Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873094,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873095,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873110,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873111,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873112,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873113,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873124,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873125,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873132,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873133,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873134,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873135,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873140,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873141,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873158,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873159,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873166,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873167,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873168,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873169,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873174,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873175,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873186,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873187,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873188,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873189,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873190,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873191,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873192,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873193,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873299,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873300,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873303,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873304,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873305,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873308,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873461,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873462,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873545,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873546,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873549,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873550,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873551,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873552,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873554,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873564,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873565,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873572,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873573,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873574,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873575,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873580,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873581,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873605,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873606,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873607,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1873608,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_AID_DPR_Collettore,3 attacchi,1873676,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873779,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873780,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873790,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873791,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873796,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873797,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873798,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873799,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873939,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873940,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873945,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873946,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873947,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873948,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873976,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873977,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1873986,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1873987,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873992,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1873993,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874003,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874004,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874032,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874033,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874133,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874134,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874139,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874140,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874141,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874142,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874212,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874213,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874252,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874253,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874260,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874261,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874262,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874263,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874272,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874273,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874282,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874283,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874292,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874293,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874302,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874303,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874312,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874313,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874320,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874321,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874324,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874325,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874330,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874331,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874334,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874335,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874342,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874343,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874355,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874356,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874375,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874376,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874435,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874436,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1874441,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1874442,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874449,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874450,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874461,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874462,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874465,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874466,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874589,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874590,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874593,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1874594,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874597,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874598,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874599,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874600,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874601,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874602,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874603,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874604,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874605,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874606,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874607,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874608,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874609,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874610,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874611,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874612,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874613,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874614,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874615,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874616,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874617,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874618,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874619,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874620,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874621,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874622,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874623,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874624,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874625,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874626,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874627,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874628,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874629,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874630,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874631,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874632,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874633,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,1874634,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1874653,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1874654,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1874688,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1874689,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1875150,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1875151,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1875188,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1875189,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1875205,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1875206,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1875748,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1875749,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1876577,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1876578,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1878632,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1878633,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1878675,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1878676,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1879704,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1879706,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1880040,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1880041,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1880151,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1880152,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1880165,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1880166,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1880178,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1880179,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1880237,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1880238,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1880552,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1880553,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1880554,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1880555,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1880632,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1880633,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Pvc_Riduzione,Riduzione,1880673,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Pvc_Riduzione,Riduzione,1880674,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1880754,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1880755,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1880913,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1880914,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1880926,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1880927,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1880946,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1880947,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1881566,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1881567,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1881568,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1881569,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1882111,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1882112,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1882207,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1882208,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1882219,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1882220,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1882227,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1882228,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1882349,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1882350,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1882351,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1882352,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1882363,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1882364,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1882379,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1882380,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1882492,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1882493,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1882546,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1882547,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1882566,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1882567,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1882733,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1882734,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1882735,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1882736,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1882835,J002_SDP,Fase corretta,1
