Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095463,,4095463,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095464,,4095464,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095465,,4095465,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095466,,4095466,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095467,,4095467,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095468,,4095468,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095469,,4095469,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095470,,4095470,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095471,,4095471,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095472,,4095472,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095473,,4095473,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095474,,4095474,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095480,,4095480,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095485,,4095485,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095486,,4095486,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095491,,4095491,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095494,,4095494,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095500,,4095500,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095504,,4095504,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095505,,4095505,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095508,,4095508,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095523,,4095523,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095537,,4095537,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095538,,4095538,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095539,,4095539,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095540,,4095540,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095541,,4095541,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095542,,4095542,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095543,,4095543,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095545,,4095545,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095546,,4095546,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095547,,4095547,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095548,,4095548,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095553,,4095553,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095554,,4095554,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095558,,4095558,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095559,,4095559,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095560,,4095560,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095561,,4095561,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095562,,4095562,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095564,,4095564,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095565,,4095565,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095566,,4095566,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095567,,4095567,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095568,,4095568,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095569,,4095569,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095570,,4095570,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095571,,4095571,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095572,,4095572,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095573,,4095573,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095574,,4095574,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095575,,4095575,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095577,,4095577,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095578,,4095578,Assoluta,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4105418,,4105418,Assoluta,Corretto,1
1,AR_ARR_ARR_PortaleGateInclinato:AR_ARR_ARR_PortaleGateC4:4105432,,4105432,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4106706,,4106706,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107037,,4107037,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107045,,4107045,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107077,,4107077,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteAttesa_1:AR_ARR_SED_SeduteAttesa_1:4109741,,4109741,Assoluta,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4110228,,4110228,Assoluta,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4110568,,4110568,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteAttesa_1:AR_ARR_SED_SeduteAttesa_1:4110637,,4110637,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4115820,,4115820,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4115902,,4115902,Assoluta,Corretto,1
1,AR_ARR_ARR_SecureGate:AR_ARR_ARR_SecureGate_870x2000:4116832,,4116832,Assoluta,Corretto,1
1,AR_ARR_ARR_SecureGate:AR_ARR_ARR_SecureGate_870x2000:4116930,,4116930,Assoluta,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4117050,,4117050,Assoluta,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4117172,,4117172,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117348,,4117348,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117378,,4117378,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117410,,4117410,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117429,,4117429,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117487,,4117487,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117542,,4117542,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117567,,4117567,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117683,,4117683,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117704,,4117704,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117705,,4117705,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117771,,4117771,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117781,,4117781,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117797,,4117797,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117810,,4117810,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117994,,4117994,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118004,,4118004,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118014,,4118014,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118064,,4118064,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118067,,4118067,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118070,,4118070,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118073,,4118073,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118290,,4118290,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118336,,4118336,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118365,,4118365,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118388,,4118388,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118452,,4118452,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118467,,4118467,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118478,,4118478,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118619,,4118619,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118693,,4118693,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118737,,4118737,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118842,,4118842,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118941,,4118941,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118964,,4118964,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119035,,4119035,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119057,,4119057,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119152,,4119152,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119228,,4119228,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119366,,4119366,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119526,,4119526,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119540,,4119540,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119552,,4119552,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119560,,4119560,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119758,,4119758,Assoluta,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119764,,4119764,Assoluta,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121055,,4121055,Assoluta,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121079,,4121079,Assoluta,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121088,,4121088,Assoluta,Corretto,1
1,AR_ARR_SED_PancaSalaPreghiera:AR_ARR_SED_PancaSalaPreghiera_400x2622:4124708,,4124708,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142160,,4142160,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142161,,4142161,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142162,,4142162,Assoluta,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142163,,4142163,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143156,,4143156,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143157,,4143157,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143158,,4143158,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143159,,4143159,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143160,,4143160,Assoluta,Corretto,1
1,AR_ARR_ARR_DivisorioOrinatoio:AR_ARR_ARR_DivisorioOrinatoio:4143161,,4143161,Assoluta,Corretto,1
1,AR_ARR_ARR_DivisorioOrinatoio:AR_ARR_ARR_DivisorioOrinatoio:4143162,,4143162,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143163,,4143163,Assoluta,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143164,,4143164,Assoluta,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143165,,4143165,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143166,,4143166,Assoluta,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143167,,4143167,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143168,,4143168,Assoluta,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143169,,4143169,Assoluta,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143170,,4143170,Assoluta,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143171,,4143171,Assoluta,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143172,,4143172,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143173,,4143173,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143174,,4143174,Assoluta,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143175,,4143175,Assoluta,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143176,,4143176,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143177,,4143177,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143178,,4143178,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143179,,4143179,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143180,,4143180,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143181,,4143181,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143182,,4143182,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143183,,4143183,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143184,,4143184,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143185,,4143185,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143186,,4143186,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143187,,4143187,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143188,,4143188,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143189,,4143189,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143190,,4143190,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143191,,4143191,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143192,,4143192,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143193,,4143193,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143194,,4143194,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143195,,4143195,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143196,,4143196,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4143199,,4143199,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143212,,4143212,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143213,,4143213,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143214,,4143214,Assoluta,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143229,,4143229,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143399,,4143399,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143400,,4143400,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143401,,4143401,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143402,,4143402,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143403,,4143403,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143404,,4143404,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143405,,4143405,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143406,,4143406,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143407,,4143407,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143408,,4143408,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143409,,4143409,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143410,,4143410,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143411,,4143411,Assoluta,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143412,,4143412,Assoluta,Corretto,1
1,AR_ARR_ARR_BoxControlliPassaporti:AR_ARR_ARR_BoxControlliPassaporti:4143413,,4143413,Assoluta,Corretto,1
1,AR_ARR_ARR_BoxControlliPassaporti:AR_ARR_ARR_BoxControlliPassaporti:4143414,,4143414,Assoluta,Corretto,1
1,AR_ARR_ARR_BoxControlliPassaporti:AR_ARR_ARR_BoxControlliPassaporti:4143415,,4143415,Assoluta,Corretto,1
1,AR_ARR_ARR_BoxControlliPassaporti:AR_ARR_ARR_BoxControlliPassaporti:4143416,,4143416,Assoluta,Corretto,1
1,AR_ARR_ARR_BoxControlliPassaporti:AR_ARR_ARR_BoxControlliPassaporti:4143417,,4143417,Assoluta,Corretto,1
1,AR_ARR_ARR_Scrivania1:AR_ARR_ARR_Scrivania_1600x1600:4143419,,4143419,Assoluta,Corretto,1
1,AR_ARR_ARR_Scrivania1:AR_ARR_ARR_Scrivania_1600x1600:4143422,,4143422,Assoluta,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo01:AR_ARR_ARR_ScrivaniaPostoSingolo01:4143430,,4143430,Assoluta,Corretto,1
1,AR_ARR_ARR_Scrivania1:AR_ARR_ARR_Scrivania_1600x1600:4143432,,4143432,Assoluta,Corretto,1
1,AR_ARR_ARR_Scrivania1:AR_ARR_ARR_Scrivania_1600x1600:4143437,,4143437,Assoluta,Corretto,1
1,AR_ARR_ARR_Scrivania1:AR_ARR_ARR_Scrivania_1600x1600:4143442,,4143442,Assoluta,Corretto,1
1,AR_ARR_ARR_Scrivania1:AR_ARR_ARR_Scrivania_1600x1600:4143449,,4143449,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143463,,4143463,Assoluta,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143464,,4143464,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143465,,4143465,Assoluta,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143466,,4143466,Assoluta,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143467,,4143467,Assoluta,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143468,,4143468,Assoluta,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143469,,4143469,Assoluta,Corretto,1
1,AR_ARR_ARR_Asciugacapelli:AR_ARR_ARR_Asciugacapelli:4143471,,4143471,Assoluta,Corretto,1
1,AR_ARR_ARR_MobileSospesoChangingRoom:AR_ARR_ARR_MobileSospesoChangingRoom:4143475,,4143475,Assoluta,Corretto,1
1,AR_ARR_ARR_ArmadioPrm:AR_ARR_ARR_ArmadioPrm_600x900:4143485,,4143485,Assoluta,Corretto,1
1,AR_ARR_ARR_ArmadioPrm:AR_ARR_ARR_ArmadioPrm_600x900:4143486,,4143486,Assoluta,Corretto,1
1,AR_ARR_ARR_ArmadioPrm:AR_ARR_ARR_ArmadioPrm_600x900:4143487,,4143487,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4215749,,4215749,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4215750,,4215750,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4215751,,4215751,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4215752,,4215752,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4215753,,4215753,Assoluta,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4215754,,4215754,Assoluta,Corretto,1
1,AR_ARR_ARR_DivisorioOrinatoio:AR_ARR_ARR_DivisorioOrinatoio:4215755,,4215755,Assoluta,Corretto,1
1,AR_ARR_ARR_DivisorioOrinatoio:AR_ARR_ARR_DivisorioOrinatoio:4215756,,4215756,Assoluta,Corretto,1
