Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PeaE,1VhegvBh54K9tsvBX5PeaE,2318043,2318043,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pean,1VhegvBh54K9tsvBX5Pean,2318052,2318052,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Peao,1VhegvBh54K9tsvBX5Peao,2318055,2318055,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pea$,1VhegvBh54K9tsvBX5Pea$,2318058,2318058,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Peaw,1VhegvBh54K9tsvBX5Peaw,2318063,2318063,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PeZL,1VhegvBh54K9tsvBX5PeZL,2318080,2318080,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PhKq,1VhegvBh54K9tsvBX5PhKq,2319073,2319073,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhK$,1VhegvBh54K9tsvBX5PhK$,2319082,2319082,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhKu,1VhegvBh54K9tsvBX5PhKu,2319085,2319085,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhKb,1VhegvBh54K9tsvBX5PhKb,2319088,2319088,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhKW,1VhegvBh54K9tsvBX5PhKW,2319093,2319093,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PhJJ,1VhegvBh54K9tsvBX5PhJJ,2319110,2319110,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhEt,1VhegvBh54K9tsvBX5PhEt,2319458,2319458,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhDH,1VhegvBh54K9tsvBX5PhDH,2319492,2319492,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhDv,1VhegvBh54K9tsvBX5PhDv,2319532,2319532,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhCR,1VhegvBh54K9tsvBX5PhCR,2319566,2319566,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PhaF,1VhegvBh54K9tsvBX5PhaF,2322138,2322138,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Phay,1VhegvBh54K9tsvBX5Phay,2322153,2322153,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Phav,1VhegvBh54K9tsvBX5Phav,2322156,2322156,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Phaw,1VhegvBh54K9tsvBX5Phaw,2322159,2322159,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhaX,1VhegvBh54K9tsvBX5PhaX,2322164,2322164,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PhZG,1VhegvBh54K9tsvBX5PhZG,2322181,2322181,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PhY5,1VhegvBh54K9tsvBX5PhY5,2322256,2322256,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhYC,1VhegvBh54K9tsvBX5PhYC,2322265,2322265,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhY9,1VhegvBh54K9tsvBX5PhY9,2322268,2322268,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhYA,1VhegvBh54K9tsvBX5PhYA,2322271,2322271,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhYn,1VhegvBh54K9tsvBX5PhYn,2322276,2322276,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PhYW,1VhegvBh54K9tsvBX5PhYW,2322293,2322293,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PhWL,1VhegvBh54K9tsvBX5PhWL,2322368,2322368,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhWS,1VhegvBh54K9tsvBX5PhWS,2322377,2322377,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhWP,1VhegvBh54K9tsvBX5PhWP,2322380,2322380,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhWQ,1VhegvBh54K9tsvBX5PhWQ,2322383,2322383,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PhW1,1VhegvBh54K9tsvBX5PhW1,2322388,2322388,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PhWm,1VhegvBh54K9tsvBX5PhWm,2322405,2322405,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PgQ$,1VhegvBh54K9tsvBX5PgQ$,2322794,2322794,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgQi,1VhegvBh54K9tsvBX5PgQi,2322809,2322809,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgQf,1VhegvBh54K9tsvBX5PgQf,2322812,2322812,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgQg,1VhegvBh54K9tsvBX5PgQg,2322815,2322815,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgPH,1VhegvBh54K9tsvBX5PgPH,2322820,2322820,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PgP0,1VhegvBh54K9tsvBX5PgP0,2322837,2322837,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PgOr,1VhegvBh54K9tsvBX5PgOr,2322912,2322912,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgOy,1VhegvBh54K9tsvBX5PgOy,2322921,2322921,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgOv,1VhegvBh54K9tsvBX5PgOv,2322924,2322924,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgOw,1VhegvBh54K9tsvBX5PgOw,2322927,2322927,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgOX,1VhegvBh54K9tsvBX5PgOX,2322932,2322932,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PgNG,1VhegvBh54K9tsvBX5PgNG,2322949,2322949,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PgM5,1VhegvBh54K9tsvBX5PgM5,2323024,2323024,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgMC,1VhegvBh54K9tsvBX5PgMC,2323033,2323033,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgM9,1VhegvBh54K9tsvBX5PgM9,2323036,2323036,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgMA,1VhegvBh54K9tsvBX5PgMA,2323039,2323039,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5PgMn,1VhegvBh54K9tsvBX5PgMn,2323044,2323044,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5PgMW,1VhegvBh54K9tsvBX5PgMW,2323061,2323061,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5Pg4O,1VhegvBh54K9tsvBX5Pg4O,2324173,2324173,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg49,1VhegvBh54K9tsvBX5Pg49,2324188,2324188,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg4A,1VhegvBh54K9tsvBX5Pg4A,2324191,2324191,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg4t,1VhegvBh54K9tsvBX5Pg4t,2324194,2324194,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg4o,1VhegvBh54K9tsvBX5Pg4o,2324199,2324199,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5Pg4j,1VhegvBh54K9tsvBX5Pg4j,2324216,2324216,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5Pg3g,1VhegvBh54K9tsvBX5Pg3g,2324287,2324287,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg2T,1VhegvBh54K9tsvBX5Pg2T,2324296,2324296,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg2U,1VhegvBh54K9tsvBX5Pg2U,2324299,2324299,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg2R,1VhegvBh54K9tsvBX5Pg2R,2324302,2324302,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg26,1VhegvBh54K9tsvBX5Pg26,2324307,2324307,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5Pg2n,1VhegvBh54K9tsvBX5Pg2n,2324324,2324324,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5Pg1_,1VhegvBh54K9tsvBX5Pg1_,2324395,2324395,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg1X,1VhegvBh54K9tsvBX5Pg1X,2324404,2324404,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg1Y,1VhegvBh54K9tsvBX5Pg1Y,2324407,2324407,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg1l,1VhegvBh54K9tsvBX5Pg1l,2324410,2324410,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1VhegvBh54K9tsvBX5Pg1g,1VhegvBh54K9tsvBX5Pg1g,2324415,2324415,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1VhegvBh54K9tsvBX5Pg05,1VhegvBh54K9tsvBX5Pg05,2324432,2324432,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,3yrbTlNXLAOedh5hj8ivpk,3yrbTlNXLAOedh5hj8ivpk,2324701,2324701,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,3yrbTlNXLAOedh5hj8ivpN,3yrbTlNXLAOedh5hj8ivpN,2324708,2324708,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,3yrbTlNXLAOedh5hj8ivpK,3yrbTlNXLAOedh5hj8ivpK,2324711,2324711,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,3yrbTlNXLAOedh5hj8ivpP,3yrbTlNXLAOedh5hj8ivpP,2324714,2324714,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,3yrbTlNXLAOedh5hj8ivpU,3yrbTlNXLAOedh5hj8ivpU,2324717,2324717,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,3yrbTlNXLAOedh5hj8ivp9,3yrbTlNXLAOedh5hj8ivp9,2324730,2324730,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPy8G,1fw7d3OPDEiBa4_rsNPy8G,2325319,2325319,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPy8P,1fw7d3OPDEiBa4_rsNPy8P,2325326,2325326,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPy86,1fw7d3OPDEiBa4_rsNPy86,2325329,2325329,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPy83,1fw7d3OPDEiBa4_rsNPy83,2325332,2325332,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPy80,1fw7d3OPDEiBa4_rsNPy80,2325335,2325335,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPy8p,1fw7d3OPDEiBa4_rsNPy8p,2325348,2325348,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPyKX,1fw7d3OPDEiBa4_rsNPyKX,2325622,2325622,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPyKg,1fw7d3OPDEiBa4_rsNPyKg,2325629,2325629,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPyNN,1fw7d3OPDEiBa4_rsNPyNN,2325632,2325632,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPyNK,1fw7d3OPDEiBa4_rsNPyNK,2325635,2325635,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPyNH,1fw7d3OPDEiBa4_rsNPyNH,2325638,2325638,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPyN4,1fw7d3OPDEiBa4_rsNPyN4,2325651,2325651,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPyTF,1fw7d3OPDEiBa4_rsNPyTF,2326040,2326040,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPyTu,1fw7d3OPDEiBa4_rsNPyTu,2326063,2326063,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPySt,1fw7d3OPDEiBa4_rsNPySt,2326112,2326112,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPySq,1fw7d3OPDEiBa4_rsNPySq,2326115,2326115,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPySn,1fw7d3OPDEiBa4_rsNPySn,2326118,2326118,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPyS_,1fw7d3OPDEiBa4_rsNPyS_,2326121,2326121,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPyUB,1fw7d3OPDEiBa4_rsNPyUB,2326236,2326236,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPyUa,1fw7d3OPDEiBa4_rsNPyUa,2326259,2326259,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPpXo,1fw7d3OPDEiBa4_rsNPpXo,2326821,2326821,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPpXh,1fw7d3OPDEiBa4_rsNPpXh,2326844,2326844,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPpfn,1fw7d3OPDEiBa4_rsNPpfn,2327334,2327334,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPpfg,1fw7d3OPDEiBa4_rsNPpfg,2327357,2327357,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPpe$,1fw7d3OPDEiBa4_rsNPpe$,2327400,2327400,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPpey,1fw7d3OPDEiBa4_rsNPpey,2327403,2327403,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPpev,1fw7d3OPDEiBa4_rsNPpev,2327406,2327406,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPpec,1fw7d3OPDEiBa4_rsNPpec,2327409,2327409,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPpg6,1fw7d3OPDEiBa4_rsNPpg6,2327505,2327505,Corretto,1
IM_DIS_AME_Kit regolazione Fancoil - Kit regolazione Fancoil,IfcValve,1fw7d3OPDEiBa4_rsNPpg$,1fw7d3OPDEiBa4_rsNPpg$,2327528,2327528,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPpr4,1fw7d3OPDEiBa4_rsNPpr4,2327571,2327571,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPpr1,1fw7d3OPDEiBa4_rsNPpr1,2327574,2327574,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPprE,1fw7d3OPDEiBa4_rsNPprE,2327577,2327577,Corretto,1
"IM_DIS_ACT_Valvola a sfera - 3/4"" Butterfly",IfcValve,1fw7d3OPDEiBa4_rsNPprB,1fw7d3OPDEiBa4_rsNPprB,2327580,2327580,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,0b8mg3RUbFuvE9EyTAMc2X,0b8mg3RUbFuvE9EyTAMc2X,1503321,1503321,Corretto,1
IM_COL_RET_Lzi_T - Default,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9FbOp,3s0zQl48X1Y8B$AdQ9FbOp,1508254,1508254,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9FbOA,3s0zQl48X1Y8B$AdQ9FbOA,1508263,1508263,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9FbO5,3s0zQl48X1Y8B$AdQ9FbO5,1508264,1508264,Corretto,1
IM_COL_RET_Lzi_T - Default,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9Fb6X,3s0zQl48X1Y8B$AdQ9Fb6X,1508364,1508364,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9Fb6u,3s0zQl48X1Y8B$AdQ9Fb6u,1508373,1508373,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9Fb6x,3s0zQl48X1Y8B$AdQ9Fb6x,1508374,1508374,Corretto,1
IM_COL_RET_Lzi_T - Default,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9Fb7N,3s0zQl48X1Y8B$AdQ9Fb7N,1508474,1508474,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9Fb4k,3s0zQl48X1Y8B$AdQ9Fb4k,1508483,1508483,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3s0zQl48X1Y8B$AdQ9Fb4f,3s0zQl48X1Y8B$AdQ9Fb4f,1508484,1508484,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3ihU9wwG5AlOdcFjTqYkv_,3ihU9wwG5AlOdcFjTqYkv_,1513122,1513122,Corretto,1
IM_COL_RET_Lzi_Connettore - Standard,IfcDuctFitting,3ihU9wwG5AlOdcFjTqYk2q,3ihU9wwG5AlOdcFjTqYk2q,1513576,1513576,Corretto,1
IM_DIS_ACC_Raccordo condotto transizione rettangolare - 45 Degree,IfcDuctFitting,3ihU9wwG5AlOdcFjTqYk2r,3ihU9wwG5AlOdcFjTqYk2r,1513577,1513577,Corretto,1
IM_COL_RET_Lzi_Connettore - Standard,IfcDuctFitting,3ihU9wwG5AlOdcFjTqYk2p,3ihU9wwG5AlOdcFjTqYk2p,1513583,1513583,Corretto,1
IM_DIS_ACC_Raccordo condotto transizione rettangolare - 45 Degree,IfcDuctFitting,3ihU9wwG5AlOdcFjTqYk2i,3ihU9wwG5AlOdcFjTqYk2i,1513584,1513584,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3ihU9wwG5AlOdcFjTqYjc_,3ihU9wwG5AlOdcFjTqYjc_,1515874,1515874,Corretto,1
IM_DIS_ACC_Raccordo condotto transizione rettangolare - 45 Degree,IfcDuctFitting,30sJoDrQn55epqWs79Myee,30sJoDrQn55epqWs79Myee,1523026,1523026,Corretto,1
IM_DIS_ACC_Raccordo condotto transizione rettangolare - 45 Degree,IfcDuctFitting,30sJoDrQn55epqWs79MyeV,30sJoDrQn55epqWs79MyeV,1523045,1523045,Corretto,1
IM_DIS_ACC_Raccordo condotto transizione rettangolare - 45 Degree,IfcDuctFitting,30sJoDrQn55epqWs79MyeD,30sJoDrQn55epqWs79MyeD,1523063,1523063,Corretto,1
IM_DIS_ACC_Raccordo condotto transizione rettangolare - 45 Degree,IfcDuctFitting,30sJoDrQn55epqWs79Myhn,30sJoDrQn55epqWs79Myhn,1523083,1523083,Corretto,1
IM_DIS_ACC_Raccordo condotto transizione rettangolare - 45 Degree,IfcDuctFitting,30sJoDrQn55epqWs79MyhP,30sJoDrQn55epqWs79MyhP,1523107,1523107,Corretto,1
IM_DIS_ACC_Raccordo condotto transizione rettangolare - 45 Degree,IfcDuctFitting,30sJoDrQn55epqWs79MyhD,30sJoDrQn55epqWs79MyhD,1523127,1523127,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,3$NBZi61L01BLIn2Wo3V2L,3$NBZi61L01BLIn2Wo3V2L,1558767,1558767,Corretto,1
IM_COL_CIR_Lzi_Raccordo - Standard,IfcDuctFitting,09L_0jPC50uwv1IvrDt9N7,09L_0jPC50uwv1IvrDt9N7,1573393,1573393,Corretto,1
IM_COL_CIR_Lzi_Raccordo - Standard,IfcDuctFitting,09L_0jPC50uwv1IvrDt9N1,09L_0jPC50uwv1IvrDt9N1,1573399,1573399,Corretto,1
IM_COL_CIR_Lzi_Raccordo - Standard,IfcDuctFitting,09L_0jPC50uwv1IvrDt9NA,09L_0jPC50uwv1IvrDt9NA,1573404,1573404,Corretto,1
IM_COL_CIR_Lzi_Raccordo - Standard,IfcDuctFitting,09L_0jPC50uwv1IvrDt9DJ,09L_0jPC50uwv1IvrDt9DJ,1574021,1574021,Corretto,1
IM_COL_CIR_Lzi_Raccordo - Standard,IfcDuctFitting,09L_0jPC50uwv1IvrDt9DT,09L_0jPC50uwv1IvrDt9DT,1574027,1574027,Corretto,1
IM_COL_CIR_Lzi_Raccordo - Standard,IfcDuctFitting,09L_0jPC50uwv1IvrDt9At,09L_0jPC50uwv1IvrDt9At,1574241,1574241,Corretto,1
IM_COL_CIR_Lzi_Raccordo - Standard,IfcDuctFitting,09L_0jPC50uwv1IvrDt9Am,09L_0jPC50uwv1IvrDt9Am,1574246,1574246,Corretto,1
IM_COL_CIR_Lzi_Raccordo - Standard,IfcDuctFitting,09L_0jPC50uwv1IvrDt9Az,09L_0jPC50uwv1IvrDt9Az,1574251,1574251,Corretto,1
IM_COL_RET_Lzi_Calotta chiusura - 20 cm,IfcDuctFitting,09L_0jPC50uwv1IvrDt988,09L_0jPC50uwv1IvrDt988,1574366,1574366,Corretto,1
