Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362770,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362771,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362774,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362775,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362776,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362777,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362778,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362779,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362780,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362781,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362782,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362783,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362784,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362785,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362798,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362799,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362800,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362801,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362802,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362803,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362804,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362805,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362806,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362822,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362825,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362826,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362827,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362828,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362831,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362842,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362843,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362850,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362851,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362852,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362853,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362871,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362877,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362878,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362899,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362901,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362903,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362904,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362905,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362914,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362915,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362916,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362917,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362918,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362919,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362920,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362924,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362961,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362962,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362963,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362964,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362965,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362966,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362977,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362979,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362982,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362984,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362987,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2362992,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363004,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363006,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363008,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363010,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363012,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363041,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363042,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363044,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363046,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363049,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363051,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363056,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363077,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363078,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363083,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363085,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363087,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363114,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363119,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363125,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363131,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363139,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363141,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363143,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363145,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363146,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363177,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363178,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363179,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363180,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363213,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363214,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363215,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363216,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363217,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363218,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363219,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363220,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363221,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363245,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363246,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363247,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363248,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363251,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363252,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363253,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363274,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363275,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363276,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363277,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363281,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363282,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363297,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363298,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363299,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363300,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363304,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363305,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363318,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_CIR_Ldv_Lana di vetro,2363343,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2364320,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2364513,Corretto,1
Attrezzatura meccanica,IM_DIS_AME_Cassonetto di estrazione,TFC 355 P Sileo Black,2365121,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2365494,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2366811,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2366998,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2366999,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367001,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367012,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367013,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367015,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367026,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367027,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367029,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367054,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367055,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367057,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367074,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367076,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367078,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367080,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367081,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367083,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367085,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367086,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367088,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367090,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367091,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367093,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367095,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367096,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367098,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367153,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367155,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367157,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367158,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367160,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367161,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367163,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367164,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367166,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367167,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367169,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367171,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367173,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367174,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367176,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367177,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367179,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367180,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367182,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367183,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367267,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367281,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367284,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367287,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367290,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367293,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367296,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367299,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367302,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367305,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367379,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367380,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2367465,IFC PREDEF TYPE errato,0
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367492,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367509,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367510,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367531,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367532,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367556,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367570,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367571,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2367588,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2367589,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367718,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367731,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2367751,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2367872,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2367875,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2367878,IFC PREDEF TYPE errato,0
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2367894,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2367920,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2367958,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2367969,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2368004,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2368039,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2368046,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2368047,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2368048,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2368049,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2368050,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2368051,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2368052,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2368194,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2368207,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2368208,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2368209,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2368212,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2368213,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2368337,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2368340,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2368355,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2368679,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2368780,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2368928,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369013,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_GomitoL,0.6 W,2369022,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_GomitoL,0.6 W,2369032,Corretto,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2369033,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369108,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2369220,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2369221,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2369245,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2369280,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2369423,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369450,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369452,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369454,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369459,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369461,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369463,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2369465,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2369468,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2369469,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2369470,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_TransizioneL,default,2369489,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_GomitoL,0.6 W,2369490,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2369802,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2369803,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2369805,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2369806,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,2369808,Corretto,1
Bocchettoni,IM_DIS_BOC_Valvola estrazione aria,Balance-E-125 Return valve,2369843,Corretto,1
