Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4:1097032,IfcBeam,1097032,2.500 / 23.5 / 0.78,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4:1098247,IfcBeam,1098247,2.500 / 23.5 / 0.78,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4:1100215,IfcBeam,1100215,2.500 / 23.5 / 0.78,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4:1100486,IfcBeam,1100486,2.500 / 23.5 / 0.78,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4:1100509,IfcBeam,1100509,2.500 / 23.5 / 0.78,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4:1100532,IfcBeam,1100532,2.500 / 23.5 / 0.78,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4:1100557,IfcBeam,1100557,2.500 / 23.5 / 0.78,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4:1100578,IfcBeam,1100578,2.500 / 23.5 / 0.78,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:797961,IfcBeam,797961,1.000 / 24.6 / 0.79,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1140490,IfcBeam,1140490,4.815 / 26.001 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1140143,IfcBeam,1140143,4.816 / 26.0064 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1140461,IfcBeam,1140461,4.816 / 26.0064 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1140475,IfcBeam,1140475,4.816 / 26.0064 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1141210,IfcBeam,1141210,4.816 / 26.0064 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1141215,IfcBeam,1141215,4.818 / 26.0172 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1141217,IfcBeam,1141217,4.818 / 26.0172 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1141219,IfcBeam,1141219,4.818 / 26.0172 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1140144,IfcBeam,1140144,4.819 / 26.0226 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1140462,IfcBeam,1140462,4.819 / 26.0226 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1140476,IfcBeam,1140476,4.819 / 26.0226 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1140491,IfcBeam,1140491,4.819 / 26.0226 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1141211,IfcBeam,1141211,4.819 / 26.0226 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1141216,IfcBeam,1141216,4.819 / 26.0226 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1141218,IfcBeam,1141218,4.819 / 26.0226 / 1.12,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L60x60x6:1141220,IfcBeam,1141220,4.819 / 26.0226 / 1.12,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1136067,IfcBeam,1136067,1.196 / 26.7904 / 0.92,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733532,IfcBeam,733532,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734017,IfcBeam,734017,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734431,IfcBeam,734431,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734589,IfcBeam,734589,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734617,IfcBeam,734617,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734626,IfcBeam,734626,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:737308,IfcBeam,737308,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:737702,IfcBeam,737702,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:738269,IfcBeam,738269,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:738282,IfcBeam,738282,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739347,IfcBeam,739347,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739656,IfcBeam,739656,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739700,IfcBeam,739700,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739785,IfcBeam,739785,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739976,IfcBeam,739976,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739987,IfcBeam,739987,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739998,IfcBeam,739998,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740009,IfcBeam,740009,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740167,IfcBeam,740167,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740180,IfcBeam,740180,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740193,IfcBeam,740193,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740292,IfcBeam,740292,0.460 / 27.048 / 0.35,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733173,IfcBeam,733173,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733447,IfcBeam,733447,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733460,IfcBeam,733460,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733484,IfcBeam,733484,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733508,IfcBeam,733508,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733545,IfcBeam,733545,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:738595,IfcBeam,738595,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739604,IfcBeam,739604,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739619,IfcBeam,739619,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739632,IfcBeam,739632,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739665,IfcBeam,739665,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739689,IfcBeam,739689,0.470 / 27.636 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1099348,IfcBeam,1099348,1.450 / 27.84 / 0.91,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734604,IfcBeam,734604,0.475 / 27.93 / 0.37,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1028306,IfcBeam,1028306,0.337 / 28.0384 / 0.47,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1036514,IfcBeam,1036514,0.337 / 28.0384 / 0.47,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1171187,IfcBeam,1171187,1.550 / 28.21 / 0.91,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1171188,IfcBeam,1171188,1.550 / 28.21 / 0.91,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:732230,IfcBeam,732230,0.480 / 28.224 / 0.37,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733497,IfcBeam,733497,0.480 / 28.224 / 0.37,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739645,IfcBeam,739645,0.480 / 28.224 / 0.37,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739680,IfcBeam,739680,0.480 / 28.224 / 0.37,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:731730,IfcBeam,731730,0.487 / 28.6356 / 0.37,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1123207,IfcBeam,1123207,1.350 / 30.24 / 1.04,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1166690,IfcBeam,1166690,0.900 / 30.24 / 0.69,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1166777,IfcBeam,1166777,0.800 / 30.24 / 0.61,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1166876,IfcBeam,1166876,0.802 / 30.24 / 0.62,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1166878,IfcBeam,1166878,0.802 / 30.24 / 0.62,Corretto,1
1,ST_TRA_UPN_Acc:ST_TRA_UPN_Acc_UPN220:953727,IfcBeam,953727,1.035 / 30.429 / 0.74,Corretto,1
1,ST_TRA_UPN_Acc:ST_TRA_UPN_Acc_UPN220:953728,IfcBeam,953728,1.035 / 30.429 / 0.74,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1104701,IfcBeam,1104701,1.720 / 31.304 / 1.01,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1104704,IfcBeam,1104704,1.720 / 31.304 / 1.01,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1104715,IfcBeam,1104715,1.720 / 31.304 / 1.01,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1104718,IfcBeam,1104718,1.720 / 31.304 / 1.01,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1098675,IfcBeam,1098675,1.653 / 31.7376 / 1.04,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1099259,IfcBeam,1099259,1.653 / 31.7376 / 1.04,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1170868,IfcBeam,1170868,1.749 / 31.8318 / 1.03,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1170869,IfcBeam,1170869,1.749 / 31.8318 / 1.03,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1122827,IfcBeam,1122827,0.799 / 32.48 / 0.61,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1133939,IfcBeam,1133939,1.780 / 33.6 / 1.15,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:797752,IfcBeam,797752,1.000 / 33.8 / 0.81,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x12.5:733473,IfcBeam,733473,0.470 / 33.981 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x12.5:733521,IfcBeam,733521,0.470 / 33.981 / 0.36,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1104747,IfcBeam,1104747,1.920 / 34.944 / 1.13,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1104750,IfcBeam,1104750,1.920 / 34.944 / 1.13,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1104761,IfcBeam,1104761,1.920 / 34.944 / 1.13,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1104764,IfcBeam,1104764,1.920 / 34.944 / 1.13,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884873,IfcBeam,884873,1.925 / 35.035 / 1.14,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:885455,IfcBeam,885455,1.925 / 35.035 / 1.14,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:885518,IfcBeam,885518,1.925 / 35.035 / 1.14,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:885519,IfcBeam,885519,1.925 / 35.035 / 1.14,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:886009,IfcBeam,886009,1.925 / 35.035 / 1.14,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:886010,IfcBeam,886010,1.925 / 35.035 / 1.14,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:886011,IfcBeam,886011,1.925 / 35.035 / 1.14,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:886012,IfcBeam,886012,1.925 / 35.035 / 1.14,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1122634,IfcBeam,1122634,1.600 / 35.84 / 1.23,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:816944,IfcBeam,816944,1.470 / 36.162 / 1.17,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:1047944,IfcBeam,1047944,1.470 / 36.162 / 1.17,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:1049246,IfcBeam,1049246,1.470 / 36.162 / 1.17,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:1049255,IfcBeam,1049255,1.470 / 36.162 / 1.17,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1092630,IfcBeam,1092630,1.977 / 37.9584 / 1.25,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1094737,IfcBeam,1094737,1.977 / 37.9584 / 1.25,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1100714,IfcBeam,1100714,1.977 / 37.9584 / 1.25,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1100717,IfcBeam,1100717,1.977 / 37.9584 / 1.25,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1135232,IfcBeam,1135232,1.700 / 38.08 / 1.31,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:948531,IfcBeam,948531,0.495 / 38.412 / 0.79,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:948631,IfcBeam,948631,0.495 / 38.412 / 0.79,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:948642,IfcBeam,948642,0.495 / 38.412 / 0.79,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:948651,IfcBeam,948651,0.495 / 38.412 / 0.79,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1135694,IfcBeam,1135694,1.721 / 38.5504 / 1.32,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1145229,IfcBeam,1145229,1.750 / 39.2 / 1.34,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1145313,IfcBeam,1145313,1.750 / 39.2 / 1.34,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1092628,IfcBeam,1092628,2.051 / 39.3792 / 1.29,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1094735,IfcBeam,1094735,2.051 / 39.3792 / 1.29,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1100712,IfcBeam,1100712,2.051 / 39.3792 / 1.29,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1100715,IfcBeam,1100715,2.051 / 39.3792 / 1.29,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1092629,IfcBeam,1092629,2.127 / 40.8384 / 1.34,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1094736,IfcBeam,1094736,2.127 / 40.8384 / 1.34,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1100713,IfcBeam,1100713,2.127 / 40.8384 / 1.34,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:1100716,IfcBeam,1100716,2.127 / 40.8384 / 1.34,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734430,IfcBeam,734430,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734588,IfcBeam,734588,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734625,IfcBeam,734625,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:737294,IfcBeam,737294,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:737701,IfcBeam,737701,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:738268,IfcBeam,738268,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:738281,IfcBeam,738281,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739975,IfcBeam,739975,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739986,IfcBeam,739986,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740008,IfcBeam,740008,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740179,IfcBeam,740179,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740192,IfcBeam,740192,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740291,IfcBeam,740291,0.740 / 43.512 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739346,IfcBeam,739346,0.745 / 43.806 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739784,IfcBeam,739784,0.745 / 43.806 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739997,IfcBeam,739997,0.745 / 43.806 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:740166,IfcBeam,740166,0.745 / 43.806 / 0.57,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733446,IfcBeam,733446,0.750 / 44.1 / 0.58,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733459,IfcBeam,733459,0.750 / 44.1 / 0.58,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739603,IfcBeam,739603,0.750 / 44.1 / 0.58,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739618,IfcBeam,739618,0.750 / 44.1 / 0.58,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733161,IfcBeam,733161,0.755 / 44.394 / 0.58,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733483,IfcBeam,733483,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733496,IfcBeam,733496,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733507,IfcBeam,733507,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733531,IfcBeam,733531,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733544,IfcBeam,733544,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:733935,IfcBeam,733935,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734603,IfcBeam,734603,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:734616,IfcBeam,734616,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:738594,IfcBeam,738594,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739644,IfcBeam,739644,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739655,IfcBeam,739655,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739664,IfcBeam,739664,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739688,IfcBeam,739688,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739699,IfcBeam,739699,0.760 / 44.688 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1171098,IfcBeam,1171098,2.456 / 44.6992 / 1.45,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1171099,IfcBeam,1171099,2.456 / 44.6992 / 1.45,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1134018,IfcBeam,1134018,2.010 / 45.024 / 1.43,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200:1134166,IfcBeam,1134166,2.010 / 45.024 / 1.54,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:732224,IfcBeam,732224,0.770 / 45.276 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10:739631,IfcBeam,739631,0.770 / 45.276 / 0.59,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907713,IfcBeam,907713,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907715,IfcBeam,907715,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907717,IfcBeam,907717,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907721,IfcBeam,907721,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907723,IfcBeam,907723,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907725,IfcBeam,907725,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907769,IfcBeam,907769,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907771,IfcBeam,907771,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907777,IfcBeam,907777,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907779,IfcBeam,907779,2.500 / 45.5 / 1.48,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:1102743,IfcBeam,1102743,2.500 / 45.5 / 1.48,Corretto,1
