Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,,030,717530,IfcFooting,Corretta,1
1,,030,717554,IfcFooting,Corretta,1
1,,030,717564,IfcFooting,Corretta,1
1,,030,717576,IfcFooting,Corretta,1
1,,030,717612,IfcFooting,Corretta,1
1,,030,717624,IfcFooting,Corretta,1
1,,030,717636,IfcFooting,Corretta,1
1,,030,717648,IfcFooting,Corretta,1
1,,030,717798,IfcFooting,Corretta,1
1,,030,717810,IfcFooting,Corretta,1
1,,030,717872,IfcFooting,Corretta,1
1,,030,717884,IfcFooting,Corretta,1
1,,030,717896,IfcFooting,Corretta,1
1,,030,717908,IfcFooting,Corretta,1
1,,030,717920,IfcFooting,Corretta,1
1,,030,717932,IfcFooting,Corretta,1
1,,030,717993,IfcFooting,Corretta,1
1,,030,718019,IfcFooting,Corretta,1
1,,030,718031,IfcFooting,Corretta,1
1,,030,718043,IfcFooting,Corretta,1
1,,030,718053,IfcFooting,Corretta,1
1,,030,718109,IfcFooting,Corretta,1
1,,030,718187,IfcFooting,Corretta,1
1,,030,718333,IfcFooting,Corretta,1
1,,030,718344,IfcFooting,Corretta,1
1,,030,718355,IfcFooting,Corretta,1
1,,030,718845,IfcFooting,Corretta,1
1,,030,718907,IfcFooting,Corretta,1
1,,030,719083,IfcFooting,Corretta,1
1,,030,719136,IfcFooting,Corretta,1
1,,030,719319,IfcFooting,Corretta,1
1,,030,719330,IfcFooting,Corretta,1
1,,030,719773,IfcFooting,Corretta,1
1,,030,719829,IfcFooting,Corretta,1
1,,030,719871,IfcFooting,Corretta,1
1,,030,720403,IfcFooting,Corretta,1
1,,030,720491,IfcFooting,Corretta,1
1,,030,720563,IfcFooting,Corretta,1
1,,030,720689,IfcFooting,Corretta,1
1,,030,720771,IfcFooting,Corretta,1
1,,030,720877,IfcFooting,Corretta,1
1,,030,721008,IfcFooting,Corretta,1
1,,030,721117,IfcFooting,Corretta,1
1,,030,721205,IfcFooting,Corretta,1
1,,050,729751,IfcFooting,Corretta,1
1,,030,732289,IfcFooting,Corretta,1
1,,030,735158,IfcFooting,Corretta,1
1,,030,735304,IfcFooting,Corretta,1
1,,030,735394,IfcFooting,Corretta,1
1,,030,735435,IfcFooting,Corretta,1
1,,030,735478,IfcFooting,Corretta,1
1,,030,735479,IfcFooting,Corretta,1
1,,030,735590,IfcFooting,Corretta,1
1,,030,735601,IfcFooting,Corretta,1
1,,030,735614,IfcFooting,Corretta,1
1,,030,735626,IfcFooting,Corretta,1
1,,030,735868,IfcFooting,Corretta,1
1,,030,736598,IfcFooting,Corretta,1
1,,030,736849,IfcFooting,Corretta,1
1,,030,736900,IfcFooting,Corretta,1
1,,030,736978,IfcFooting,Corretta,1
1,,030,737099,IfcFooting,Corretta,1
1,,030,737177,IfcFooting,Corretta,1
1,,030,737240,IfcFooting,Corretta,1
1,,030,737467,IfcFooting,Corretta,1
1,,030,737575,IfcFooting,Corretta,1
1,,030,737626,IfcFooting,Corretta,1
1,,030,737672,IfcFooting,Corretta,1
1,,030,737849,IfcFooting,Corretta,1
1,,030,740385,IfcFooting,Corretta,1
1,,030,741351,IfcFooting,Corretta,1
1,,030,741360,IfcFooting,Corretta,1
1,,030,741442,IfcFooting,Corretta,1
1,,030,741507,IfcFooting,Corretta,1
1,,030,741550,IfcFooting,Corretta,1
1,,030,741574,IfcFooting,Corretta,1
1,,030,741722,IfcFooting,Corretta,1
1,,030,741783,IfcFooting,Corretta,1
1,,030,741816,IfcFooting,Corretta,1
1,,030,741897,IfcFooting,Corretta,1
1,,030,741909,IfcFooting,Corretta,1
1,,030,741936,IfcFooting,Corretta,1
1,,030,741975,IfcFooting,Corretta,1
1,,030,742075,IfcFooting,Corretta,1
1,,030,742081,IfcFooting,Corretta,1
1,,030,742151,IfcFooting,Corretta,1
1,,030,742157,IfcFooting,Corretta,1
1,,030,742186,IfcFooting,Corretta,1
1,,030,742192,IfcFooting,Corretta,1
1,,030,742267,IfcFooting,Corretta,1
1,,030,742303,IfcFooting,Corretta,1
1,,030,742318,IfcFooting,Corretta,1
1,,030,742369,IfcFooting,Corretta,1
1,,030,742417,IfcFooting,Corretta,1
1,,030,742448,IfcFooting,Corretta,1
1,,030,742454,IfcFooting,Corretta,1
1,,030,742492,IfcFooting,Corretta,1
1,,030,742501,IfcFooting,Corretta,1
1,,030,742603,IfcFooting,Corretta,1
1,,030,742675,IfcFooting,Corretta,1
1,,030,742744,IfcFooting,Corretta,1
1,,030,742750,IfcFooting,Corretta,1
1,,030,742804,IfcFooting,Corretta,1
1,,030,742874,IfcFooting,Corretta,1
1,,030,742886,IfcFooting,Corretta,1
1,,030,742947,IfcFooting,Corretta,1
1,,030,742962,IfcFooting,Corretta,1
1,,030,742974,IfcFooting,Corretta,1
1,,030,743067,IfcFooting,Corretta,1
1,,030,743214,IfcFooting,Corretta,1
1,,030,743332,IfcFooting,Corretta,1
1,,030,743414,IfcFooting,Corretta,1
1,,030,743515,IfcFooting,Corretta,1
1,,030,743580,IfcFooting,Corretta,1
1,,030,743675,IfcFooting,Corretta,1
1,,030,743750,IfcFooting,Corretta,1
1,,030,743869,IfcFooting,Corretta,1
1,,030,743990,IfcFooting,Corretta,1
1,,030,744032,IfcFooting,Corretta,1
1,,030,744100,IfcFooting,Corretta,1
1,,030,744215,IfcFooting,Corretta,1
1,,030,744320,IfcFooting,Corretta,1
1,,030,744353,IfcFooting,Corretta,1
1,,030,744420,IfcFooting,Corretta,1
1,,030,744513,IfcFooting,Corretta,1
1,,030,744618,IfcFooting,Corretta,1
1,,030,744678,IfcFooting,Corretta,1
1,,030,744803,IfcFooting,Corretta,1
1,,030,744896,IfcFooting,Corretta,1
1,,030,744965,IfcFooting,Corretta,1
1,,030,745085,IfcFooting,Corretta,1
1,,030,745099,IfcFooting,Corretta,1
1,,030,745208,IfcFooting,Corretta,1
1,,030,745275,IfcFooting,Corretta,1
1,,030,745297,IfcFooting,Corretta,1
1,,030,745387,IfcFooting,Corretta,1
1,,030,745454,IfcFooting,Corretta,1
1,,030,745466,IfcFooting,Corretta,1
1,,030,745513,IfcFooting,Corretta,1
1,,030,750332,IfcFooting,Corretta,1
1,,030,750368,IfcFooting,Corretta,1
1,,030,791810,IfcFooting,Corretta,1
1,,030,792105,IfcFooting,Corretta,1
1,,030,803077,IfcFooting,Corretta,1
1,,030,838521,IfcFooting,Corretta,1
1,,030,857526,IfcFooting,Corretta,1
1,,030,859095,IfcFooting,Corretta,1
1,,030,859100,IfcFooting,Corretta,1
1,,030,860491,IfcFooting,Corretta,1
1,,030,862748,IfcFooting,Corretta,1
1,,030,866796,IfcFooting,Corretta,1
1,,030,871704,IfcFooting,Corretta,1
1,,030,872073,IfcFooting,Corretta,1
1,,030,872087,IfcFooting,Corretta,1
1,,030,872099,IfcFooting,Corretta,1
1,,030,872113,IfcFooting,Corretta,1
1,,030,872125,IfcFooting,Corretta,1
1,,060,872269,IfcFooting,Corretta,1
1,,030,879401,IfcFooting,Corretta,1
1,,030,880561,IfcFooting,Corretta,1
1,,030,880623,IfcFooting,Corretta,1
1,,030,880769,IfcFooting,Corretta,1
1,,030,880781,IfcFooting,Corretta,1
1,,020,951734,IfcFooting,Corretta,1
1,,030,953732,IfcFooting,Corretta,1
1,,030,953795,IfcFooting,Corretta,1
1,,030,953803,IfcFooting,Corretta,1
1,,030,954029,IfcFooting,Corretta,1
1,,030,954037,IfcFooting,Corretta,1
1,,030,954147,IfcFooting,Corretta,1
1,,030,954155,IfcFooting,Corretta,1
1,,030,954299,IfcFooting,Corretta,1
1,,030,954300,IfcFooting,Corretta,1
1,,030,954406,IfcFooting,Corretta,1
1,,030,954414,IfcFooting,Corretta,1
1,,030,955414,IfcFooting,Corretta,1
1,,030,955544,IfcFooting,Corretta,1
1,,030,955695,IfcFooting,Corretta,1
1,,030,955786,IfcFooting,Corretta,1
1,,030,955844,IfcFooting,Corretta,1
1,,030,955950,IfcFooting,Corretta,1
1,,030,956004,IfcFooting,Corretta,1
1,,030,956073,IfcFooting,Corretta,1
1,,030,956212,IfcFooting,Corretta,1
1,,030,956310,IfcFooting,Corretta,1
1,,030,956367,IfcFooting,Corretta,1
1,,030,956482,IfcFooting,Corretta,1
1,,030,956529,IfcFooting,Corretta,1
1,,030,956932,IfcFooting,Corretta,1
1,,030,957161,IfcFooting,Corretta,1
1,,030,957169,IfcFooting,Corretta,1
1,,030,957177,IfcFooting,Corretta,1
1,,030,957308,IfcFooting,Corretta,1
1,,030,957537,IfcFooting,Corretta,1
1,,030,957612,IfcFooting,Corretta,1
1,,030,957732,IfcFooting,Corretta,1
1,,030,957780,IfcFooting,Corretta,1
1,,030,958006,IfcFooting,Corretta,1
1,,030,958047,IfcFooting,Corretta,1
1,,030,958107,IfcFooting,Corretta,1
1,,030,958150,IfcFooting,Corretta,1
1,,030,958232,IfcFooting,Corretta,1
1,,030,958348,IfcFooting,Corretta,1
1,,030,958565,IfcFooting,Corretta,1
1,,030,958632,IfcFooting,Corretta,1
1,,030,958673,IfcFooting,Corretta,1
1,,030,958739,IfcFooting,Corretta,1
1,,030,958881,IfcFooting,Corretta,1
1,,030,958951,IfcFooting,Corretta,1
1,,030,959031,IfcFooting,Corretta,1
1,,030,959512,IfcFooting,Corretta,1
1,,030,959583,IfcFooting,Corretta,1
1,,030,959815,IfcFooting,Corretta,1
1,,030,960046,IfcFooting,Corretta,1
1,,030,960145,IfcFooting,Corretta,1
1,,030,960418,IfcFooting,Corretta,1
1,,030,960483,IfcFooting,Corretta,1
1,,030,960573,IfcFooting,Corretta,1
1,,030,960758,IfcFooting,Corretta,1
1,,030,962708,IfcFooting,Corretta,1
1,,030,965468,IfcFooting,Corretta,1
1,,030,965607,IfcFooting,Corretta,1
1,,030,965674,IfcFooting,Corretta,1
1,,030,965932,IfcFooting,Corretta,1
1,,030,966004,IfcFooting,Corretta,1
1,,030,966214,IfcFooting,Corretta,1
1,,030,966262,IfcFooting,Corretta,1
1,,030,966361,IfcFooting,Corretta,1
1,,030,966446,IfcFooting,Corretta,1
1,,030,966485,IfcFooting,Corretta,1
1,,030,966619,IfcFooting,Corretta,1
1,,030,967378,IfcFooting,Corretta,1
1,,030,970318,IfcFooting,Corretta,1
1,,030,970762,IfcFooting,Corretta,1
1,,030,971384,IfcFooting,Corretta,1
1,,030,971668,IfcFooting,Corretta,1
1,,030,972759,IfcFooting,Corretta,1
1,,030,973463,IfcFooting,Corretta,1
1,,030,973535,IfcFooting,Corretta,1
1,,030,973589,IfcFooting,Corretta,1
1,,030,973655,IfcFooting,Corretta,1
1,,030,973717,IfcFooting,Corretta,1
1,,030,973785,IfcFooting,Corretta,1
1,,030,973841,IfcFooting,Corretta,1
1,,030,974044,IfcFooting,Corretta,1
1,,030,989049,IfcFooting,Corretta,1
1,,030,989082,IfcFooting,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,030,699403,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,030,699838,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,030,699994,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,050,714920,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,030,715078,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,723907,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,050,726595,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_100mm_Magrone,050,729806,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,030,732624,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,030,739894,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,030,739954,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,740772,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,030,753985,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,030,776397,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,030,780345,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,792151,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,794889,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,795679,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,050,826517,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,887534,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,888787,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,889420,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,890768,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,891483,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,898437,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,898533,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,898670,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,898816,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,899466,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,899470,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,899474,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,899478,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,900459,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,900608,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,900690,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,902862,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,903012,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,903083,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,905207,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,905373,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,905574,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,906844,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,906860,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,909066,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,909229,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,909314,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,909395,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,909868,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,909872,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,909876,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,030,909880,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,050,910520,IfcSlab,Corretta,1
3,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,914455,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,915169,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,915890,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,916418,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,916840,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,917370,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,917765,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,918125,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,918452,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,918756,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,919172,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,919541,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,920066,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,920730,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,922036,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,922558,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,922853,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,923148,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,923452,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,923772,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,924001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,924339,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,924708,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,924918,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,925489,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,926098,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,926412,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,030,967764,IfcSlab,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,030,897951,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,030,899461,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,030,900216,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,030,902622,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,030,904953,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,030,906711,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,030,908874,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,030,909863,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,050,910324,IfcStair,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,898234,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,898435,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,898531,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,898668,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,899462,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,899464,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,899468,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,899472,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,900311,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,900457,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,900606,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,902735,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,902860,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,903010,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,905011,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,905205,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,905371,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,906757,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,906842,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,908971,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,909064,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,909142,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,909312,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,909864,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,909866,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,909870,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,030,909874,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,050,910370,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,050,910518,IfcStairFlight,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,694999,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695060,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695177,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695552,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695553,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695554,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695555,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_400mm_CalcestruzzoArmato,030,695598,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695824,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695896,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,695976,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_200mm_CalcestruzzoArmato,030,696055,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,696228,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,696312,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,696376,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,696424,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,696511,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,696512,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,696565,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,696756,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,697031,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,697760,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,697762,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,697763,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,697902,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,697948,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,698114,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,698115,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,698116,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,698117,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,698208,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,698209,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,698210,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,698211,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,030,699623,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,050,713874,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,050,713875,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,050,713876,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,050,713976,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,050,714051,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,050,714094,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_200mm_CalcestruzzoArmato,050,726360,IfcWall,Corretta,1
