Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxO3,3Ur$PXShv2lOlpAfcAwxO3,4671417,4671417,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPw,3Ur$PXShv2lOlpAfcAwxPw,4671424,4671424,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPx,3Ur$PXShv2lOlpAfcAwxPx,4671425,4671425,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPu,3Ur$PXShv2lOlpAfcAwxPu,4671426,4671426,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPz,3Ur$PXShv2lOlpAfcAwxPz,4671431,4671431,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPm,3Ur$PXShv2lOlpAfcAwxPm,4671434,4671434,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPt,3Ur$PXShv2lOlpAfcAwxPt,4671437,4671437,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPe,3Ur$PXShv2lOlpAfcAwxPe,4671442,4671442,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPl,3Ur$PXShv2lOlpAfcAwxPl,4671445,4671445,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPY,3Ur$PXShv2lOlpAfcAwxPY,4671448,4671448,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPQ,3Ur$PXShv2lOlpAfcAwxPQ,4671456,4671456,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPR,3Ur$PXShv2lOlpAfcAwxPR,4671457,4671457,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPO,3Ur$PXShv2lOlpAfcAwxPO,4671458,4671458,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPV,3Ur$PXShv2lOlpAfcAwxPV,4671461,4671461,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPK,3Ur$PXShv2lOlpAfcAwxPK,4671470,4671470,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPB,3Ur$PXShv2lOlpAfcAwxPB,4671473,4671473,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPE,3Ur$PXShv2lOlpAfcAwxPE,4671476,4671476,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxPF,3Ur$PXShv2lOlpAfcAwxPF,4671477,4671477,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxP2,3Ur$PXShv2lOlpAfcAwxP2,4671480,4671480,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdX,3Ur$PXShv2lOlpAfcAwxdX,4671579,4671579,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdD,3Ur$PXShv2lOlpAfcAwxdD,4671607,4671607,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdQ,3Ur$PXShv2lOlpAfcAwxdQ,4671584,4671584,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdT,3Ur$PXShv2lOlpAfcAwxdT,4671591,4671591,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdI,3Ur$PXShv2lOlpAfcAwxdI,4671592,4671592,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdJ,3Ur$PXShv2lOlpAfcAwxdJ,4671593,4671593,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdM,3Ur$PXShv2lOlpAfcAwxdM,4671596,4671596,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdB,3Ur$PXShv2lOlpAfcAwxdB,4671601,4671601,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxd0,3Ur$PXShv2lOlpAfcAwxd0,4671610,4671610,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxdE,3Ur$PXShv2lOlpAfcAwxdE,4671604,4671604,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxax,3Ur$PXShv2lOlpAfcAwxax,4671617,4671617,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxau,3Ur$PXShv2lOlpAfcAwxau,4671618,4671618,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxav,3Ur$PXShv2lOlpAfcAwxav,4671619,4671619,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxay,3Ur$PXShv2lOlpAfcAwxay,4671622,4671622,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxap,3Ur$PXShv2lOlpAfcAwxap,4671625,4671625,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxaq,3Ur$PXShv2lOlpAfcAwxaq,4671630,4671630,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxar,3Ur$PXShv2lOlpAfcAwxar,4671631,4671631,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxak,3Ur$PXShv2lOlpAfcAwxak,4671636,4671636,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxal,3Ur$PXShv2lOlpAfcAwxal,4671637,4671637,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxaW,3Ur$PXShv2lOlpAfcAwxaW,4671642,4671642,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxaX,3Ur$PXShv2lOlpAfcAwxaX,4671643,4671643,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxaO,3Ur$PXShv2lOlpAfcAwxaO,4671650,4671650,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxaP,3Ur$PXShv2lOlpAfcAwxaP,4671651,4671651,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxaU,3Ur$PXShv2lOlpAfcAwxaU,4671652,4671652,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3Ur$PXShv2lOlpAfcAwxaT,3Ur$PXShv2lOlpAfcAwxaT,4671655,4671655,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31x_,2xW_AOksT48vjIWkbN31x_,4677223,4677223,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31xn,2xW_AOksT48vjIWkbN31xn,4677224,4677224,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31xW,2xW_AOksT48vjIWkbN31xW,4677241,4677241,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31xf,2xW_AOksT48vjIWkbN31xf,4677232,4677232,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31xe,2xW_AOksT48vjIWkbN31xe,4677233,4677233,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31xj,2xW_AOksT48vjIWkbN31xj,4677236,4677236,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31uP,2xW_AOksT48vjIWkbN31uP,4677248,4677248,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31uO,2xW_AOksT48vjIWkbN31uO,4677249,4677249,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31uT,2xW_AOksT48vjIWkbN31uT,4677252,4677252,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31uU,2xW_AOksT48vjIWkbN31uU,4677255,4677255,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31uJ,2xW_AOksT48vjIWkbN31uJ,4677258,4677258,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31uK,2xW_AOksT48vjIWkbN31uK,4677261,4677261,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31_F,2xW_AOksT48vjIWkbN31_F,4677398,4677398,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,2xW_AOksT48vjIWkbN31_0,2xW_AOksT48vjIWkbN31_0,4677401,4677401,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOt,3i_YdMtnz4_8xjtIG8BcOt,4678638,4678638,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOq,3i_YdMtnz4_8xjtIG8BcOq,4678639,4678639,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOf,3i_YdMtnz4_8xjtIG8BcOf,4678644,4678644,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOk,3i_YdMtnz4_8xjtIG8BcOk,4678645,4678645,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRA,3i_YdMtnz4_8xjtIG8BcRA,4678737,4678737,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRB,3i_YdMtnz4_8xjtIG8BcRB,4678738,4678738,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOj,3i_YdMtnz4_8xjtIG8BcOj,4678648,4678648,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcQz,3i_YdMtnz4_8xjtIG8BcQz,4678760,4678760,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOc,3i_YdMtnz4_8xjtIG8BcOc,4678653,4678653,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOd,3i_YdMtnz4_8xjtIG8BcOd,4678654,4678654,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOO,3i_YdMtnz4_8xjtIG8BcOO,4678659,4678659,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOP,3i_YdMtnz4_8xjtIG8BcOP,4678660,4678660,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOS,3i_YdMtnz4_8xjtIG8BcOS,4678663,4678663,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcQ_,3i_YdMtnz4_8xjtIG8BcQ_,4678757,4678757,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOL,3i_YdMtnz4_8xjtIG8BcOL,4678672,4678672,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcON,3i_YdMtnz4_8xjtIG8BcON,4678670,4678670,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOK,3i_YdMtnz4_8xjtIG8BcOK,4678671,4678671,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRC,3i_YdMtnz4_8xjtIG8BcRC,4678743,4678743,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRD,3i_YdMtnz4_8xjtIG8BcRD,4678744,4678744,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOE,3i_YdMtnz4_8xjtIG8BcOE,4678677,4678677,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcOF,3i_YdMtnz4_8xjtIG8BcOF,4678678,4678678,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcO6,3i_YdMtnz4_8xjtIG8BcO6,4678685,4678685,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcO7,3i_YdMtnz4_8xjtIG8BcO7,4678686,4678686,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcO4,3i_YdMtnz4_8xjtIG8BcO4,4678687,4678687,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRv,3i_YdMtnz4_8xjtIG8BcRv,4678692,4678692,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcR_,3i_YdMtnz4_8xjtIG8BcR_,4678693,4678693,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcR6,3i_YdMtnz4_8xjtIG8BcR6,4678749,4678749,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcR7,3i_YdMtnz4_8xjtIG8BcR7,4678750,4678750,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRn,3i_YdMtnz4_8xjtIG8BcRn,4678700,4678700,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRs,3i_YdMtnz4_8xjtIG8BcRs,4678701,4678701,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRt,3i_YdMtnz4_8xjtIG8BcRt,4678702,4678702,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRe,3i_YdMtnz4_8xjtIG8BcRe,4678707,4678707,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRf,3i_YdMtnz4_8xjtIG8BcRf,4678708,4678708,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRi,3i_YdMtnz4_8xjtIG8BcRi,4678711,4678711,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRX,3i_YdMtnz4_8xjtIG8BcRX,4678716,4678716,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRc,3i_YdMtnz4_8xjtIG8BcRc,4678717,4678717,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRb,3i_YdMtnz4_8xjtIG8BcRb,4678720,4678720,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcQw,3i_YdMtnz4_8xjtIG8BcQw,4678753,4678753,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRU,3i_YdMtnz4_8xjtIG8BcRU,4678725,4678725,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRV,3i_YdMtnz4_8xjtIG8BcRV,4678726,4678726,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRG,3i_YdMtnz4_8xjtIG8BcRG,4678731,4678731,Corretto,1
Montante rettangolare - AR_MON_RET_All_Montante01,IfcMember,3i_YdMtnz4_8xjtIG8BcRH,3i_YdMtnz4_8xjtIG8BcRH,4678732,4678732,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOg,3Ur$PXShv2lOlpAfcAwxOg,4671376,4671376,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOe,3Ur$PXShv2lOlpAfcAwxOe,4671378,4671378,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOk,3Ur$PXShv2lOlpAfcAwxOk,4671380,4671380,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOZ,3Ur$PXShv2lOlpAfcAwxOZ,4671385,4671385,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOa,3Ur$PXShv2lOlpAfcAwxOa,4671390,4671390,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOQ,3Ur$PXShv2lOlpAfcAwxOQ,4671392,4671392,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOO,3Ur$PXShv2lOlpAfcAwxOO,4671394,4671394,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOI,3Ur$PXShv2lOlpAfcAwxOI,4671400,4671400,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOG,3Ur$PXShv2lOlpAfcAwxOG,4671402,4671402,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOM,3Ur$PXShv2lOlpAfcAwxOM,4671404,4671404,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxO8,3Ur$PXShv2lOlpAfcAwxO8,4671410,4671410,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOE,3Ur$PXShv2lOlpAfcAwxOE,4671412,4671412,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxOC,3Ur$PXShv2lOlpAfcAwxOC,4671414,4671414,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxO1,3Ur$PXShv2lOlpAfcAwxO1,4671419,4671419,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxO7,3Ur$PXShv2lOlpAfcAwxO7,4671421,4671421,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxO5,3Ur$PXShv2lOlpAfcAwxO5,4671423,4671423,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxP_,3Ur$PXShv2lOlpAfcAwxP_,4671428,4671428,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPp,3Ur$PXShv2lOlpAfcAwxPp,4671433,4671433,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPs,3Ur$PXShv2lOlpAfcAwxPs,4671436,4671436,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPh,3Ur$PXShv2lOlpAfcAwxPh,4671441,4671441,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPk,3Ur$PXShv2lOlpAfcAwxPk,4671444,4671444,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPj,3Ur$PXShv2lOlpAfcAwxPj,4671447,4671447,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPX,3Ur$PXShv2lOlpAfcAwxPX,4671451,4671451,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPd,3Ur$PXShv2lOlpAfcAwxPd,4671453,4671453,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPb,3Ur$PXShv2lOlpAfcAwxPb,4671455,4671455,Corretto,1
AR_POR_BAT_Vet_2A_PorteFaraone - AR_POR_BAT_Vet_2A_Porte02,IfcPlate,3Ur$PXShv2lOlpAfcAwxPT,3Ur$PXShv2lOlpAfcAwxPT,4671463,4671463,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPU,3Ur$PXShv2lOlpAfcAwxPU,4671460,4671460,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPJ,3Ur$PXShv2lOlpAfcAwxPJ,4671465,4671465,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPN,3Ur$PXShv2lOlpAfcAwxPN,4671469,4671469,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPH,3Ur$PXShv2lOlpAfcAwxPH,4671467,4671467,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPA,3Ur$PXShv2lOlpAfcAwxPA,4671472,4671472,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxPD,3Ur$PXShv2lOlpAfcAwxPD,4671479,4671479,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxdW,3Ur$PXShv2lOlpAfcAwxdW,4671578,4671578,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxdC,3Ur$PXShv2lOlpAfcAwxdC,4671606,4671606,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxdb,3Ur$PXShv2lOlpAfcAwxdb,4671583,4671583,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxdO,3Ur$PXShv2lOlpAfcAwxdO,4671586,4671586,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxdU,3Ur$PXShv2lOlpAfcAwxdU,4671588,4671588,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxdS,3Ur$PXShv2lOlpAfcAwxdS,4671590,4671590,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxdH,3Ur$PXShv2lOlpAfcAwxdH,4671595,4671595,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxd3,3Ur$PXShv2lOlpAfcAwxd3,4671609,4671609,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxdA,3Ur$PXShv2lOlpAfcAwxdA,4671600,4671600,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxd9,3Ur$PXShv2lOlpAfcAwxd9,4671603,4671603,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxd6,3Ur$PXShv2lOlpAfcAwxd6,4671612,4671612,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxd4,3Ur$PXShv2lOlpAfcAwxd4,4671614,4671614,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxaw,3Ur$PXShv2lOlpAfcAwxaw,4671616,4671616,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxa$,3Ur$PXShv2lOlpAfcAwxa$,4671621,4671621,Corretto,1
AR_SFC_MON_Pannello - AR_SFC_MON__1600h_Pannello,IfcPlate,3Ur$PXShv2lOlpAfcAwxao,3Ur$PXShv2lOlpAfcAwxao,4671624,4671624,Corretto,1
