Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671441,,4671441,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671444,,4671444,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671447,,4671447,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671451,,4671451,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671453,,4671453,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671455,,4671455,ND,Corretta,1
1,AR_POR_BAT_Vet_2A_PorteFaraone:AR_POR_BAT_Vet_2A_Porte02:4671463,,4671463,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671460,,4671460,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671465,,4671465,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671469,,4671469,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671467,,4671467,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671472,,4671472,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671479,,4671479,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671578,,4671578,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671606,,4671606,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671583,,4671583,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671586,,4671586,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671588,,4671588,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671590,,4671590,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671595,,4671595,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671609,,4671609,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671600,,4671600,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671603,,4671603,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671612,,4671612,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671614,,4671614,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671616,,4671616,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671621,,4671621,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671624,,4671624,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671627,,4671627,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671629,,4671629,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671633,,4671633,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671635,,4671635,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671639,,4671639,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671641,,4671641,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671645,,4671645,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671647,,4671647,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671649,,4671649,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON__1600h_Pannello:4671654,,4671654,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677220,,4677220,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677222,,4677222,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677226,,4677226,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677240,,4677240,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677229,,4677229,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677231,,4677231,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677235,,4677235,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677245,,4677245,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677247,,4677247,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677251,,4677251,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677254,,4677254,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677257,,4677257,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677260,,4677260,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677397,,4677397,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4677400,,4677400,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678635,,4678635,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678637,,4678637,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678641,,4678641,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678643,,4678643,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678734,,4678734,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678736,,4678736,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678647,,4678647,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678759,,4678759,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678650,,4678650,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678652,,4678652,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678656,,4678656,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678658,,4678658,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678662,,4678662,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678756,,4678756,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678665,,4678665,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678667,,4678667,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678669,,4678669,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678740,,4678740,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678742,,4678742,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678674,,4678674,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678676,,4678676,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678680,,4678680,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678682,,4678682,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678684,,4678684,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678689,,4678689,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678691,,4678691,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678746,,4678746,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678748,,4678748,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678695,,4678695,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678697,,4678697,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678699,,4678699,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678704,,4678704,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678706,,4678706,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678710,,4678710,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678713,,4678713,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678715,,4678715,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678719,,4678719,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678752,,4678752,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678722,,4678722,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678724,,4678724,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678728,,4678728,ND,Corretta,1
1,AR_SFC_MON_Pannello:AR_SFC_MON_160h_Pannello:4678730,,4678730,ND,Corretta,1
1,AR_SCA_PER_ScalaRetrattile:AR_SCA_PER_ScalaRetrattile_4500:4557648,,4557648,ND,Corretta,1
1,AR_SCA_PER_ScalaRetrattile:AR_SCA_PER_ScalaRetrattile_4500:4557650,,4557650,ND,Corretta,1
1,AR_SCA_PER_ScalaRetrattile:AR_SCA_PER_ScalaRetrattile_6500mm:4580238,,4580238,ND,Corretta,1
1,AR_MUR_DIV_ImbotteGate:AR_MUR_DIV_ImbotteGate_5700x1850:4316792,,4316792,PA.OC.017,Corretta,1
1,AR_MUR_DIV_ImbotteGate:AR_MUR_DIV_ImbotteGate_5500x1850:4316793,,4316793,PA.OC.017,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4239908,,4239908,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboSingolo:AR_DIS_AID_SAN_LavaboSingolo_460x700:4239909,,4239909,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4239910,,4239910,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboSingolo:AR_DIS_AID_SAN_LavaboSingolo_460x700:4239911,,4239911,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4239912,,4239912,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboSingolo:AR_DIS_AID_SAN_LavaboSingolo_460x700:4239913,,4239913,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:4239914,,4239914,PA.OC.032PA.OC.032 + PA.OC.026,Corretta,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:4239915,,4239915,PA.OC.032PA.OC.032 + PA.OC.026,Corretta,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:4239916,,4239916,PA.OC.032PA.OC.032 + PA.OC.026,Corretta,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:4239917,,4239917,PA.OC.032PA.OC.032 + PA.OC.026,Corretta,1
1,AR_DIS_AID_SAN_WcBaby:AR_DIS_AID_SAN_WcBaby:4239918,,4239918,PA.OC.034,Corretta,1
1,AR_DIS_AID_SAN_LavaboFasciatoio:AR_DIS_AID_SAN_LavaboFasciatoio_460x1650:4239919,,4239919,ND,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4239920,,4239920,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4239921,,4239921,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4239922,,4239922,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4239923,,4239923,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4239924,,4239924,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboSingolo:AR_DIS_AID_SAN_LavaboSingolo_460x700:4239925,,4239925,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4239926,,4239926,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4239927,,4239927,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4239928,,4239928,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_Doccia:AR_DIS_AID_SAN_Doccia:4239929,,4239929,E01.058.055.b,Corretta,1
1,AR_DIS_AID_SAN_Doccia:AR_DIS_AID_SAN_Doccia:4239930,,4239930,E01.058.055.b,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4239931,,4239931,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4239932,,4239932,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239933,,4239933,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239934,,4239934,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239935,,4239935,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239936,,4239936,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239937,,4239937,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239938,,4239938,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239939,,4239939,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4239940,,4239940,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4239941,,4239941,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Doccia:AR_DIS_AID_SAN_Doccia:4239942,,4239942,E01.058.055.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239943,,4239943,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_Bidet:AR_DIS_AID_SAN_Bidet:4239944,,4239944,E01.058.030 + E01.046.005.b,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4239945,,4239945,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Doccia:AR_DIS_AID_SAN_Doccia:4239946,,4239946,E01.058.055.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239947,,4239947,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4239948,,4239948,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Bidet:AR_DIS_AID_SAN_Bidet:4239949,,4239949,E01.058.030 + E01.046.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4239950,,4239950,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:4239951,,4239951,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4239952,,4239952,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4239953,,4239953,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:4271538,,4271538,PA.OC.032PA.OC.032 + PA.OC.026,Corretta,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:4271539,,4271539,PA.OC.032PA.OC.032 + PA.OC.026,Corretta,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:4271540,,4271540,PA.OC.032PA.OC.032 + PA.OC.026,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4271541,,4271541,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboSingolo:AR_DIS_AID_SAN_LavaboSingolo_460x700:4271542,,4271542,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4271543,,4271543,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboSingolo:AR_DIS_AID_SAN_LavaboSingolo_460x700:4271544,,4271544,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4271545,,4271545,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:4271546,,4271546,PA.OC.032PA.OC.032 + PA.OC.026,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4271547,,4271547,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:4271548,,4271548,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:4271549,,4271549,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4271550,,4271550,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4271551,,4271551,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_WcBaby:AR_DIS_AID_SAN_WcBaby:4271552,,4271552,PA.OC.034,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4271553,,4271553,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_LavaboFasciatoio:AR_DIS_AID_SAN_LavaboFasciatoio_460x1650:4271554,,4271554,ND,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4271555,,4271555,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4271556,,4271556,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4271557,,4271557,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4271558,,4271558,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4271559,,4271559,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4271560,,4271560,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4271562,,4271562,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4271563,,4271563,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4271564,,4271564,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4271565,,4271565,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4271566,,4271566,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4271567,,4271567,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4271568,,4271568,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4271569,,4271569,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4271570,,4271570,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4271571,,4271571,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_WcBaby:AR_DIS_AID_SAN_WcBaby:4303106,,4303106,PA.OC.034,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4303107,,4303107,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_LavaboFasciatoio:AR_DIS_AID_SAN_LavaboFasciatoio_460x1650:4303108,,4303108,ND,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4303113,,4303113,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4303120,,4303120,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4303127,,4303127,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4303130,,4303130,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4303135,,4303135,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4303142,,4303142,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4303149,,4303149,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_LavaboTriplo:AR_DIS_AID_SAN_LavaboTriplo_460x2100:4303152,,4303152,PA.OC.029 + PA.OC.024 + PA.OC.028,Corretta,1
1,AR_DIS_AID_SAN_WcDisabili:AR_DIS_AID_SAN_WcDisabili:4303153,,4303153,PA.OC.033 + PA.OC.022 + PA.OC.025,Corretta,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570x660:4303155,,4303155,PA.OC.035 + PA.OC.024 + PA.OC.027,Corretta,1
1,AR_DIS_AID_SAN_LavaboCleaning:AR_DIS_AID_SAN_LavaboCleaning_500x500:4303158,,4303158,E01.058.025.b + E01.040.005.b,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4316824,,4316824,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4316831,,4316831,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4316838,,4316838,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4316845,,4316845,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4316852,,4316852,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4316859,,4316859,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4316866,,4316866,PA.OC.030 + E01.037.005.e,Corretta,1
1,AR_DIS_AID_SAN_Wc01:AR_DIS_AID_SAN_Wc01:4316873,,4316873,PA.OC.030 + E01.037.005.e,Corretta,1
