Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Arredi fissi,AR_ARR_ARR_ViewTower,4556429,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4556432,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4556433,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4556434,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4556437,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_ViewTower,4556438,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4556532,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4556533,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4556534,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_ViewTower,4556537,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_FLB_Fioriere,4557438,AR_LIV_PE_P00_+0.00m,-,-,5.2000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_FLB_Fioriere,4557514,AR_LIV_PE_P00_+0.00m,-,-,5.2000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_FLB_Fioriere,4557540,AR_LIV_PE_P00_+0.00m,-,-,5.2000000000000002,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_ViewTower,4557616,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4557617,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4557618,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4557619,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4557620,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4557621,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557626,-,-,-,0.97999999999999998,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557627,-,-,-,1.46,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557628,-,-,-,0.97999999999999998,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557629,-,-,-,1.46,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557630,-,-,-,1.95,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557631,-,-,-,2.4399999999999999,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557632,-,-,-,2.9300000000000002,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557633,-,-,-,3.4100000000000001,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557634,-,-,-,1.95,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557635,-,-,-,2.4399999999999999,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557636,-,-,-,2.9300000000000002,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557637,-,-,-,3.4100000000000001,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557638,-,-,-,3.7999999999999998,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteScale,4557639,-,-,-,4.29,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4557642,AR_LIV_PE_P01_+5.20m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4557643,AR_LIV_PE_P01_+5.20m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PalettoAmovibile,4557644,AR_LIV_PE_P01_+5.20m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_ViewTower,4557647,AR_LIV_PE_P01_+5.20m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_SCA_PER_ScalaRetrattile,4557648,-,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_SCA_PER_ScalaRetrattile,4557650,-,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo,4557651,AR_LIV_PE_P01_+5.20m,-,-,3.3399999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo,4557652,AR_LIV_PE_P01_+5.20m,-,-,3.3399999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo,4557653,AR_LIV_PE_P01_+5.20m,-,-,3.1699999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo,4557654,AR_LIV_PE_P01_+5.20m,-,-,3.1699999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo,4557655,AR_LIV_PE_P01_+5.20m,-,-,3.3399999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_ARG_Argani,4577211,AR_LIV_PE_PC2_+15.73m,-,-,4.1299999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_ARG_Argani,4577212,AR_LIV_PE_PC2_+15.73m,-,-,4.1299999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_ARG_Argani,4577213,AR_LIV_PE_PC2_+15.73m,-,-,-0.38,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_ARG_Argani,4577214,AR_LIV_PE_PC2_+15.73m,-,-,0.52000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo,4579915,AR_LIV_PE_P01_+5.20m,-,-,3.3399999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_SCA_PER_ScalaRetrattile,4580238,-,-,-,6.4900000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo1,4616604,AR_LIV_PE_P01_+5.20m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo1,4616605,AR_LIV_PE_P01_+5.20m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaMonitor_InfoVoliArrivi,4620549,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaMonitor_InfoVoliArrivi,4620550,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino,4620551,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620552,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620553,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino,4620554,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620555,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620556,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620557,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620558,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino,4620559,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620560,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620561,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Tavolino,4620562,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620563,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620564,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_PoltroncinaTipoRepos,4620565,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,4620566,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_AsciugamaniElettrico,4620567,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,4620568,AR_LIV_PE_P00_+0.00m,-,-,0.17999999999999999,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_TTF_TendeTagliaFumo2,4620569,AR_LIV_PE_P00_+0.00m,-,-,3.2000000000000002,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DispenserSapone,4625997,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630826,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630827,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630828,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,4630829,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBoxLaterale,4630830,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630831,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630832,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630833,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630834,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630835,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630836,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630837,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630838,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630839,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630840,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630841,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630842,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630843,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630844,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630845,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630846,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630847,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630848,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630849,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630850,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630851,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630852,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,4630853,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBoxLaterale,4630854,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630855,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630856,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630857,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630858,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630859,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630860,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630861,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Chiuso,4630862,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630863,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630864,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630865,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,4630866,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBoxLaterale,4630867,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630868,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Chiuso,4630869,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630870,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630871,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630872,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,4630873,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBoxLaterale,4630874,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630875,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Chiuso,4630876,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,4630877,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_AsciugamaniElettrico,4630878,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DispenserSapone,4630879,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,4630880,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,4630881,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_AsciugamaniElettrico,4630882,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,4630883,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DispenserSapone,4630884,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630885,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630886,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630887,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,4630888,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBoxLaterale,4630889,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630890,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC1,4630891,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4630892,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630893,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,4630894,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBoxLaterale,4630895,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4630896,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Chiuso,4630897,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DivisorioOrinatoio,4630898,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DivisorioOrinatoio,4630899,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DivisorioOrinatoio,4630900,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4630901,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4630902,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4630903,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4630904,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4630905,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4630906,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4630907,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4630908,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4630909,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4630910,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4630911,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4630912,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4630913,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4630914,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4630915,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4630916,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4630917,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4630918,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4630919,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4630920,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4630921,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4630922,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4630923,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4630924,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4630925,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4630926,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4630927,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4630928,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4630929,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4630930,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4630931,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
