Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Telaio strutturale,IPE450,858193,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE450,858202,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,863645,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,863787,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,863796,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,863805,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867280,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867374,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867484,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867580,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867639,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867665,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867801,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867887,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867927,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,867951,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,868063,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L100x10,868156,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,869661,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000403,-0.13000000000000403,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,869962,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000403,-0.13000000000000403,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,870058,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000403,-0.13000000000000403,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,870098,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000403,-0.13000000000000403,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HE300B,873185,ST_LIV_PE_P02_+10.28m,-,-3.2999999999999972,-3.2999999999999972,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HE300B,873187,ST_LIV_PE_P02_+10.28m,-,-3.2999999999999972,-3.2999999999999972,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HE300B,873188,ST_LIV_PE_P02_+10.28m,-,-3.2999999999999972,-3.2999999999999972,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HE300B,873189,ST_LIV_PE_P02_+10.28m,-,-3.2999999999999972,-3.2999999999999972,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,CHS323x5.6,876679,ST_LIV_PE_P00_-0.48m,-,5.2306181988342315,2.649245366576424,Offset superiore all'interpiano.,0
Telaio strutturale,CHS323x5.6,876726,ST_LIV_PE_P00_-0.48m,-,2.416622021388362,0.075000000000000816,Offset superiore all'interpiano.,0
Telaio strutturale,HEB650,876832,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,SHS180x4,877520,ST_LIV_PE_P01_+5.08m,-,4.4099999999999886,4.4099999999999877,Offset superiore all'interpiano.,0
Telaio strutturale,SHS180x4,877647,ST_LIV_PE_P01_+5.08m,-,-1.3900000000000095,-1.3900000000000106,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880110,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880290,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880347,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880348,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880359,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880360,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880370,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880371,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880511,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880512,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880513,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880514,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880515,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880516,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880517,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880518,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880659,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880660,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880661,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880662,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880663,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880664,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880665,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880666,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880686,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880687,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880688,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880689,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880690,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880691,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880692,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880693,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880715,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880716,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880717,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880718,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880719,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880720,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880721,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880722,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880742,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880743,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880744,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880745,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880746,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880747,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880748,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880749,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880767,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880768,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880769,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880770,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880771,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880772,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880773,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880774,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880794,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880795,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880796,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880797,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880798,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880799,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880800,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880801,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880824,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880825,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880826,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880827,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880828,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880829,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880830,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880831,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880858,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880859,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880860,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880861,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880862,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880863,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880992,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880993,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880994,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880995,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880996,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880997,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,880998,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,880999,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,881000,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,881001,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,881002,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,881003,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,881004,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,881005,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,881006,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,881007,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,881008,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,881009,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,881010,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,881011,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
Telaio strutturale,RHS200x120x4,881012,ST_LIV_PE_PC1_+12.50m,-,-0.35000000000000059,-0.35000000000000059,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,RHS200x120x4,881013,AR_LIV_PE_PC2_+15.73m,-,0.68999999999999262,0.68999999999999262,Trave non hostata su livello strutturale (ST).,0
