Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962245,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962252,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962259,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962266,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962311,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962360,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962367,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962372,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962415,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962422,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962429,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962436,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962445,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962492,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962499,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962506,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962513,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962520,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962527,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962534,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962541,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962548,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2962657,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963370,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963371,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963372,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963373,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963374,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963375,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963376,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963377,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963378,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963379,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963380,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963381,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963382,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963383,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963384,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963385,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963386,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963387,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963388,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963389,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963390,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963391,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963392,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963393,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963394,Dettagliato,Corretta,1
1,AR_GEN_MGE_ProfiloLuminosoControsoffitto:AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,2963395,Dettagliato,Corretta,1
1,AR_GEN_MGE_Molo015:AR_GEN_MGE_Molo015_CI.02,IfcCovering,3005420,Dettagliato,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,IfcCovering,3005463,Dettagliato,Corretta,1
1,AR_GEN_MGE_IngressoMolo02:AR_GEN_MGE_IngressoMolo02_CI.02,IfcCovering,3005702,Dettagliato,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,IfcCovering,3005736,Dettagliato,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,IfcCovering,3009234,Dettagliato,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,IfcCovering,3009241,Dettagliato,Corretta,1
1,AR_GEN_MGE_IngressoMolo00:AR_GEN_MGE_IngressoMolo00_CI.02,IfcCovering,3380450,Dettagliato,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07,IfcCovering,3713482,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,2596233,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3293881,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3320777,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3321004,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3323181,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3328704,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3458454,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3495975,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3497288,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3498405,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3652421,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3653190,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3655030,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3655157,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752422,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752436,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752450,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752463,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752476,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752485,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752503,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752519,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3752527,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772579,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772611,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772614,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772623,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772631,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772643,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772652,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772655,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772666,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772672,Dettagliato,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata_h160,IfcCurtainWall,3772678,Dettagliato,Corretta,1
1,,IfcDoor,834050,Dettagliato,Corretta,1
1,,IfcDoor,1249239,Dettagliato,Corretta,1
1,,IfcDoor,1863243,Dettagliato,Corretta,1
1,,IfcDoor,1872897,Dettagliato,Corretta,1
1,,IfcDoor,2228840,Dettagliato,Corretta,1
1,,IfcDoor,2235106,Dettagliato,Corretta,1
1,,IfcDoor,2281687,Dettagliato,Corretta,1
1,,IfcDoor,2281825,Dettagliato,Corretta,1
1,,IfcDoor,2284918,Dettagliato,Corretta,1
1,,IfcDoor,2285136,Dettagliato,Corretta,1
1,,IfcDoor,2285391,Dettagliato,Corretta,1
1,,IfcDoor,2289060,Dettagliato,Corretta,1
1,,IfcDoor,2289685,Dettagliato,Corretta,1
1,,IfcDoor,2290451,Dettagliato,Corretta,1
1,,IfcDoor,2297548,Dettagliato,Corretta,1
1,,IfcDoor,2304096,Dettagliato,Corretta,1
1,,IfcDoor,2358540,Dettagliato,Corretta,1
1,,IfcDoor,2358763,Dettagliato,Corretta,1
1,,IfcDoor,2367191,Dettagliato,Corretta,1
1,,IfcDoor,2374913,Dettagliato,Corretta,1
1,,IfcDoor,2378261,Dettagliato,Corretta,1
1,,IfcDoor,2378560,Dettagliato,Corretta,1
1,,IfcDoor,2378694,Dettagliato,Corretta,1
1,,IfcDoor,2405998,Dettagliato,Corretta,1
1,,IfcDoor,2444081,Dettagliato,Corretta,1
1,,IfcDoor,2594068,Dettagliato,Corretta,1
1,,IfcDoor,3294715,Dettagliato,Corretta,1
1,,IfcDoor,2646750,Dettagliato,Corretta,1
1,,IfcDoor,2734689,Dettagliato,Corretta,1
1,,IfcDoor,2750181,Dettagliato,Corretta,1
1,,IfcDoor,2757604,Dettagliato,Corretta,1
1,,IfcDoor,2760129,Dettagliato,Corretta,1
1,,IfcDoor,2878165,Dettagliato,Corretta,1
1,,IfcDoor,2888347,Dettagliato,Corretta,1
1,,IfcDoor,2895987,Dettagliato,Corretta,1
1,,IfcDoor,2913629,Dettagliato,Corretta,1
1,,IfcDoor,2919645,Dettagliato,Corretta,1
1,,IfcDoor,2920216,Dettagliato,Corretta,1
1,,IfcDoor,3003359,Dettagliato,Corretta,1
1,,IfcDoor,3004466,Dettagliato,Corretta,1
1,,IfcDoor,3006817,Dettagliato,Corretta,1
1,,IfcDoor,3185630,Dettagliato,Corretta,1
1,,IfcDoor,3270590,Dettagliato,Corretta,1
1,,IfcDoor,3270839,Dettagliato,Corretta,1
1,,IfcDoor,3320784,Dettagliato,Corretta,1
1,,IfcDoor,3323187,Dettagliato,Corretta,1
1,,IfcDoor,3328705,Dettagliato,Corretta,1
1,,IfcDoor,3328707,Dettagliato,Corretta,1
1,,IfcDoor,3389543,Dettagliato,Corretta,1
1,,IfcDoor,3447710,Dettagliato,Corretta,1
1,,IfcDoor,3448025,Dettagliato,Corretta,1
1,,IfcDoor,3448368,Dettagliato,Corretta,1
1,,IfcDoor,3449131,Dettagliato,Corretta,1
1,,IfcDoor,3458455,Dettagliato,Corretta,1
1,,IfcDoor,3495990,Dettagliato,Corretta,1
1,,IfcDoor,3498406,Dettagliato,Corretta,1
1,,IfcDoor,3537519,Dettagliato,Corretta,1
1,,IfcDoor,3652422,Dettagliato,Corretta,1
1,,IfcDoor,3706465,Dettagliato,Corretta,1
1,,IfcDoor,3752449,Dettagliato,Corretta,1
1,,IfcDoor,3752462,Dettagliato,Corretta,1
1,,IfcDoor,3752473,Dettagliato,Corretta,1
1,,IfcDoor,3752494,Dettagliato,Corretta,1
1,,IfcDoor,3752496,Dettagliato,Corretta,1
1,,IfcDoor,3752498,Dettagliato,Corretta,1
1,,IfcDoor,3752500,Dettagliato,Corretta,1
1,,IfcDoor,3752514,Dettagliato,Corretta,1
1,,IfcDoor,3752522,Dettagliato,Corretta,1
1,,IfcDoor,3772610,Dettagliato,Corretta,1
1,,IfcDoor,3772582,Dettagliato,Corretta,1
1,,IfcDoor,3772598,Dettagliato,Corretta,1
1,,IfcDoor,3772627,Dettagliato,Corretta,1
1,,IfcDoor,3772664,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,2596236,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,2596237,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,2596238,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3294747,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3294748,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3294749,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294750,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294751,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3294755,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3294756,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3294757,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3294758,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294762,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294763,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294764,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3332427,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3332428,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3332429,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3332430,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3332431,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3332432,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3332433,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3332434,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3332435,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3348788,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3348790,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3348791,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3732039,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3732046,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293883,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293884,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293947,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293948,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293949,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293950,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293951,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293952,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293953,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293954,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293955,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293956,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293957,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293958,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293959,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293960,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293961,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293962,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293963,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293964,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293965,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293966,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293967,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293968,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293969,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293970,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293971,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293972,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293973,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293974,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293975,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293976,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293977,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3293978,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293979,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293980,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293981,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293982,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293983,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293984,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293985,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293986,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293987,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293988,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293989,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293990,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293991,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293992,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293993,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293994,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293995,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293996,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293997,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293998,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3293999,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294000,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294001,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294002,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294003,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294004,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294005,Dettagliato,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3294006,Dettagliato,Corretta,1
