Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhf,2EXcGO1g9F1xi3Yr$qxHhf,3391919,3391919,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhs,2EXcGO1g9F1xi3Yr$qxHhs,3391920,3391920,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHht,2EXcGO1g9F1xi3Yr$qxHht,3391921,3391921,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhq,2EXcGO1g9F1xi3Yr$qxHhq,3391922,3391922,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhr,2EXcGO1g9F1xi3Yr$qxHhr,3391923,3391923,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHho,2EXcGO1g9F1xi3Yr$qxHho,3391924,3391924,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhp,2EXcGO1g9F1xi3Yr$qxHhp,3391925,3391925,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhm,2EXcGO1g9F1xi3Yr$qxHhm,3391926,3391926,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhn,2EXcGO1g9F1xi3Yr$qxHhn,3391927,3391927,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHh_,2EXcGO1g9F1xi3Yr$qxHh_,3391928,3391928,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHh$,2EXcGO1g9F1xi3Yr$qxHh$,3391929,3391929,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhy,2EXcGO1g9F1xi3Yr$qxHhy,3391930,3391930,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhz,2EXcGO1g9F1xi3Yr$qxHhz,3391931,3391931,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhw,2EXcGO1g9F1xi3Yr$qxHhw,3391932,3391932,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhx,2EXcGO1g9F1xi3Yr$qxHhx,3391933,3391933,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhu,2EXcGO1g9F1xi3Yr$qxHhu,3391934,3391934,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHhv,2EXcGO1g9F1xi3Yr$qxHhv,3391935,3391935,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg6,2EXcGO1g9F1xi3Yr$qxHg6,3391936,3391936,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg7,2EXcGO1g9F1xi3Yr$qxHg7,3391937,3391937,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg4,2EXcGO1g9F1xi3Yr$qxHg4,3391938,3391938,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg5,2EXcGO1g9F1xi3Yr$qxHg5,3391939,3391939,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg2,2EXcGO1g9F1xi3Yr$qxHg2,3391940,3391940,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg3,2EXcGO1g9F1xi3Yr$qxHg3,3391941,3391941,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg0,2EXcGO1g9F1xi3Yr$qxHg0,3391942,3391942,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg1,2EXcGO1g9F1xi3Yr$qxHg1,3391943,3391943,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgE,2EXcGO1g9F1xi3Yr$qxHgE,3391944,3391944,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgF,2EXcGO1g9F1xi3Yr$qxHgF,3391945,3391945,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgC,2EXcGO1g9F1xi3Yr$qxHgC,3391946,3391946,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgD,2EXcGO1g9F1xi3Yr$qxHgD,3391947,3391947,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgA,2EXcGO1g9F1xi3Yr$qxHgA,3391948,3391948,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgB,2EXcGO1g9F1xi3Yr$qxHgB,3391949,3391949,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg8,2EXcGO1g9F1xi3Yr$qxHg8,3391950,3391950,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHg9,2EXcGO1g9F1xi3Yr$qxHg9,3391951,3391951,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgM,2EXcGO1g9F1xi3Yr$qxHgM,3391952,3391952,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgN,2EXcGO1g9F1xi3Yr$qxHgN,3391953,3391953,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgK,2EXcGO1g9F1xi3Yr$qxHgK,3391954,3391954,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgL,2EXcGO1g9F1xi3Yr$qxHgL,3391955,3391955,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgI,2EXcGO1g9F1xi3Yr$qxHgI,3391956,3391956,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgJ,2EXcGO1g9F1xi3Yr$qxHgJ,3391957,3391957,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgG,2EXcGO1g9F1xi3Yr$qxHgG,3391958,3391958,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgH,2EXcGO1g9F1xi3Yr$qxHgH,3391959,3391959,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgU,2EXcGO1g9F1xi3Yr$qxHgU,3391960,3391960,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgV,2EXcGO1g9F1xi3Yr$qxHgV,3391961,3391961,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgS,2EXcGO1g9F1xi3Yr$qxHgS,3391962,3391962,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgT,2EXcGO1g9F1xi3Yr$qxHgT,3391963,3391963,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgQ,2EXcGO1g9F1xi3Yr$qxHgQ,3391964,3391964,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgR,2EXcGO1g9F1xi3Yr$qxHgR,3391965,3391965,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgO,2EXcGO1g9F1xi3Yr$qxHgO,3391966,3391966,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgP,2EXcGO1g9F1xi3Yr$qxHgP,3391967,3391967,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgc,2EXcGO1g9F1xi3Yr$qxHgc,3391968,3391968,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgd,2EXcGO1g9F1xi3Yr$qxHgd,3391969,3391969,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHga,2EXcGO1g9F1xi3Yr$qxHga,3391970,3391970,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgb,2EXcGO1g9F1xi3Yr$qxHgb,3391971,3391971,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgY,2EXcGO1g9F1xi3Yr$qxHgY,3391972,3391972,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgZ,2EXcGO1g9F1xi3Yr$qxHgZ,3391973,3391973,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgW,2EXcGO1g9F1xi3Yr$qxHgW,3391974,3391974,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2EXcGO1g9F1xi3Yr$qxHgX,2EXcGO1g9F1xi3Yr$qxHgX,3391975,3391975,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1C,2enjm1n$n208jxUqAFcY1C,3451630,3451630,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1D,2enjm1n$n208jxUqAFcY1D,3451631,3451631,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1I,2enjm1n$n208jxUqAFcY1I,3451632,3451632,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1J,2enjm1n$n208jxUqAFcY1J,3451633,3451633,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1G,2enjm1n$n208jxUqAFcY1G,3451634,3451634,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1H,2enjm1n$n208jxUqAFcY1H,3451635,3451635,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1M,2enjm1n$n208jxUqAFcY1M,3451636,3451636,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1N,2enjm1n$n208jxUqAFcY1N,3451637,3451637,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1K,2enjm1n$n208jxUqAFcY1K,3451638,3451638,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1L,2enjm1n$n208jxUqAFcY1L,3451639,3451639,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1Q,2enjm1n$n208jxUqAFcY1Q,3451640,3451640,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1R,2enjm1n$n208jxUqAFcY1R,3451641,3451641,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1O,2enjm1n$n208jxUqAFcY1O,3451642,3451642,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1P,2enjm1n$n208jxUqAFcY1P,3451643,3451643,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1U,2enjm1n$n208jxUqAFcY1U,3451644,3451644,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1V,2enjm1n$n208jxUqAFcY1V,3451645,3451645,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1S,2enjm1n$n208jxUqAFcY1S,3451646,3451646,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY1T,2enjm1n$n208jxUqAFcY1T,3451647,3451647,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6Y,2enjm1n$n208jxUqAFcY6Y,3451648,3451648,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6Z,2enjm1n$n208jxUqAFcY6Z,3451649,3451649,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6W,2enjm1n$n208jxUqAFcY6W,3451650,3451650,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6X,2enjm1n$n208jxUqAFcY6X,3451651,3451651,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6c,2enjm1n$n208jxUqAFcY6c,3451652,3451652,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6d,2enjm1n$n208jxUqAFcY6d,3451653,3451653,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6a,2enjm1n$n208jxUqAFcY6a,3451654,3451654,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6b,2enjm1n$n208jxUqAFcY6b,3451655,3451655,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6g,2enjm1n$n208jxUqAFcY6g,3451656,3451656,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6h,2enjm1n$n208jxUqAFcY6h,3451657,3451657,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6e,2enjm1n$n208jxUqAFcY6e,3451658,3451658,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6f,2enjm1n$n208jxUqAFcY6f,3451659,3451659,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6k,2enjm1n$n208jxUqAFcY6k,3451660,3451660,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6l,2enjm1n$n208jxUqAFcY6l,3451661,3451661,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6i,2enjm1n$n208jxUqAFcY6i,3451662,3451662,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6j,2enjm1n$n208jxUqAFcY6j,3451663,3451663,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6o,2enjm1n$n208jxUqAFcY6o,3451664,3451664,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6p,2enjm1n$n208jxUqAFcY6p,3451665,3451665,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6m,2enjm1n$n208jxUqAFcY6m,3451666,3451666,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6n,2enjm1n$n208jxUqAFcY6n,3451667,3451667,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6s,2enjm1n$n208jxUqAFcY6s,3451668,3451668,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2enjm1n$n208jxUqAFcY6t,2enjm1n$n208jxUqAFcY6t,3451669,3451669,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS$,2h_Y$hzUjDth4_yILh_xS$,5181256,5181256,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS_,2h_Y$hzUjDth4_yILh_xS_,5181257,5181257,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSz,2h_Y$hzUjDth4_yILh_xSz,5181258,5181258,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSy,2h_Y$hzUjDth4_yILh_xSy,5181259,5181259,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSx,2h_Y$hzUjDth4_yILh_xSx,5181260,5181260,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSw,2h_Y$hzUjDth4_yILh_xSw,5181261,5181261,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSv,2h_Y$hzUjDth4_yILh_xSv,5181262,5181262,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSu,2h_Y$hzUjDth4_yILh_xSu,5181263,5181263,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSd,2h_Y$hzUjDth4_yILh_xSd,5181264,5181264,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSc,2h_Y$hzUjDth4_yILh_xSc,5181265,5181265,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSb,2h_Y$hzUjDth4_yILh_xSb,5181266,5181266,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSa,2h_Y$hzUjDth4_yILh_xSa,5181267,5181267,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSZ,2h_Y$hzUjDth4_yILh_xSZ,5181268,5181268,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSY,2h_Y$hzUjDth4_yILh_xSY,5181269,5181269,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSX,2h_Y$hzUjDth4_yILh_xSX,5181270,5181270,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSW,2h_Y$hzUjDth4_yILh_xSW,5181271,5181271,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSl,2h_Y$hzUjDth4_yILh_xSl,5181272,5181272,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSk,2h_Y$hzUjDth4_yILh_xSk,5181273,5181273,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSj,2h_Y$hzUjDth4_yILh_xSj,5181274,5181274,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSi,2h_Y$hzUjDth4_yILh_xSi,5181275,5181275,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSh,2h_Y$hzUjDth4_yILh_xSh,5181276,5181276,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSg,2h_Y$hzUjDth4_yILh_xSg,5181277,5181277,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSf,2h_Y$hzUjDth4_yILh_xSf,5181278,5181278,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSe,2h_Y$hzUjDth4_yILh_xSe,5181279,5181279,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSN,2h_Y$hzUjDth4_yILh_xSN,5181280,5181280,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSM,2h_Y$hzUjDth4_yILh_xSM,5181281,5181281,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSL,2h_Y$hzUjDth4_yILh_xSL,5181282,5181282,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSK,2h_Y$hzUjDth4_yILh_xSK,5181283,5181283,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSJ,2h_Y$hzUjDth4_yILh_xSJ,5181284,5181284,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSI,2h_Y$hzUjDth4_yILh_xSI,5181285,5181285,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSH,2h_Y$hzUjDth4_yILh_xSH,5181286,5181286,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSG,2h_Y$hzUjDth4_yILh_xSG,5181287,5181287,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSV,2h_Y$hzUjDth4_yILh_xSV,5181288,5181288,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSU,2h_Y$hzUjDth4_yILh_xSU,5181289,5181289,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xST,2h_Y$hzUjDth4_yILh_xST,5181290,5181290,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSS,2h_Y$hzUjDth4_yILh_xSS,5181291,5181291,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSR,2h_Y$hzUjDth4_yILh_xSR,5181292,5181292,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSQ,2h_Y$hzUjDth4_yILh_xSQ,5181293,5181293,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSP,2h_Y$hzUjDth4_yILh_xSP,5181294,5181294,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xSO,2h_Y$hzUjDth4_yILh_xSO,5181295,5181295,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS7,2h_Y$hzUjDth4_yILh_xS7,5181296,5181296,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS6,2h_Y$hzUjDth4_yILh_xS6,5181297,5181297,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS5,2h_Y$hzUjDth4_yILh_xS5,5181298,5181298,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS4,2h_Y$hzUjDth4_yILh_xS4,5181299,5181299,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS3,2h_Y$hzUjDth4_yILh_xS3,5181300,5181300,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS2,2h_Y$hzUjDth4_yILh_xS2,5181301,5181301,Corretto,1
Rectangular Mullion - FA_MON_TTT_All_AlivaLamiera,IfcMember,2h_Y$hzUjDth4_yILh_xS1,2h_Y$hzUjDth4_yILh_xS1,5181302,5181302,Corretto,1
