Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,3SabrynR9E3eFggK89qzqs,3SabrynR9E3eFggK89qzqs,799167,799167,Corretto,1
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,3SabrynR9E3eFggK89qzwO,3SabrynR9E3eFggK89qzwO,799249,799249,Corretto,1
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,3SabrynR9E3eFggK89qzwR,3SabrynR9E3eFggK89qzwR,799250,799250,Corretto,1
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,3SabrynR9E3eFggK89qzwQ,3SabrynR9E3eFggK89qzwQ,799251,799251,Corretto,1
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,3SabrynR9E3eFggK89qzwT,3SabrynR9E3eFggK89qzwT,799252,799252,Corretto,1
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,3SabrynR9E3eFggK89qzwS,3SabrynR9E3eFggK89qzwS,799253,799253,Corretto,1
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,3SabrynR9E3eFggK89qzwV,3SabrynR9E3eFggK89qzwV,799254,799254,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,3SabrynR9E3eFggK89qzxS,3SabrynR9E3eFggK89qzxS,799317,799317,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,3SabrynR9E3eFggK89qzve,3SabrynR9E3eFggK89qzve,799457,799457,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,3SabrynR9E3eFggK89qzvh,3SabrynR9E3eFggK89qzvh,799458,799458,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,3SabrynR9E3eFggK89qzvg,3SabrynR9E3eFggK89qzvg,799459,799459,Corretto,1
INC_TelST_TS.AC_HE - HEB700,IfcBeam,3SabrynR9E3eFggK89qz_5,3SabrynR9E3eFggK89qz_5,799500,799500,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,3SabrynR9E3eFggK89qzWe,3SabrynR9E3eFggK89qzWe,799905,799905,Corretto,1
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,1Xz$PXDYTALw$SCsCd5KCD,1Xz$PXDYTALw$SCsCd5KCD,801595,801595,Corretto,1
INC_TelST_TS.AC_HE - HEB700,IfcBeam,1Xz$PXDYTALw$SCsCd5KIB,1Xz$PXDYTALw$SCsCd5KIB,801981,801981,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5KVc,1Xz$PXDYTALw$SCsCd5KVc,802768,802768,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JWR,1Xz$PXDYTALw$SCsCd5JWR,802861,802861,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JW0,1Xz$PXDYTALw$SCsCd5JW0,802870,802870,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JW9,1Xz$PXDYTALw$SCsCd5JW9,802879,802879,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JZN,1Xz$PXDYTALw$SCsCd5JZN,803041,803041,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JZK,1Xz$PXDYTALw$SCsCd5JZK,803042,803042,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JZL,1Xz$PXDYTALw$SCsCd5JZL,803043,803043,Corretto,1
INC_TelST_TS.AC_IPE - IPE550,IfcBeam,1Xz$PXDYTALw$SCsCd5JaW,1Xz$PXDYTALw$SCsCd5JaW,803094,803094,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jce,1Xz$PXDYTALw$SCsCd5Jce,803230,803230,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jcf,1Xz$PXDYTALw$SCsCd5Jcf,803231,803231,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JcM,1Xz$PXDYTALw$SCsCd5JcM,803232,803232,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jdp,1Xz$PXDYTALw$SCsCd5Jdp,803269,803269,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jdm,1Xz$PXDYTALw$SCsCd5Jdm,803270,803270,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jex,1Xz$PXDYTALw$SCsCd5Jex,803341,803341,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jfp,1Xz$PXDYTALw$SCsCd5Jfp,803397,803397,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jfm,1Xz$PXDYTALw$SCsCd5Jfm,803398,803398,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jir,1Xz$PXDYTALw$SCsCd5Jir,803587,803587,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,1Xz$PXDYTALw$SCsCd5JjW,1Xz$PXDYTALw$SCsCd5JjW,803670,803670,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,1Xz$PXDYTALw$SCsCd5JlU,1Xz$PXDYTALw$SCsCd5JlU,803816,803816,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,1Xz$PXDYTALw$SCsCd5JmD,1Xz$PXDYTALw$SCsCd5JmD,803899,803899,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Js3,1Xz$PXDYTALw$SCsCd5Js3,804277,804277,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Ju1,1Xz$PXDYTALw$SCsCd5Ju1,804407,804407,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JuC,1Xz$PXDYTALw$SCsCd5JuC,804410,804410,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JuB,1Xz$PXDYTALw$SCsCd5JuB,804413,804413,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jvs,1Xz$PXDYTALw$SCsCd5Jvs,804416,804416,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JvH,1Xz$PXDYTALw$SCsCd5JvH,804455,804455,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5JwP,1Xz$PXDYTALw$SCsCd5JwP,804527,804527,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jw6,1Xz$PXDYTALw$SCsCd5Jw6,804528,804528,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jw7,1Xz$PXDYTALw$SCsCd5Jw7,804529,804529,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jw4,1Xz$PXDYTALw$SCsCd5Jw4,804530,804530,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jw5,1Xz$PXDYTALw$SCsCd5Jw5,804531,804531,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,1Xz$PXDYTALw$SCsCd5Jw2,1Xz$PXDYTALw$SCsCd5Jw2,804532,804532,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdeV3,2YocrQhBXCqBEuqDvMdeV3,804585,804585,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdeRy,2YocrQhBXCqBEuqDvMdeRy,804822,804822,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdeRA,2YocrQhBXCqBEuqDvMdeRA,804832,804832,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdeR0,2YocrQhBXCqBEuqDvMdeR0,804842,804842,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdeaz,2YocrQhBXCqBEuqDvMdeaz,804887,804887,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdebB,2YocrQhBXCqBEuqDvMdebB,804961,804961,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdeb8,2YocrQhBXCqBEuqDvMdeb8,804962,804962,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdeb9,2YocrQhBXCqBEuqDvMdeb9,804963,804963,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,2YocrQhBXCqBEuqDvMdebE,2YocrQhBXCqBEuqDvMdebE,804964,804964,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,2YocrQhBXCqBEuqDvMdedv,2YocrQhBXCqBEuqDvMdedv,805075,805075,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHOi,0_09Gh_YX60uJo6zj1CHOi,805167,805167,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHPg,0_09Gh_YX60uJo6zj1CHPg,805225,805225,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHPm,0_09Gh_YX60uJo6zj1CHPm,805235,805235,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHP$,0_09Gh_YX60uJo6zj1CHP$,805244,805244,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0_09Gh_YX60uJo6zj1CHRD,0_09Gh_YX60uJo6zj1CHRD,805326,805326,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0_09Gh_YX60uJo6zj1CHNp,0_09Gh_YX60uJo6zj1CHNp,805616,805616,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0_09Gh_YX60uJo6zj1CHNw,0_09Gh_YX60uJo6zj1CHNw,805625,805625,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHHq,0_09Gh_YX60uJo6zj1CHHq,805751,805751,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHHx,0_09Gh_YX60uJo6zj1CHHx,805752,805752,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHHw,0_09Gh_YX60uJo6zj1CHHw,805753,805753,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHHv,0_09Gh_YX60uJo6zj1CHHv,805754,805754,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0_09Gh_YX60uJo6zj1CHIu,0_09Gh_YX60uJo6zj1CHIu,805819,805819,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0_09Gh_YX60uJo6zj1CHJx,0_09Gh_YX60uJo6zj1CHJx,805880,805880,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0_09Gh_YX60uJo6zj1CHD0,0_09Gh_YX60uJo6zj1CHD0,805955,805955,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0_09Gh_YX60uJo6zj1CHDD,0_09Gh_YX60uJo6zj1CHDD,805966,805966,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0_09Gh_YX60uJo6zj1CHE2,0_09Gh_YX60uJo6zj1CHE2,806017,806017,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0_09Gh_YX60uJo6zj1CHFs,0_09Gh_YX60uJo6zj1CHFs,806133,806133,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0_09Gh_YX60uJo6zj1CH9b,0_09Gh_YX60uJo6zj1CH9b,806246,806246,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0_09Gh_YX60uJo6zj1CHAZ,0_09Gh_YX60uJo6zj1CHAZ,806304,806304,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0_09Gh_YX60uJo6zj1CHBR,0_09Gh_YX60uJo6zj1CHBR,806360,806360,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0_09Gh_YX60uJo6zj1CH44,0_09Gh_YX60uJo6zj1CH44,806407,806407,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0_09Gh_YX60uJo6zj1CH58,0_09Gh_YX60uJo6zj1CH58,806475,806475,Corretto,1
INC_TelST_TS.AC_HE - HEB650,IfcBeam,21moW8hWH0MvMvdXjm5fS5,21moW8hWH0MvMvdXjm5fS5,806623,806623,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5fPH,21moW8hWH0MvMvdXjm5fPH,806795,806795,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5ed_,21moW8hWH0MvMvdXjm5ed_,806948,806948,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5ec0,21moW8hWH0MvMvdXjm5ec0,807002,807002,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5ebK,21moW8hWH0MvMvdXjm5ebK,807054,807054,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5ebD,21moW8hWH0MvMvdXjm5ebD,807063,807063,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5eY4,21moW8hWH0MvMvdXjm5eY4,807262,807262,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5eY5,21moW8hWH0MvMvdXjm5eY5,807263,807263,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5eYw,21moW8hWH0MvMvdXjm5eYw,807264,807264,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5eXe,21moW8hWH0MvMvdXjm5eXe,807346,807346,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5eW$,21moW8hWH0MvMvdXjm5eW$,807397,807397,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5el8,21moW8hWH0MvMvdXjm5el8,807442,807442,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5ekP,21moW8hWH0MvMvdXjm5ekP,807491,807491,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,21moW8hWH0MvMvdXjm5eks,21moW8hWH0MvMvdXjm5eks,807532,807532,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,21moW8hWH0MvMvdXjm5ekf,21moW8hWH0MvMvdXjm5ekf,807539,807539,Corretto,1
INC_TelST_TS.AC_HE - HEB650,IfcBeam,21moW8hWH0MvMvdXjm5eia,21moW8hWH0MvMvdXjm5eia,807678,807678,Corretto,1
INC_TelST_TS.AC_HE - HEB650,IfcBeam,21moW8hWH0MvMvdXjm5ehI,21moW8hWH0MvMvdXjm5ehI,807688,807688,Corretto,1
INC_TelST_TS.AC_HE - HEB650,IfcBeam,21moW8hWH0MvMvdXjm5egj,21moW8hWH0MvMvdXjm5egj,807799,807799,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,1ItLnIRqb6s8u7_YknymZQ,1ItLnIRqb6s8u7_YknymZQ,807952,807952,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,1ItLnIRqb6s8u7_YknymYp,1ItLnIRqb6s8u7_YknymYp,808057,808057,Corretto,1
INC_TelST_TS.AC_HE - HEB300,IfcBeam,1ItLnIRqb6s8u7_YknymFP,1ItLnIRqb6s8u7_YknymFP,810771,810771,Corretto,1
INC_TelST_TS.AC_HE - HEB300,IfcBeam,1hjwH3V8r7oQ$ZYdc9ilkN,1hjwH3V8r7oQ$ZYdc9ilkN,811308,811308,Corretto,1
INC_TelST_TS.AC_HE - HEB300,IfcBeam,1hjwH3V8r7oQ$ZYdc9ilk8,1hjwH3V8r7oQ$ZYdc9ilk8,811315,811315,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOBD,0RgZq20LDBJhQrsXZZYOBD,812682,812682,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOAW,0RgZq20LDBJhQrsXZZYOAW,812775,812775,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOFG,0RgZq20LDBJhQrsXZZYOFG,812951,812951,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOFd,0RgZq20LDBJhQrsXZZYOFd,812960,812960,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOFi,0RgZq20LDBJhQrsXZZYOFi,812971,812971,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOml,0RgZq20LDBJhQrsXZZYOml,813160,813160,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOsR,0RgZq20LDBJhQrsXZZYOsR,813532,813532,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOvK,0RgZq20LDBJhQrsXZZYOvK,813587,813587,Corretto,1
INC_TelST_TS.AC_HE - HEB600,IfcBeam,0RgZq20LDBJhQrsXZZYOvx,0RgZq20LDBJhQrsXZZYOvx,813628,813628,Corretto,1
INC_TelST_TS.AC_HE - HEB600,IfcBeam,0RgZq20LDBJhQrsXZZYOx3,0RgZq20LDBJhQrsXZZYOx3,813700,813700,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYOzB,0RgZq20LDBJhQrsXZZYOzB,813836,813836,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0RgZq20LDBJhQrsXZZYO$4,0RgZq20LDBJhQrsXZZYO$4,813955,813955,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0P1nt7Dmv1DPFf_MXzy$ME,0P1nt7Dmv1DPFf_MXzy$ME,814685,814685,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0P1nt7Dmv1DPFf_MXzy$Lx,0P1nt7Dmv1DPFf_MXzy$Lx,814760,814760,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0P1nt7Dmv1DPFf_MXzy$Km,0P1nt7Dmv1DPFf_MXzy$Km,814819,814819,Corretto,1
INC_TelST_TS.AC_HE - HEB650,IfcBeam,0P1nt7Dmv1DPFf_MXzy$JQ,0P1nt7Dmv1DPFf_MXzy$JQ,814857,814857,Corretto,1
INC_TelST_TS.AC_HE - HEB650,IfcBeam,0P1nt7Dmv1DPFf_MXzy$IP,0P1nt7Dmv1DPFf_MXzy$IP,814922,814922,Corretto,1
INC_TelST_TS.AC_HE - HEB650,IfcBeam,0P1nt7Dmv1DPFf_MXzy_l_,0P1nt7Dmv1DPFf_MXzy_l_,815149,815149,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0P1nt7Dmv1DPFf_MXzy_kQ,0P1nt7Dmv1DPFf_MXzy_kQ,815177,815177,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0P1nt7Dmv1DPFf_MXzy_jg,0P1nt7Dmv1DPFf_MXzy_jg,815289,815289,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0P1nt7Dmv1DPFf_MXzy_ei,0P1nt7Dmv1DPFf_MXzy_ei,815615,815615,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,0P1nt7Dmv1DPFf_MXzy_dc,0P1nt7Dmv1DPFf_MXzy_dc,815669,815669,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_cD,0P1nt7Dmv1DPFf_MXzy_cD,815710,815710,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_cC,0P1nt7Dmv1DPFf_MXzy_cC,815711,815711,Corretto,1
INC_TelST_TS.AC_IPE - IPE240,IfcBeam,0P1nt7Dmv1DPFf_MXzy_cp,0P1nt7Dmv1DPFf_MXzy_cp,815712,815712,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_ck,0P1nt7Dmv1DPFf_MXzy_ck,815741,815741,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_cj,0P1nt7Dmv1DPFf_MXzy_cj,815742,815742,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_ci,0P1nt7Dmv1DPFf_MXzy_ci,815743,815743,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_bJ,0P1nt7Dmv1DPFf_MXzy_bJ,815744,815744,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_bI,0P1nt7Dmv1DPFf_MXzy_bI,815745,815745,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_bH,0P1nt7Dmv1DPFf_MXzy_bH,815746,815746,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_bG,0P1nt7Dmv1DPFf_MXzy_bG,815747,815747,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0P1nt7Dmv1DPFf_MXzy_bZ,0P1nt7Dmv1DPFf_MXzy_bZ,815792,815792,Corretto,1
INC_TelST_TS.AC_HE - HEB300,IfcBeam,0P1nt7Dmv1DPFf_MXzy_aC,0P1nt7Dmv1DPFf_MXzy_aC,815839,815839,Corretto,1
INC_TelST_TS.AC_HE - HEB300,IfcBeam,0P1nt7Dmv1DPFf_MXzy_ap,0P1nt7Dmv1DPFf_MXzy_ap,815840,815840,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Z_,0P1nt7Dmv1DPFf_MXzy_Z_,815917,815917,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_XB,0P1nt7Dmv1DPFf_MXzy_XB,816024,816024,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_XA,0P1nt7Dmv1DPFf_MXzy_XA,816025,816025,Corretto,1
INC_TelST_TS.AC_IPE - IPE240,IfcBeam,0P1nt7Dmv1DPFf_MXzy_X9,0P1nt7Dmv1DPFf_MXzy_X9,816026,816026,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_X8,0P1nt7Dmv1DPFf_MXzy_X8,816027,816027,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_XF,0P1nt7Dmv1DPFf_MXzy_XF,816028,816028,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_XE,0P1nt7Dmv1DPFf_MXzy_XE,816029,816029,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_XD,0P1nt7Dmv1DPFf_MXzy_XD,816030,816030,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_XC,0P1nt7Dmv1DPFf_MXzy_XC,816031,816031,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Xp,0P1nt7Dmv1DPFf_MXzy_Xp,816032,816032,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Xo,0P1nt7Dmv1DPFf_MXzy_Xo,816033,816033,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Xn,0P1nt7Dmv1DPFf_MXzy_Xn,816034,816034,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Xm,0P1nt7Dmv1DPFf_MXzy_Xm,816035,816035,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Xt,0P1nt7Dmv1DPFf_MXzy_Xt,816036,816036,Corretto,1
INC_TelST_TS.AC_IPE - IPE300,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Xs,0P1nt7Dmv1DPFf_MXzy_Xs,816037,816037,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Wf,0P1nt7Dmv1DPFf_MXzy_Wf,816122,816122,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_We,0P1nt7Dmv1DPFf_MXzy_We,816123,816123,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_Wl,0P1nt7Dmv1DPFf_MXzy_Wl,816124,816124,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_$z,0P1nt7Dmv1DPFf_MXzy_$z,816174,816174,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_$y,0P1nt7Dmv1DPFf_MXzy_$y,816175,816175,Corretto,1
INC_TelST_TS.AC_IPE - IPE450,IfcBeam,0P1nt7Dmv1DPFf_MXzy_$Z,0P1nt7Dmv1DPFf_MXzy_$Z,816176,816176,Corretto,1
INC_TelST_TS.AC_HE - HEB300,IfcBeam,2aznQotYv3cvjQHGVHGr77,2aznQotYv3cvjQHGVHGr77,816526,816526,Corretto,1
INC_TelST_TS.AC_HE - HEB300,IfcBeam,2aznQotYv3cvjQHGVHGr7$,2aznQotYv3cvjQHGVHGr7$,816566,816566,Corretto,1
