Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943635,IfcPile,943635,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943636,IfcPile,943636,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943638,IfcPile,943638,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943639,IfcPile,943639,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943640,IfcPile,943640,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x12000:943641,IfcPile,943641,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:965802,IfcPile,965802,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:965803,IfcPile,965803,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:965804,IfcPile,965804,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:965805,IfcPile,965805,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:973823,IfcPile,973823,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:975762,IfcPile,975762,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991180,IfcPile,991180,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991181,IfcPile,991181,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991182,IfcPile,991182,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991183,IfcPile,991183,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991184,IfcPile,991184,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991185,IfcPile,991185,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991186,IfcPile,991186,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991187,IfcPile,991187,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991188,IfcPile,991188,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991189,IfcPile,991189,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991190,IfcPile,991190,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991191,IfcPile,991191,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991192,IfcPile,991192,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991193,IfcPile,991193,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991194,IfcPile,991194,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991195,IfcPile,991195,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991196,IfcPile,991196,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991197,IfcPile,991197,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991296,IfcPile,991296,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991297,IfcPile,991297,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991298,IfcPile,991298,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991299,IfcPile,991299,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991300,IfcPile,991300,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991301,IfcPile,991301,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991302,IfcPile,991302,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991303,IfcPile,991303,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991304,IfcPile,991304,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991305,IfcPile,991305,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991306,IfcPile,991306,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991307,IfcPile,991307,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991308,IfcPile,991308,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991309,IfcPile,991309,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991310,IfcPile,991310,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991311,IfcPile,991311,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991312,IfcPile,991312,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:991313,IfcPile,991313,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993067,IfcPile,993067,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993068,IfcPile,993068,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993069,IfcPile,993069,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993070,IfcPile,993070,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993071,IfcPile,993071,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993072,IfcPile,993072,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993073,IfcPile,993073,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993074,IfcPile,993074,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993075,IfcPile,993075,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993080,IfcPile,993080,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993081,IfcPile,993081,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993082,IfcPile,993082,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993083,IfcPile,993083,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993084,IfcPile,993084,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993085,IfcPile,993085,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993086,IfcPile,993086,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:993087,IfcPile,993087,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:994562,IfcPile,994562,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:994563,IfcPile,994563,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:994564,IfcPile,994564,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:994565,IfcPile,994565,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999221,IfcPile,999221,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999222,IfcPile,999222,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999223,IfcPile,999223,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999224,IfcPile,999224,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999225,IfcPile,999225,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999226,IfcPile,999226,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999227,IfcPile,999227,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999228,IfcPile,999228,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999229,IfcPile,999229,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999230,IfcPile,999230,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999231,IfcPile,999231,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999232,IfcPile,999232,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999233,IfcPile,999233,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999234,IfcPile,999234,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999235,IfcPile,999235,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999236,IfcPile,999236,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999237,IfcPile,999237,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999238,IfcPile,999238,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999239,IfcPile,999239,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999240,IfcPile,999240,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999241,IfcPile,999241,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999242,IfcPile,999242,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999243,IfcPile,999243,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999244,IfcPile,999244,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999245,IfcPile,999245,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:999246,IfcPile,999246,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009030,IfcPile,1009030,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009031,IfcPile,1009031,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009032,IfcPile,1009032,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009033,IfcPile,1009033,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009093,IfcPile,1009093,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009094,IfcPile,1009094,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009095,IfcPile,1009095,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009096,IfcPile,1009096,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009098,IfcPile,1009098,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009099,IfcPile,1009099,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009100,IfcPile,1009100,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009101,IfcPile,1009101,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009225,IfcPile,1009225,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009226,IfcPile,1009226,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009227,IfcPile,1009227,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009228,IfcPile,1009228,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009315,IfcPile,1009315,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009316,IfcPile,1009316,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009317,IfcPile,1009317,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009318,IfcPile,1009318,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1014420,IfcPile,1014420,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1014421,IfcPile,1014421,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1014422,IfcPile,1014422,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1014423,IfcPile,1014423,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015516,IfcPile,1015516,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015517,IfcPile,1015517,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015518,IfcPile,1015518,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015519,IfcPile,1015519,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015520,IfcPile,1015520,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015920,IfcPile,1015920,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015921,IfcPile,1015921,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015922,IfcPile,1015922,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015923,IfcPile,1015923,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015924,IfcPile,1015924,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015925,IfcPile,1015925,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015926,IfcPile,1015926,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015927,IfcPile,1015927,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015928,IfcPile,1015928,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096243,IfcPile,1096243,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096244,IfcPile,1096244,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096245,IfcPile,1096245,FON,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096246,IfcPile,1096246,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:699381,IfcFooting,699381,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705223,IfcFooting,705223,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705235,IfcFooting,705235,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705247,IfcFooting,705247,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705259,IfcFooting,705259,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705273,IfcFooting,705273,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705287,IfcFooting,705287,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705299,IfcFooting,705299,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705311,IfcFooting,705311,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705335,IfcFooting,705335,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705363,IfcFooting,705363,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705375,IfcFooting,705375,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705411,IfcFooting,705411,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705425,IfcFooting,705425,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705437,IfcFooting,705437,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705449,IfcFooting,705449,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705461,IfcFooting,705461,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705518,IfcFooting,705518,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705532,IfcFooting,705532,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705544,IfcFooting,705544,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705556,IfcFooting,705556,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705568,IfcFooting,705568,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705580,IfcFooting,705580,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705592,IfcFooting,705592,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705606,IfcFooting,705606,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705618,IfcFooting,705618,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705650,IfcFooting,705650,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705662,IfcFooting,705662,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705676,IfcFooting,705676,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705688,IfcFooting,705688,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705700,IfcFooting,705700,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705712,IfcFooting,705712,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705724,IfcFooting,705724,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705736,IfcFooting,705736,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705762,IfcFooting,705762,FON,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705800,IfcFooting,705800,FON,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711556,IfcFooting,711556,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711814,IfcFooting,711814,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711891,IfcFooting,711891,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711903,IfcFooting,711903,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711914,IfcFooting,711914,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711925,IfcFooting,711925,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711936,IfcFooting,711936,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711947,IfcFooting,711947,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711958,IfcFooting,711958,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711969,IfcFooting,711969,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711980,IfcFooting,711980,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713415,IfcFooting,713415,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713485,IfcFooting,713485,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713614,IfcFooting,713614,TRA,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:713771,IfcFooting,713771,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714449,IfcFooting,714449,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714474,IfcFooting,714474,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714501,IfcFooting,714501,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714546,IfcFooting,714546,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714574,IfcFooting,714574,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714612,IfcFooting,714612,TRA,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:714894,IfcFooting,714894,TRA,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:715200,IfcFooting,715200,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715529,IfcFooting,715529,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715583,IfcFooting,715583,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715593,IfcFooting,715593,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715599,IfcFooting,715599,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715609,IfcFooting,715609,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715617,IfcFooting,715617,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715623,IfcFooting,715623,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715629,IfcFooting,715629,TRA,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:715831,IfcFooting,715831,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:716849,IfcFooting,716849,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:726906,IfcFooting,726906,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:726980,IfcFooting,726980,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727004,IfcFooting,727004,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727058,IfcFooting,727058,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727064,IfcFooting,727064,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727299,IfcFooting,727299,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727350,IfcFooting,727350,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727365,IfcFooting,727365,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727527,IfcFooting,727527,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727539,IfcFooting,727539,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727634,IfcFooting,727634,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727694,IfcFooting,727694,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727715,IfcFooting,727715,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727820,IfcFooting,727820,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728029,IfcFooting,728029,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728145,IfcFooting,728145,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728151,IfcFooting,728151,TRA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728156,IfcFooting,728156,TRA,Corretta,1
