Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Telaio strutturale,2L150x15,887946,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L200x20,887956,ST_LIV_PE_P01_+5.08m,-,-1.5050000000000023,-1.5050000000000023,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,887957,ST_LIV_PE_P01_+5.08m,-,-0.25499999999998157,-0.25500000000004547,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887958,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887959,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887960,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887961,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887962,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887963,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887964,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887965,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887966,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887967,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887968,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887969,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887970,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887971,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887972,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887973,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L200x20,887976,ST_LIV_PE_P01_+5.08m,-,-1.5050000000000023,-1.5050000000000023,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,887977,ST_LIV_PE_P01_+5.08m,-,-0.25500000000000161,-0.25500000000000161,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887978,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887979,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887980,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887981,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887982,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,887983,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888313,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888314,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888315,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888316,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888317,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888318,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888359,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888716,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888717,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888718,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888719,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888720,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888721,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888722,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888740,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888741,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888742,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888743,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888744,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888745,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888746,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888762,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888763,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888764,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888765,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888766,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888767,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,888768,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,889681,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,889691,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,889837,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,889838,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,889839,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,889849,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,889850,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,889851,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEB500,890258,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L200x20,890261,ST_LIV_PE_P02_+10.28m,-,-1.5050000000000034,-1.5050000000000034,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,890262,ST_LIV_PE_P01_+5.08m,-,4.9449999999999941,4.9449999999999941,Offset superiore all'interpiano.,0
Telaio strutturale,2L150x15,890263,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890264,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890265,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890266,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890267,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890268,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L200x20,890281,ST_LIV_PE_P01_+5.08m,-,3.6949999999999932,3.6949999999999932,Offset superiore all'interpiano.,0
Telaio strutturale,HEA260,890282,ST_LIV_PE_P01_+5.08m,-,4.9449999999999941,4.9449999999999941,Offset superiore all'interpiano.,0
Telaio strutturale,2L150x15,890283,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890284,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890285,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890286,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890287,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890288,ST_LIV_PE_P01_+5.08m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L200x20,890291,ST_LIV_PE_P02_+10.28m,-,-1.5050000000000034,-1.5050000000000034,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,890292,ST_LIV_PE_P02_+10.28m,-,-0.25499999999998102,-0.25500000000004602,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890293,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890294,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890295,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890296,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890297,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890298,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L200x20,890311,ST_LIV_PE_P02_+10.28m,-,-1.5050000000000034,-1.5050000000000034,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,890312,ST_LIV_PE_P02_+10.28m,-,-0.25500000000000267,-0.25500000000000267,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890313,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890314,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890315,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890316,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890317,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890318,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L200x20,890321,ST_LIV_PE_P02_+10.28m,-,-1.5050000000000034,-1.5050000000000034,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,890322,ST_LIV_PE_P02_+10.28m,-,-0.25499999999998102,-0.25500000000004602,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890323,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890324,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890325,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890326,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890327,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890328,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890329,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890330,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890331,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890332,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890333,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890334,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890335,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890336,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890337,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890338,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L200x20,890341,ST_LIV_PE_P02_+10.28m,-,-1.5050000000000034,-1.5050000000000034,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA260,890342,ST_LIV_PE_P02_+10.28m,-,-0.25500000000000267,-0.25500000000000267,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890343,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890344,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890345,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890346,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890347,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,2L150x15,890348,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,890349,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,890350,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,890351,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,890352,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,890353,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,890354,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,890355,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,890356,ST_LIV_PE_P02_+10.28m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
