Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Stato
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,816697,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,816698,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816699,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816700,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816701,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816702,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,816703,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,816704,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816705,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816706,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816834,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816835,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,816836,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817041,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817042,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817043,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817044,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817045,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817046,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817265,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817266,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817267,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817268,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817269,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817270,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817271,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817272,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,817273,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817328,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817329,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,817330,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,817500,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,817633,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,818019,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,818020,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,818324,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,818932,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819032,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819071,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819074,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819077,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819080,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819147,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819148,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819184,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819185,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819186,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819187,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819188,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819189,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819190,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819191,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819192,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819241,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819242,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819243,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819285,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819446,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819475,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819478,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819481,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819484,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819527,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819528,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819529,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819530,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819531,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819532,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819567,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819568,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE500,819641,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819680,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819681,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819682,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819683,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819684,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819685,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,819745,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819781,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819842,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819843,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,819844,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820316,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820475,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820517,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820520,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820624,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820660,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820661,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820662,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820663,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,820769,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,821523,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,821774,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,822097,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,822168,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,822273,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822811,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822821,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822830,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822839,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822890,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822891,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822892,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822893,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822955,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,822956,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,823001,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,823096,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823465,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823516,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823526,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823535,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823545,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823609,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823610,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823611,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823612,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823613,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,823681,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823757,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,823804,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823814,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823825,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823836,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823845,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823885,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823886,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823887,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,823888,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,824114,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,824266,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,824368,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,824377,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,824467,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,824656,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,824717,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,825006,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,825158,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,825547,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,825548,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,825549,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,825550,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,825551,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,825552,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,826469,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,826470,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826471,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826472,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826473,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826474,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826475,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826476,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826477,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826478,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826479,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826480,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,826481,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,826482,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,826483,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826484,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826485,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826486,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826487,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826488,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826489,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,826490,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,827050,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827051,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827052,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827053,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827054,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,827055,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,827058,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,827084,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB600,827238,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827292,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827302,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827321,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB600,827376,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827415,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827416,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827417,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827418,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827419,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,827420,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,827483,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,827533,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,827592,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,827593,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,827818,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,827896,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,827950,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,827991,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,827992,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,827993,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,827994,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,827995,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828294,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828295,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828296,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828297,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828298,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828299,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828359,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828360,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828361,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828362,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828363,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828364,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,828688,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,828689,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,828690,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828691,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828692,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828693,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828694,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828695,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828697,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828698,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828699,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828700,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828701,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828702,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828703,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828704,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828705,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828706,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828707,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,828708,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,828776,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,829172,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,829558,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,829559,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,829560,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,829626,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,829911,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,829978,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,830056,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,830131,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,830187,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,831145,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,831228,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,831237,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,831369,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,831370,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,831371,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,831577,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,831863,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,831955,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,832158,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,832199,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,832394,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,832511,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832555,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832556,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832557,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832609,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832618,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832627,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832718,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832719,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832720,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832721,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832722,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832770,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832771,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832772,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832773,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,832774,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833031,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,833033,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,833034,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833036,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833037,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833038,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833039,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833040,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833041,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833042,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833043,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833044,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833045,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,833177,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,833178,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,833179,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833180,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833181,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833182,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833183,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833184,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833185,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833186,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833187,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833298,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833379,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833380,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833381,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833388,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833389,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833390,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833408,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833424,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833425,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833426,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833427,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,833428,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833429,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833430,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,833431,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,833432,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,833433,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833483,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,833484,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,833485,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833486,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,833547,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,833548,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,833549,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,833587,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,833588,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,833603,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833678,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833679,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833680,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,833681,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,833682,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE550,833683,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833684,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833685,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833686,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,833687,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,833688,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,833689,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,833717,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,833927,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,833928,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,833929,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,834001,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,834002,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,834005,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,834006,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,834007,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,834083,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,834084,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,836067,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836241,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836242,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836243,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836244,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836245,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836246,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836247,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836248,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836249,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836250,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836251,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836252,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836253,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836254,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836255,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836256,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836257,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836258,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB600,836369,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB600,836392,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,836626,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,836731,1
