Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Muri,AR_MUR_DIV_150mm_MI.11,1462146,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.02,-0.63,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_200mm_MI.01,1462147,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.22,-0.63,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,1462254,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,1462271,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,1469200,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,1469453,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,1470175,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_200mm_MI.01,1471472,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_200mm_MI.01,1471473,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_200mm_MI.01,1471826,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_RIV_14mm_R.06,1471938,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_24mm_R.07,1472030,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_14mm_R.06,1472121,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.11,1473501,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,1479572,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_200mm_MI.01,1485345,ST_LIV_PE_P02_+10.28m,Fino al livello: ST_LIV_PE_PC2_+15.48m,0.0,-0.13,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,1485398,ST_LIV_PE_P02_+10.28m,Fino al livello: ST_LIV_PE_PC2_+15.48m,0.0,-0.13,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.23,1507709,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.02,-0.78000000000000003,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_20mm_R.08,1509587,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1509967,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_200mm_MI.01,1510362,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.22,-0.63,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_30mm_R.10,1511302,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1511434,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1511518,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1511673,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1511953,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.4699999999999775,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1512019,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1512069,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1512549,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1512550,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1512552,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_200mm_MI.01,1514607,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_200mm_MI.01,1514746,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_RIV_24mm_R.07,1514989,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_24mm_R.07,1515073,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_24mm_R.07,1515130,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_24mm_R.07,1515359,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_24mm_R.07,1515408,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_24mm_R.07,1515452,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1515990,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1516160,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1516225,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1516665,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1516758,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1516993,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1517053,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1517087,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1517134,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1517326,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4699999999999607,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1517330,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1517334,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1517338,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1517342,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4699999999999616,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_24mm_R.07,1519303,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_200mm_MI.01,1519615,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_200mm_MI.01,1519930,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_200mm_MI.01,1520612,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_200mm_MI.01,1522027,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_RIV_20mm_R.08,1522147,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1522151,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1522155,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1523226,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.09,1523340,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1523489,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_30mm_R.10,1523624,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1523952,AR_LIV_PE_P02_+10.40m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1523998,AR_LIV_PE_P02_+10.40m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1524110,AR_LIV_PE_P02_+10.40m,Non collegata,-0.02,4.9699999999999882,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1526770,AR_LIV_PE_P02_+10.40m,Non collegata,0.0,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1526778,AR_LIV_PE_P02_+10.40m,Non collegata,0.0,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1526782,AR_LIV_PE_P02_+10.40m,Non collegata,0.0,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1526821,AR_LIV_PE_P02_+10.40m,Non collegata,0.0,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,1529675,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.02,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.23,1530151,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.02,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.23,1530831,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.02,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_RIV_20mm_R.08,1531993,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1532047,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1532110,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1532156,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1532875,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1532996,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1533053,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1533126,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1533478,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999829,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1533631,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1533759,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1533833,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1533913,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1533961,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534050,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534151,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534245,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534301,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534398,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999829,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534465,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534565,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534654,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534836,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534891,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1534985,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535043,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_200mm_MI.01,1535286,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.22,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,1535303,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_20mm_R.08,1535402,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.4500000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535428,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535480,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535485,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535489,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535540,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535544,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535548,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535572,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535576,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535599,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1535929,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1536011,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1536066,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1536146,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1536407,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1536563,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1536623,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1536700,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1536880,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537010,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537062,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537122,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537193,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537568,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537671,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537756,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537822,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537908,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9700000000000024,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1537960,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1538027,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1538086,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1538182,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1538262,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1538354,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_22mm_R.05,1538454,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_22mm_R.05,1538609,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_22mm_R.05,1538728,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_22mm_R.05,1538810,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_22mm_R.05,1538867,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1538959,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1539044,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1539155,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_22mm_R.05,1540295,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_22mm_R.05,1540372,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1540625,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1540685,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,1540788,AR_LIV_PE_P00_+0.00m,Non collegata,-0.02,4.9699999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.24,1542294,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.3999999999999999,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.24,1542407,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.3999999999999999,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.24,1542539,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.24,1542563,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.24,1542743,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.24,1542747,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
