Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Stato
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2697755,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2697828,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2697877,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2697878,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2697879,1
OST_Furniture,AR_ARR_ARR_Tavolino,AR_ARR_ARR_Tavolino_80,2697923,1
OST_Furniture,AR_ARR_ARR_Tavolino,AR_ARR_ARR_Tavolino_80,2698008,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2698009,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2698010,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2698052,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2702522,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2702523,1
OST_Furniture,AR_ARR_ARR_Tavolino,AR_ARR_ARR_Tavolino_80,2702524,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2702594,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2702826,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2702870,1
OST_Furniture,AR_ARR_ARR_Tavolino,AR_ARR_ARR_Tavolino_80,2702973,1
OST_Furniture,AR_ARR_ARR_Tavolino,AR_ARR_ARR_Tavolino_80,2703180,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2703181,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2703182,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2703257,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2703705,1
OST_Furniture,AR_ARR_ARR_Tavolino,AR_ARR_ARR_Tavolino_80,2704148,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2704177,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2704178,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2704296,1
OST_Furniture,AR_ARR_ARR_PoltroncinaTipoRepos_,AR_ARR_ARR_PoltroncinaTipoRepos_LoungeChair,2704596,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2704668,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2704669,1
OST_Furniture,AR_ARR_ARR_DivanoRelax_Modulosingolo,AR_ARR_ARR_DivanoRelax_Modulosingolo,2704670,1
OST_Furniture,AR_ARR_ARR_Tavolino,AR_ARR_ARR_Tavolino_80,2704671,1
OST_Doors,AR_POR_BAT_Acc_2A_ManiglioneAntipanico,AR_POR_BAT_Acc_2A_ManiglioneAntipanico_2000x2400,2705558,1
OST_Doors,AR_POR_BAT_Acc_1A_EI30,AR_POR_BAT_Acc_1A_EI30_800x2200,2720979,1
OST_Doors,AR_POR_BAT_Acc_2A_ManiglioneAntipanico,AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1400x2200,2721171,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,2721469,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_2000x2400,2722628,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_2000x2400,2722720,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_2000x2400,2722740,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_2000x2400,2722775,1
OST_Doors,AR_POR_BAT_Acc_1A_EI60,AR_POR_BAT_Acc_1A_EI60_1000x2200,2754158,1
OST_Doors,AR_POR_SCO_Leg_1A_Normale,AR_POR_SCO_Leg_1A_Normale_900x2200,2760953,1
OST_Doors,AR_POR_BAT_Leg_1A_Serranda,AR_POR_BAT_Leg_1A_Serranda,2770673,1
OST_GenericModel,AR_GEN_MGE_GuidaFoldingPack1,AR_GEN_MGE_GuidaFoldingPack04_04,2771410,1
OST_Doors,AR_POR_BAT_Leg_1A_Serranda,AR_POR_BAT_Leg_1A_Serranda,2773112,1
OST_GenericModel,AR_GEN_MGE_GuidaFoldingPack2,AR_GEN_MGE_GuidaFoldingPack04_04,2773335,1
OST_GenericModel,AR_GEN_MGE_GuidaFoldingPack3,AR_GEN_MGE_GuidaFoldingPack04_04,2773925,1
OST_Doors,AR_ POR_SCO_All_4A_Simmetrica con due ante fisse,AR_ POR_SCO_All_4A_Simmetrica con due ante fisse_4800x2400,2780092,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_1200x2400,2789435,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_1200x2400,2789460,1
OST_Doors,AR_POR_BAT_Acc_2A_EI60Simmetrica,AR_POR_BAT_Acc_2A_EI60Simmetrica_1200x2400,2790104,1
