Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR5A,0$ioDMA_D1dAPXnqpqOR5A,2586182,2586182,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR59,0$ioDMA_D1dAPXnqpqOR59,2586181,2586181,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR58,0$ioDMA_D1dAPXnqpqOR58,2586180,2586180,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR5F,0$ioDMA_D1dAPXnqpqOR5F,2586179,2586179,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR5E,0$ioDMA_D1dAPXnqpqOR5E,2586178,2586178,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR5D,0$ioDMA_D1dAPXnqpqOR5D,2586177,2586177,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR5C,0$ioDMA_D1dAPXnqpqOR5C,2586176,2586176,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4p,0$ioDMA_D1dAPXnqpqOR4p,2586175,2586175,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4o,0$ioDMA_D1dAPXnqpqOR4o,2586174,2586174,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4n,0$ioDMA_D1dAPXnqpqOR4n,2586173,2586173,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4m,0$ioDMA_D1dAPXnqpqOR4m,2586172,2586172,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4t,0$ioDMA_D1dAPXnqpqOR4t,2586171,2586171,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4s,0$ioDMA_D1dAPXnqpqOR4s,2586170,2586170,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4r,0$ioDMA_D1dAPXnqpqOR4r,2586169,2586169,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4q,0$ioDMA_D1dAPXnqpqOR4q,2586168,2586168,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4x,0$ioDMA_D1dAPXnqpqOR4x,2586167,2586167,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4w,0$ioDMA_D1dAPXnqpqOR4w,2586166,2586166,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4v,0$ioDMA_D1dAPXnqpqOR4v,2586165,2586165,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4u,0$ioDMA_D1dAPXnqpqOR4u,2586164,2586164,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4$,0$ioDMA_D1dAPXnqpqOR4$,2586163,2586163,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4_,0$ioDMA_D1dAPXnqpqOR4_,2586162,2586162,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4z,0$ioDMA_D1dAPXnqpqOR4z,2586161,2586161,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4y,0$ioDMA_D1dAPXnqpqOR4y,2586160,2586160,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4Z,0$ioDMA_D1dAPXnqpqOR4Z,2586159,2586159,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4Y,0$ioDMA_D1dAPXnqpqOR4Y,2586158,2586158,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4X,0$ioDMA_D1dAPXnqpqOR4X,2586157,2586157,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4W,0$ioDMA_D1dAPXnqpqOR4W,2586156,2586156,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4d,0$ioDMA_D1dAPXnqpqOR4d,2586155,2586155,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4c,0$ioDMA_D1dAPXnqpqOR4c,2586154,2586154,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4b,0$ioDMA_D1dAPXnqpqOR4b,2586153,2586153,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4a,0$ioDMA_D1dAPXnqpqOR4a,2586152,2586152,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4h,0$ioDMA_D1dAPXnqpqOR4h,2586151,2586151,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4g,0$ioDMA_D1dAPXnqpqOR4g,2586150,2586150,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4f,0$ioDMA_D1dAPXnqpqOR4f,2586149,2586149,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4e,0$ioDMA_D1dAPXnqpqOR4e,2586148,2586148,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4l,0$ioDMA_D1dAPXnqpqOR4l,2586147,2586147,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4k,0$ioDMA_D1dAPXnqpqOR4k,2586146,2586146,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4j,0$ioDMA_D1dAPXnqpqOR4j,2586145,2586145,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4i,0$ioDMA_D1dAPXnqpqOR4i,2586144,2586144,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4J,0$ioDMA_D1dAPXnqpqOR4J,2586143,2586143,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4I,0$ioDMA_D1dAPXnqpqOR4I,2586142,2586142,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4H,0$ioDMA_D1dAPXnqpqOR4H,2586141,2586141,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4G,0$ioDMA_D1dAPXnqpqOR4G,2586140,2586140,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4N,0$ioDMA_D1dAPXnqpqOR4N,2586139,2586139,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4M,0$ioDMA_D1dAPXnqpqOR4M,2586138,2586138,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4L,0$ioDMA_D1dAPXnqpqOR4L,2586137,2586137,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4K,0$ioDMA_D1dAPXnqpqOR4K,2586136,2586136,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4R,0$ioDMA_D1dAPXnqpqOR4R,2586135,2586135,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4Q,0$ioDMA_D1dAPXnqpqOR4Q,2586134,2586134,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4P,0$ioDMA_D1dAPXnqpqOR4P,2586133,2586133,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4O,0$ioDMA_D1dAPXnqpqOR4O,2586132,2586132,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4V,0$ioDMA_D1dAPXnqpqOR4V,2586131,2586131,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4U,0$ioDMA_D1dAPXnqpqOR4U,2586130,2586130,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4T,0$ioDMA_D1dAPXnqpqOR4T,2586129,2586129,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4S,0$ioDMA_D1dAPXnqpqOR4S,2586128,2586128,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR43,0$ioDMA_D1dAPXnqpqOR43,2586127,2586127,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR42,0$ioDMA_D1dAPXnqpqOR42,2586126,2586126,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR41,0$ioDMA_D1dAPXnqpqOR41,2586125,2586125,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR40,0$ioDMA_D1dAPXnqpqOR40,2586124,2586124,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR47,0$ioDMA_D1dAPXnqpqOR47,2586123,2586123,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR46,0$ioDMA_D1dAPXnqpqOR46,2586122,2586122,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR45,0$ioDMA_D1dAPXnqpqOR45,2586121,2586121,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR44,0$ioDMA_D1dAPXnqpqOR44,2586120,2586120,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4B,0$ioDMA_D1dAPXnqpqOR4B,2586119,2586119,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4A,0$ioDMA_D1dAPXnqpqOR4A,2586118,2586118,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR49,0$ioDMA_D1dAPXnqpqOR49,2586117,2586117,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR48,0$ioDMA_D1dAPXnqpqOR48,2586116,2586116,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4F,0$ioDMA_D1dAPXnqpqOR4F,2586115,2586115,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4E,0$ioDMA_D1dAPXnqpqOR4E,2586114,2586114,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4D,0$ioDMA_D1dAPXnqpqOR4D,2586113,2586113,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqOR4C,0$ioDMA_D1dAPXnqpqOR4C,2586112,2586112,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBp,0$ioDMA_D1dAPXnqpqORBp,2586111,2586111,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBo,0$ioDMA_D1dAPXnqpqORBo,2586110,2586110,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBn,0$ioDMA_D1dAPXnqpqORBn,2586109,2586109,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBm,0$ioDMA_D1dAPXnqpqORBm,2586108,2586108,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBt,0$ioDMA_D1dAPXnqpqORBt,2586107,2586107,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBs,0$ioDMA_D1dAPXnqpqORBs,2586106,2586106,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBr,0$ioDMA_D1dAPXnqpqORBr,2586105,2586105,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBq,0$ioDMA_D1dAPXnqpqORBq,2586104,2586104,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBx,0$ioDMA_D1dAPXnqpqORBx,2586103,2586103,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBw,0$ioDMA_D1dAPXnqpqORBw,2586102,2586102,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBv,0$ioDMA_D1dAPXnqpqORBv,2586101,2586101,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBu,0$ioDMA_D1dAPXnqpqORBu,2586100,2586100,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORB$,0$ioDMA_D1dAPXnqpqORB$,2586099,2586099,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORB_,0$ioDMA_D1dAPXnqpqORB_,2586098,2586098,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBz,0$ioDMA_D1dAPXnqpqORBz,2586097,2586097,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBy,0$ioDMA_D1dAPXnqpqORBy,2586096,2586096,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBZ,0$ioDMA_D1dAPXnqpqORBZ,2586095,2586095,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBY,0$ioDMA_D1dAPXnqpqORBY,2586094,2586094,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBX,0$ioDMA_D1dAPXnqpqORBX,2586093,2586093,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBW,0$ioDMA_D1dAPXnqpqORBW,2586092,2586092,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBd,0$ioDMA_D1dAPXnqpqORBd,2586091,2586091,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBc,0$ioDMA_D1dAPXnqpqORBc,2586090,2586090,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBb,0$ioDMA_D1dAPXnqpqORBb,2586089,2586089,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBa,0$ioDMA_D1dAPXnqpqORBa,2586088,2586088,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBh,0$ioDMA_D1dAPXnqpqORBh,2586087,2586087,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBg,0$ioDMA_D1dAPXnqpqORBg,2586086,2586086,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBf,0$ioDMA_D1dAPXnqpqORBf,2586085,2586085,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBe,0$ioDMA_D1dAPXnqpqORBe,2586084,2586084,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBl,0$ioDMA_D1dAPXnqpqORBl,2586083,2586083,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBk,0$ioDMA_D1dAPXnqpqORBk,2586082,2586082,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBj,0$ioDMA_D1dAPXnqpqORBj,2586081,2586081,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBi,0$ioDMA_D1dAPXnqpqORBi,2586080,2586080,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBJ,0$ioDMA_D1dAPXnqpqORBJ,2586079,2586079,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBI,0$ioDMA_D1dAPXnqpqORBI,2586078,2586078,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,0$ioDMA_D1dAPXnqpqORBH,0$ioDMA_D1dAPXnqpqORBH,2586077,2586077,Corretto,1
AR_GEN_MGE_GuidaFoldingPack07 - AR_GEN_MGE_GuidaFoldingPack07_07,IfcDoor,16U$2wV29789lOR50B0vUL,16U$2wV29789lOR50B0vUL,2587839,2587839,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vRk,16U$2wV29789lOR50B0vRk,2588100,2588100,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vRf,16U$2wV29789lOR50B0vRf,2588099,2588099,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vRe,16U$2wV29789lOR50B0vRe,2588098,2588098,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vRh,16U$2wV29789lOR50B0vRh,2588097,2588097,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vRg,16U$2wV29789lOR50B0vRg,2588096,2588096,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQL,16U$2wV29789lOR50B0vQL,2588095,2588095,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQK,16U$2wV29789lOR50B0vQK,2588094,2588094,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQN,16U$2wV29789lOR50B0vQN,2588093,2588093,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQM,16U$2wV29789lOR50B0vQM,2588092,2588092,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQH,16U$2wV29789lOR50B0vQH,2588091,2588091,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQG,16U$2wV29789lOR50B0vQG,2588090,2588090,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQJ,16U$2wV29789lOR50B0vQJ,2588089,2588089,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQI,16U$2wV29789lOR50B0vQI,2588088,2588088,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQT,16U$2wV29789lOR50B0vQT,2588087,2588087,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQS,16U$2wV29789lOR50B0vQS,2588086,2588086,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQV,16U$2wV29789lOR50B0vQV,2588085,2588085,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQU,16U$2wV29789lOR50B0vQU,2588084,2588084,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQP,16U$2wV29789lOR50B0vQP,2588083,2588083,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQO,16U$2wV29789lOR50B0vQO,2588082,2588082,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQR,16U$2wV29789lOR50B0vQR,2588081,2588081,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQQ,16U$2wV29789lOR50B0vQQ,2588080,2588080,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ5,16U$2wV29789lOR50B0vQ5,2588079,2588079,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ4,16U$2wV29789lOR50B0vQ4,2588078,2588078,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ7,16U$2wV29789lOR50B0vQ7,2588077,2588077,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ6,16U$2wV29789lOR50B0vQ6,2588076,2588076,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ1,16U$2wV29789lOR50B0vQ1,2588075,2588075,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ0,16U$2wV29789lOR50B0vQ0,2588074,2588074,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ3,16U$2wV29789lOR50B0vQ3,2588073,2588073,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ2,16U$2wV29789lOR50B0vQ2,2588072,2588072,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQD,16U$2wV29789lOR50B0vQD,2588071,2588071,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQC,16U$2wV29789lOR50B0vQC,2588070,2588070,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQF,16U$2wV29789lOR50B0vQF,2588069,2588069,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQE,16U$2wV29789lOR50B0vQE,2588068,2588068,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ9,16U$2wV29789lOR50B0vQ9,2588067,2588067,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQ8,16U$2wV29789lOR50B0vQ8,2588066,2588066,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQB,16U$2wV29789lOR50B0vQB,2588065,2588065,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQA,16U$2wV29789lOR50B0vQA,2588064,2588064,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQr,16U$2wV29789lOR50B0vQr,2588063,2588063,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQq,16U$2wV29789lOR50B0vQq,2588062,2588062,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQt,16U$2wV29789lOR50B0vQt,2588061,2588061,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,16U$2wV29789lOR50B0vQs,16U$2wV29789lOR50B0vQs,2588060,2588060,Corretto,1
