Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3e20w1x3L4LBMd6bUh2P34,3e20w1x3L4LBMd6bUh2P34,2918957,2918957,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3e20w1x3L4LBMd6bUh2P2R,3e20w1x3L4LBMd6bUh2P2R,2919026,2919026,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3e20w1x3L4LBMd6bUh2PRz,3e20w1x3L4LBMd6bUh2PRz,2919444,2919444,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3e20w1x3L4LBMd6bUh2PQf,3e20w1x3L4LBMd6bUh2PQf,2919488,2919488,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3e20w1x3L4LBMd6bUh2PQV,3e20w1x3L4LBMd6bUh2PQV,2919542,2919542,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3e20w1x3L4LBMd6bUh2PUG,3e20w1x3L4LBMd6bUh2PUG,2919801,2919801,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3e20w1x3L4LBMd6bUh2PJi,3e20w1x3L4LBMd6bUh2PJi,2919941,2919941,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3e20w1x3L4LBMd6bUh2PJT,3e20w1x3L4LBMd6bUh2PJT,2919988,2919988,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3e20w1x3L4LBMd6bUh2PIo,3e20w1x3L4LBMd6bUh2PIo,2920027,2920027,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3e20w1x3L4LBMd6bUh2PHe,3e20w1x3L4LBMd6bUh2PHe,2920065,2920065,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1bbTYR6wL2CuiLWrFpOhTp,1bbTYR6wL2CuiLWrFpOhTp,2959334,2959334,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1bbTYR6wL2CuiLWrFpOhYV,1bbTYR6wL2CuiLWrFpOhYV,2959370,2959370,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1bbTYR6wL2CuiLWrFpOhW_,1bbTYR6wL2CuiLWrFpOhW_,2959531,2959531,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1bbTYR6wL2CuiLWrFpOhX5,1bbTYR6wL2CuiLWrFpOhX5,2959568,2959568,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0UAy_9vE91n9MxlaqSVnj5,0UAy_9vE91n9MxlaqSVnj5,3005532,3005532,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2QLAl5Zif2UAy7kATPjOz6,2QLAl5Zif2UAy7kATPjOz6,3012378,3012378,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2QLAl5Zif2UAy7kATPjOyD,2QLAl5Zif2UAy7kATPjOyD,3012433,3012433,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2QLAl5Zif2UAy7kATPjO2$,2QLAl5Zif2UAy7kATPjO2$,3012835,3012835,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2QLAl5Zif2UAy7kATPjO5E,2QLAl5Zif2UAy7kATPjO5E,3012882,3012882,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0ovBTiEm9CSQpuoaBFdHX_,0ovBTiEm9CSQpuoaBFdHX_,3270838,3270838,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2F59NK3pP9o87CX$3HEIS0,2F59NK3pP9o87CX$3HEIS0,3374446,3374446,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2F59NK3pP9o87CX$3HEIVR,2F59NK3pP9o87CX$3HEIVR,3374517,3374517,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2F59NK3pP9o87CX$3HEIUT,2F59NK3pP9o87CX$3HEIUT,3374579,3374579,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0sG5lJufH6dgDokk_HLDGD,0sG5lJufH6dgDokk_HLDGD,3376146,3376146,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0sG5lJufH6dgDokk_HLDRh,0sG5lJufH6dgDokk_HLDRh,3376884,3376884,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,0sG5lJufH6dgDokk_HLDW$,0sG5lJufH6dgDokk_HLDW$,3377184,3377184,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3sIhtef897A89XAKhdvkm_,3sIhtef897A89XAKhdvkm_,3449492,3449492,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3sIhtef897A89XAKhdvksX,3sIhtef897A89XAKhdvksX,3449611,3449611,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3sIhtef897A89XAKhdvktu,3sIhtef897A89XAKhdvktu,3449682,3449682,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3sIhtef897A89XAKhdvkq7,3sIhtef897A89XAKhdvkq7,3449773,3449773,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3sIhtef897A89XAKhdvkZo,3sIhtef897A89XAKhdvkZo,3450456,3450456,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3bk0DfA695Tuxx$FHN9oir,3bk0DfA695Tuxx$FHN9oir,3537032,3537032,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3bk0DfA695Tuxx$FHN9ogm,3bk0DfA695Tuxx$FHN9ogm,3537165,3537165,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,3bk0DfA695Tuxx$FHN9oeo,3bk0DfA695Tuxx$FHN9oeo,3537295,3537295,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2QxbuE08n7mBVpuFwtacAI,2QxbuE08n7mBVpuFwtacAI,3577346,3577346,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2QxbuE08n7mBVpuFwtacAa,2QxbuE08n7mBVpuFwtacAa,3577396,3577396,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1HcG4RlGD5GQw9EDDhlAOd,1HcG4RlGD5GQw9EDDhlAOd,3581910,3581910,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1HcG4RlGD5GQw9EDDhlAdA,1HcG4RlGD5GQw9EDDhlAdA,3582011,3582011,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1HcG4RlGD5GQw9EDDhlAjE,1HcG4RlGD5GQw9EDDhlAjE,3582655,3582655,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1HcG4RlGD5GQw9EDDhlAin,1HcG4RlGD5GQw9EDDhlAin,3582656,3582656,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1HcG4RlGD5GQw9EDDhlAzy,1HcG4RlGD5GQw9EDDhlAzy,3583629,3583629,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1HcG4RlGD5GQw9EDDhlAz$,1HcG4RlGD5GQw9EDDhlAz$,3583630,3583630,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1HcG4RlGD5GQw9EDDhlAvG,1HcG4RlGD5GQw9EDDhlAvG,3583905,3583905,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1HcG4RlGD5GQw9EDDhlAuU,1HcG4RlGD5GQw9EDDhlAuU,3583983,3583983,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2h7kgt$b10UgfDjCamB6N6,2h7kgt$b10UgfDjCamB6N6,3608820,3608820,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2h7kgt$b10UgfDjCamB6Nv,2h7kgt$b10UgfDjCamB6Nv,3608821,3608821,Corretto,1
Muro di base - AR_MUR_DIV_62mm_MI.31,IfcWall,0coZ1STs90vQLpHTJ0klxU,0coZ1STs90vQLpHTJ0klxU,3742521,3742521,Corretto,1
Muro di base - AR_MUR_DIV_62mm_MI.31,IfcWall,0coZ1STs90vQLpHTJ0klw5,0coZ1STs90vQLpHTJ0klw5,3742562,3742562,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0ZY48l0HDCNPAeSsGLkMrE,0ZY48l0HDCNPAeSsGLkMrE,3918701,3918701,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1Vdqt2Y812ZvBgzJTE3ta0,1Vdqt2Y812ZvBgzJTE3ta0,3933543,3933543,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1Vdqt2Y812ZvBgzJTE3tLP,1Vdqt2Y812ZvBgzJTE3tLP,3934526,3934526,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1Vdqt2Y812ZvBgzJTE3tNS,1Vdqt2Y812ZvBgzJTE3tNS,3934651,3934651,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1Vdqt2Y812ZvBgzJTE3tA8,1Vdqt2Y812ZvBgzJTE3tA8,3935983,3935983,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1Aj_mCrmX2QP$ssiEexmpY,1Aj_mCrmX2QP$ssiEexmpY,3946187,3946187,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3B2la3Cpf5gxLm9PTofn8D,3B2la3Cpf5gxLm9PTofn8D,3947721,3947721,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3B2la3Cpf5gxLm9PTofnIo,3B2la3Cpf5gxLm9PTofnIo,3947744,3947744,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3B2la3Cpf5gxLm9PTofnVs,3B2la3Cpf5gxLm9PTofnVs,3948324,3948324,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1815r5omv9H8098K5CO2ZW,1815r5omv9H8098K5CO2ZW,3960202,3960202,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1815r5omv9H8098K5CO2YX,1815r5omv9H8098K5CO2YX,3960267,3960267,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3XG8nFODfC7QsP5fHvbtRL,3XG8nFODfC7QsP5fHvbtRL,3962776,3962776,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3XG8nFODfC7QsP5fHvbtQa,3XG8nFODfC7QsP5fHvbtQa,3962857,3962857,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0O9UTmRVf1_g_jesUYIJB4,0O9UTmRVf1_g_jesUYIJB4,3965959,3965959,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0O9UTmRVf1_g_jesUYIJAr,0O9UTmRVf1_g_jesUYIJAr,3966070,3966070,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0O9UTmRVf1_g_jesUYIJAq,0O9UTmRVf1_g_jesUYIJAq,3966071,3966071,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0O9UTmRVf1_g_jesUYIJAx,0O9UTmRVf1_g_jesUYIJAx,3966072,3966072,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0O9UTmRVf1_g_jesUYIJ52,0O9UTmRVf1_g_jesUYIJ52,3966849,3966849,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2p5gRe5Ob6bvg9uaFbfXlR,2p5gRe5Ob6bvg9uaFbfXlR,3969640,3969640,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2p5gRe5Ob6bvg9uaFbfXix,2p5gRe5Ob6bvg9uaFbfXix,3969672,3969672,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2p5gRe5Ob6bvg9uaFbfXf_,2p5gRe5Ob6bvg9uaFbfXf_,3969997,3969997,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2p5gRe5Ob6bvg9uaFbfXs8,2p5gRe5Ob6bvg9uaFbfXs8,3970107,3970107,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2p5gRe5Ob6bvg9uaFbfXx2,2p5gRe5Ob6bvg9uaFbfXx2,3970929,3970929,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2p5gRe5Ob6bvg9uaFbfX4z,2p5gRe5Ob6bvg9uaFbfX4z,3971214,3971214,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2p5gRe5Ob6bvg9uaFbfX4y,2p5gRe5Ob6bvg9uaFbfX4y,3971215,3971215,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2p5gRe5Ob6bvg9uaFbfX2T,2p5gRe5Ob6bvg9uaFbfX2T,3971374,3971374,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2p5gRe5Ob6bvg9uaFbfX31,2p5gRe5Ob6bvg9uaFbfX31,3971442,3971442,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2p5gRe5Ob6bvg9uaFbfXEo,2p5gRe5Ob6bvg9uaFbfXEo,3971585,3971585,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2p5gRe5Ob6bvg9uaFbfXFv,2p5gRe5Ob6bvg9uaFbfXFv,3971658,3971658,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2p5gRe5Ob6bvg9uaFbfXF3,2p5gRe5Ob6bvg9uaFbfXF3,3971696,3971696,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0KjRsR7Cv3iPoC293Wy5uR,0KjRsR7Cv3iPoC293Wy5uR,3973924,3973924,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0KjRsR7Cv3iPoC293Wy7B8,0KjRsR7Cv3iPoC293Wy7B8,3978052,3978052,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1lFPjEY0bEEg4G3I0bG6aF,1lFPjEY0bEEg4G3I0bG6aF,3991238,3991238,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0wt6Tp8QDBvB4Y3TBbXmxW,0wt6Tp8QDBvB4Y3TBbXmxW,3996425,3996425,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwZV,0Yr6WLZFHBnB$xerNifwZV,4069329,4069329,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwZN,0Yr6WLZFHBnB$xerNifwZN,4069337,4069337,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwZl,0Yr6WLZFHBnB$xerNifwZl,4069345,4069345,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwZb,0Yr6WLZFHBnB$xerNifwZb,4069355,4069355,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwZz,0Yr6WLZFHBnB$xerNifwZz,4069363,4069363,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwZr,0Yr6WLZFHBnB$xerNifwZr,4069371,4069371,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwSD,0Yr6WLZFHBnB$xerNifwSD,4069379,4069379,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwS3,0Yr6WLZFHBnB$xerNifwS3,4069389,4069389,Corretto,1
AR_MUR_RIV_CarterOvalePilatro - AR_MUR_RIV_CarterOvalePilastro_780x1480,IfcWall,0Yr6WLZFHBnB$xerNifwSR,0Yr6WLZFHBnB$xerNifwSR,4069397,4069397,Corretto,1
AR_MUR_RIV_CarterRettangolare - AR_MUR_RIV_CarterRettangolare_910x1606,IfcWall,0Yr6WLZFHBnB$xerNifwTl,0Yr6WLZFHBnB$xerNifwTl,4069473,4069473,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Yr6WLZFHBnB$xerNif$O$,0Yr6WLZFHBnB$xerNif$O$,4081969,4081969,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0Yr6WLZFHBnB$xerNif$Ns,0Yr6WLZFHBnB$xerNif$Ns,4082424,4082424,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Yr6WLZFHBnB$xerNif$Ht,0Yr6WLZFHBnB$xerNif$Ht,4082553,4082553,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0Yr6WLZFHBnB$xerNif$C_,0Yr6WLZFHBnB$xerNif$C_,4082736,4082736,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Yr6WLZFHBnB$xerNif$C$,0Yr6WLZFHBnB$xerNif$C$,4082737,4082737,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Yr6WLZFHBnB$xerNif$8U,0Yr6WLZFHBnB$xerNif$8U,4082960,4082960,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0Yr6WLZFHBnB$xerNif$Am,0Yr6WLZFHBnB$xerNif$Am,4083134,4083134,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0Yr6WLZFHBnB$xerNif$BE,0Yr6WLZFHBnB$xerNif$BE,4083136,4083136,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Yr6WLZFHBnB$xerNif$BF,0Yr6WLZFHBnB$xerNif$BF,4083137,4083137,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0Yr6WLZFHBnB$xerNif$BC,0Yr6WLZFHBnB$xerNif$BC,4083138,4083138,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Yr6WLZFHBnB$xerNif$BD,0Yr6WLZFHBnB$xerNif$BD,4083139,4083139,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0Yr6WLZFHBnB$xerNif$BA,0Yr6WLZFHBnB$xerNif$BA,4083140,4083140,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,0Yr6WLZFHBnB$xerNif$4I,0Yr6WLZFHBnB$xerNif$4I,4083228,4083228,Corretto,1
AR_MUR_RIV_CarterRettangolare - AR_MUR_RIV_CarterRettangolare_956x1680,IfcWall,0Yr6WLZFHBnB$xerNif_Eq,0Yr6WLZFHBnB$xerNif_Eq,4086970,4086970,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,26JxzjO8L5NxcyV7rbZFca,26JxzjO8L5NxcyV7rbZFca,4103291,4103291,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,26JxzjO8L5NxcyV7rbZCRB,26JxzjO8L5NxcyV7rbZCRB,4104980,4104980,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,26JxzjO8L5NxcyV7rbZCR1,26JxzjO8L5NxcyV7rbZCR1,4104990,4104990,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,26JxzjO8L5NxcyV7rbZCRv,26JxzjO8L5NxcyV7rbZCRv,4104998,4104998,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,26JxzjO8L5NxcyV7rbZCRn,26JxzjO8L5NxcyV7rbZCRn,4105006,4105006,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMI85,12EGTVQ_PDH8RfzvbjMI85,4105079,4105079,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMIBm,12EGTVQ_PDH8RfzvbjMIBm,4105090,4105090,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMIBu,12EGTVQ_PDH8RfzvbjMIBu,4105098,4105098,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMIBl,12EGTVQ_PDH8RfzvbjMIBl,4105117,4105117,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILx,12EGTVQ_PDH8RfzvbjMILx,4105225,4105225,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILu,12EGTVQ_PDH8RfzvbjMILu,4105226,4105226,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILv,12EGTVQ_PDH8RfzvbjMILv,4105227,4105227,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMIL_,12EGTVQ_PDH8RfzvbjMIL_,4105228,4105228,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMIL$,12EGTVQ_PDH8RfzvbjMIL$,4105229,4105229,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILy,12EGTVQ_PDH8RfzvbjMILy,4105230,4105230,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILz,12EGTVQ_PDH8RfzvbjMILz,4105231,4105231,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILY,12EGTVQ_PDH8RfzvbjMILY,4105232,4105232,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILZ,12EGTVQ_PDH8RfzvbjMILZ,4105233,4105233,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILW,12EGTVQ_PDH8RfzvbjMILW,4105234,4105234,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILX,12EGTVQ_PDH8RfzvbjMILX,4105235,4105235,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILc,12EGTVQ_PDH8RfzvbjMILc,4105236,4105236,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILN,12EGTVQ_PDH8RfzvbjMILN,4105253,4105253,Corretto,1
AR_MUR_RIV_CarterCircolarePilatro_900 - AR_MUR_RIV_CarterCircolarePilastro_810,IfcWall,12EGTVQ_PDH8RfzvbjMILS,12EGTVQ_PDH8RfzvbjMILS,4105262,4105262,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25NIjwSB1DHf_Hz4NF$U0Z,25NIjwSB1DHf_Hz4NF$U0Z,4132433,4132433,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,25NIjwSB1DHf_Hz4NF$U0a,25NIjwSB1DHf_Hz4NF$U0a,4132434,4132434,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25NIjwSB1DHf_Hz4NF$U1d,25NIjwSB1DHf_Hz4NF$U1d,4132435,4132435,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,25NIjwSB1DHf_Hz4NF$U1e,25NIjwSB1DHf_Hz4NF$U1e,4132436,4132436,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25NIjwSB1DHf_Hz4NF$U2Z,25NIjwSB1DHf_Hz4NF$U2Z,4132437,4132437,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25NIjwSB1DHf_Hz4NF$U3P,25NIjwSB1DHf_Hz4NF$U3P,4132438,4132438,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,25NIjwSB1DHf_Hz4NF$U3Q,25NIjwSB1DHf_Hz4NF$U3Q,4132439,4132439,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25NIjwSB1DHf_Hz4NF$U3R,25NIjwSB1DHf_Hz4NF$U3R,4132440,4132440,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,25NIjwSB1DHf_Hz4NF$U3S,25NIjwSB1DHf_Hz4NF$U3S,4132441,4132441,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25NIjwSB1DHf_Hz4NF$U3T,25NIjwSB1DHf_Hz4NF$U3T,4132442,4132442,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,25NIjwSB1DHf_Hz4NF$U3U,25NIjwSB1DHf_Hz4NF$U3U,4132443,4132443,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25NIjwSB1DHf_Hz4NF$U3V,25NIjwSB1DHf_Hz4NF$U3V,4132444,4132444,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,25NIjwSB1DHf_Hz4NF$UCo,25NIjwSB1DHf_Hz4NF$UCo,4132445,4132445,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,3HkT5dsZTDYeckM8UJwhUF,3HkT5dsZTDYeckM8UJwhUF,4142740,4142740,Corretto,1
