Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591088,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591092,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1591094,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1591095,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591096,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1591098,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1591099,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591100,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1591102,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1591103,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1591194,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1591195,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1591200,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1591201,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1591206,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1591207,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1591212,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1591213,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1591218,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1591219,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1591224,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1591225,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1591230,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1591231,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1591236,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1591237,J002_SDP,Fase corretta,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1591263,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591264,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1591265,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591267,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591268,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1591270,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1591271,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591272,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1591274,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1591275,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591276,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1591278,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1591279,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1591406,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1591419,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1591487,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591488,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_T,Default,1591489,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591490,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591491,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591492,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1591493,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1591494,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591495,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591497,J002_SDP,Fase corretta,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1591499,J002_SDP,Fase corretta,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1591500,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1591501,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591502,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591503,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591504,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591506,J002_SDP,Fase corretta,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1591508,J002_SDP,Fase corretta,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1591509,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1591510,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591511,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591512,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591513,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591515,J002_SDP,Fase corretta,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1591517,J002_SDP,Fase corretta,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1591518,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,1591519,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591520,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591521,J002_SDP,Fase corretta,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1591523,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591525,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1591526,J002_SDP,Fase corretta,1
Rivestimenti condotti,Rivestimento condotto,Pannello in fibra di vetro,1591528,J002_SDP,Fase corretta,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1591529,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591531,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591532,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1591771,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1600172,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1601482,J002_SDP,Fase corretta,1
Attrezzatura meccanica,IM_DIS_AME_Cassonetto di estrazione,TFC 225 P Sileo Black,1601483,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1601558,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1610802,J002_SDP,Fase corretta,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1610803,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1610804,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1610805,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1610806,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1610809,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610810,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1610812,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1610813,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610814,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1610816,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1610817,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610818,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1610820,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1610821,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610822,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1610824,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1610825,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610826,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1610828,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1610829,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610830,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610834,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1610836,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1610837,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610838,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1610840,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1610841,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1610842,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1610844,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1610845,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1611095,J002_SDP,Fase corretta,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1611096,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1611097,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1611098,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria con plenum,1000x400,1611099,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1611104,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611105,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611107,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1611108,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611109,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611111,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1611112,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611113,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611115,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1611116,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611117,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611119,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1611120,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611121,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611123,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1611124,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611125,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611129,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611131,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1611132,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611133,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611135,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1611136,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1611137,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611139,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1611140,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1612499,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1612500,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1619924,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1620690,J002_SDP,Fase corretta,1
Attrezzatura meccanica,IM_DIS_AME_Ventilconvettore canalizzato,FCZI P_901_MedSpeed,1621272,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1621542,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1621604,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1621605,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1621650,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1621652,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1621653,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1621665,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1621667,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1621668,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,1621678,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1621680,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,1621681,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1622114,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1622759,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1622762,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1622763,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1622766,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1622889,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1622892,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,1622893,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1622896,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1623014,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1623015,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1623016,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1623017,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1623018,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1623019,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1623020,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1623021,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624061,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624062,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624063,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624064,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624065,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624066,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624067,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624068,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624099,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624100,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624101,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624102,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624103,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624104,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624105,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624106,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624119,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624120,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624121,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624122,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624123,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624124,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624125,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624126,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624139,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624140,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624141,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624142,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624143,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624144,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624145,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624146,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624159,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624160,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624161,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624162,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624163,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624164,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624165,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624166,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624179,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624180,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624181,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624182,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,1624183,J002_SDP,Fase corretta,1
