Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,1446251,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,1446324,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,1446482,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,1446512,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,1446601,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,1446623,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB300 ,1447520,ST_LIV_PE_PC2_+15.48m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB450 ,1452436,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB450 ,1452478,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB450 ,1452534,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1469331,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1469360,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1469382,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1469537,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1469772,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1469773,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1469909,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1469910,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1470046,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1470047,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1470048,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1470049,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1470050,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1470051,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1470052,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,1470919,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,1470922,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,1470923,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE300 ,1470924,ST_LIV_PE_P02_+10.28m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471605,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471606,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471607,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471608,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471609,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471610,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471611,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471612,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471613,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471614,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471615,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471616,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471617,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471618,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471747,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471748,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471749,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1471750,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1474062,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1474148,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1474208,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1474455,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1474458,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1474459,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1474647,ST_LIV_PE_PC1_+12.50m,-,1.0,1.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1474750,ST_LIV_PE_PC1_+12.50m,-,-0.90000000000000002,-0.90000000000000002,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1475196,ST_LIV_PE_P01_+5.08m,-,1.1599999999999999,1.1599999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1475205,ST_LIV_PE_P02_+10.28m,-,-1.54,-1.54,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1475253,ST_LIV_PE_P02_+10.28m,-,-1.54,-1.54,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1475798,ST_LIV_PE_PC1_+12.50m,-,1.0,1.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1476370,ST_LIV_PE_P02_+10.28m,-,2.27,2.27,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1476373,ST_LIV_PE_P02_+10.28m,-,2.27,2.27,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1476374,ST_LIV_PE_P02_+10.28m,-,2.27,2.27,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1476378,ST_LIV_PE_P02_+10.28m,-,2.27,2.27,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1476379,ST_LIV_PE_P02_+10.28m,-,2.27,2.27,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1476836,ST_LIV_PE_PC1_+12.50m,-,1.0,1.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1476838,ST_LIV_PE_PC1_+12.50m,-,-0.90000000000000002,-0.90000000000000002,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1476839,ST_LIV_PE_P01_+5.08m,-,1.1599999999999999,1.1599999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1476840,ST_LIV_PE_P02_+10.28m,-,-1.54,-1.54,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1476841,ST_LIV_PE_P02_+10.28m,-,-1.54,-1.54,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1476842,ST_LIV_PE_PC1_+12.50m,-,1.0,1.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1476964,ST_LIV_PE_P02_+10.28m,-,2.27,2.27,Offset superiore all'interpiano.,0
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1477071,ST_LIV_PE_P01_+5.08m,-,1.1599999999999999,1.1599999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1477254,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1480131,ST_LIV_PE_PC2_+15.48m,-,-0.82999999999999996,-0.82999999999999996,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1480485,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1480697,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_IPE_Acc_IPE240 ,1480744,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1481540,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1481541,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1481542,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1482143,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1482906,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1482909,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1482910,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1483094,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1483095,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1483096,ST_LIV_PE_P01_+5.08m,-,2.27,2.27,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1483515,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1483516,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1483517,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1483518,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1483519,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1483520,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1483521,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484311,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484312,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484313,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484314,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484315,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484316,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484317,ST_LIV_PE_P01_+5.08m,-,-1.1399999999999999,-1.1399999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484820,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484821,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484822,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484823,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484824,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484825,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484826,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484827,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484828,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1484829,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1485063,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1485593,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1485594,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1485595,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1485596,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1485597,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1485598,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1485599,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1486317,ST_LIV_PE_PC1_+12.50m,-,0.050000000000000003,0.050000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1486318,ST_LIV_PE_PC1_+12.50m,-,0.050000000000000003,0.050000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1486319,ST_LIV_PE_PC1_+12.50m,-,0.050000000000000003,0.050000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1486322,ST_LIV_PE_PC1_+12.50m,-,0.050000000000000003,0.050000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1486323,ST_LIV_PE_PC1_+12.50m,-,0.050000000000000003,0.050000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_PRC_Acc_C200x100x50x3.5 ,1486324,ST_LIV_PE_PC1_+12.50m,-,0.050000000000000003,0.050000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1486389,ST_LIV_PE_PC2_+15.48m,-,-0.84999999999999998,-0.84999999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1486613,ST_LIV_PE_PC1_+12.50m,-,0.78000000000000003,0.78000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1486615,ST_LIV_PE_PC1_+12.50m,-,0.78000000000000003,0.78000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1486780,ST_LIV_PE_PC1_+12.50m,-,0.78000000000000003,0.78000000000000003,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1486909,ST_LIV_PE_P02_+10.28m,-,1.1000000000000001,1.1000000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1486910,ST_LIV_PE_P02_+10.28m,-,1.1000000000000001,1.1000000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1487118,ST_LIV_PE_P01_+5.08m,-,-0.55000000000000004,-0.55000000000000004,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1487119,ST_LIV_PE_P01_+5.08m,-,-0.55000000000000004,-0.55000000000000004,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,ST_TRA_HEE_Acc_HEB200 ,1487189,ST_LIV_PE_P01_+5.08m,-,1.1499999999999999,1.1499999999999999,Trave correttamente posizionata su livello ST.,1
