Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
IM_DIS_AID_DPR_Collettore - 5 attacchi,IfcPipeFitting,2xCsKr1hv06AxWBODkQto5,2xCsKr1hv06AxWBODkQto5,2069629,2069629,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQtma,2xCsKr1hv06AxWBODkQtma,2069724,2069724,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQtmO,2xCsKr1hv06AxWBODkQtmO,2069728,2069728,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQttw,2xCsKr1hv06AxWBODkQttw,2069762,2069762,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQtt_,2xCsKr1hv06AxWBODkQtt_,2069766,2069766,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,2xCsKr1hv06AxWBODkQtqM,2xCsKr1hv06AxWBODkQtqM,2069998,2069998,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,2xCsKr1hv06AxWBODkQtv0,2xCsKr1hv06AxWBODkQtv0,2070200,2070200,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,2xCsKr1hv06AxWBODkQtv5,2xCsKr1hv06AxWBODkQtv5,2070205,2070205,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,2xCsKr1hv06AxWBODkQt$t,2xCsKr1hv06AxWBODkQt$t,2070287,2070287,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,2xCsKr1hv06AxWBODkQt$h,2xCsKr1hv06AxWBODkQt$h,2070291,2070291,Corretto,1
IM_PAF_TRS_Pvc_Riduzione - Riduzione,IfcPipeFitting,2xCsKr1hv06AxWBODkQt$j,2xCsKr1hv06AxWBODkQt$j,2070293,2070293,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQt_8,2xCsKr1hv06AxWBODkQt_8,2070384,2070384,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQt_C,2xCsKr1hv06AxWBODkQt_C,2070388,2070388,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQt_0,2xCsKr1hv06AxWBODkQt_0,2070392,2070392,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQtzX,2xCsKr1hv06AxWBODkQtzX,2070425,2070425,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQtzb,2xCsKr1hv06AxWBODkQtzb,2070429,2070429,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQtzP,2xCsKr1hv06AxWBODkQtzP,2070433,2070433,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQtyx,2xCsKr1hv06AxWBODkQtyx,2070467,2070467,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,2xCsKr1hv06AxWBODkQty$,2xCsKr1hv06AxWBODkQty$,2070471,2070471,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0sO$OUDjf7Rf0$hzz467dO,0sO$OUDjf7Rf0$hzz467dO,2070671,2070671,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0sO$OUDjf7Rf0$hzz467cG,0sO$OUDjf7Rf0$hzz467cG,2070727,2070727,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0sO$OUDjf7Rf0$hzz467XV,0sO$OUDjf7Rf0$hzz467XV,2070792,2070792,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0sO$OUDjf7Rf0$hzz467X7,0sO$OUDjf7Rf0$hzz467X7,2070800,2070800,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0sO$OUDjf7Rf0$hzz467X5,0sO$OUDjf7Rf0$hzz467X5,2070802,2070802,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0sO$OUDjf7Rf0$hzz467Xk,0sO$OUDjf7Rf0$hzz467Xk,2070841,2070841,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0sO$OUDjf7Rf0$hzz467WM,0sO$OUDjf7Rf0$hzz467WM,2070849,2070849,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0sO$OUDjf7Rf0$hzz467WJ,0sO$OUDjf7Rf0$hzz467WJ,2070852,2070852,Corretto,1
IM_PAF_TEE_Pvc_Ingresso 180Â° - 2x180Âº,IfcPipeFitting,25sp0WvPHA88B$01UeX3ru,25sp0WvPHA88B$01UeX3ru,2072300,2072300,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,25sp0WvPHA88B$01UeX0FT,25sp0WvPHA88B$01UeX0FT,2072649,2072649,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,25sp0WvPHA88B$01UeX0DT,25sp0WvPHA88B$01UeX0DT,2072777,2072777,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,25sp0WvPHA88B$01UeX0B5,25sp0WvPHA88B$01UeX0B5,2072913,2072913,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,25sp0WvPHA88B$01UeX0B1,25sp0WvPHA88B$01UeX0B1,2072917,2072917,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,25sp0WvPHA88B$01UeX02C,25sp0WvPHA88B$01UeX02C,2073368,2073368,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,25sp0WvPHA88B$01UeX02t,25sp0WvPHA88B$01UeX02t,2073379,2073379,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,25sp0WvPHA88B$01UeX02n,25sp0WvPHA88B$01UeX02n,2073381,2073381,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,3TONUf4TP1P9MSP8cS0NM6,3TONUf4TP1P9MSP8cS0NM6,2074757,2074757,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,3TONUf4TP1P9MSP8cS0NMW,3TONUf4TP1P9MSP8cS0NMW,2074787,2074787,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,3TONUf4TP1P9MSP8cS0NN2,3TONUf4TP1P9MSP8cS0NN2,2074817,2074817,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,3TONUf4TP1P9MSP8cS0NGe,3TONUf4TP1P9MSP8cS0NGe,2074923,2074923,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,3TONUf4TP1P9MSP8cS0NH7,3TONUf4TP1P9MSP8cS0NH7,2074948,2074948,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,3TONUf4TP1P9MSP8cS0NHX,3TONUf4TP1P9MSP8cS0NHX,2074978,2074978,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1du8cln9b8y8K1PLEI4bLX,1du8cln9b8y8K1PLEI4bLX,2075458,2075458,Corretto,1
IM_PAF_TRS_Pvc_Riduzione - Riduzione,IfcPipeFitting,0_umT5n5L0Ae9ervYWGWxl,0_umT5n5L0Ae9ervYWGWxl,2076098,2076098,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,0_umT5n5L0Ae9ervYWGWoE,0_umT5n5L0Ae9ervYWGWoE,2076579,2076579,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0_umT5n5L0Ae9ervYWGWo4,0_umT5n5L0Ae9ervYWGWo4,2076585,2076585,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0_umT5n5L0Ae9ervYWGWpw,0_umT5n5L0Ae9ervYWGWpw,2076631,2076631,Corretto,1
IM_PAF_TRS_Pvc_Riduzione - Riduzione,IfcPipeFitting,0_umT5n5L0Ae9ervYWGWpq,0_umT5n5L0Ae9ervYWGWpq,2076633,2076633,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0_umT5n5L0Ae9ervYWGWpp,0_umT5n5L0Ae9ervYWGWpp,2076638,2076638,Corretto,1
IM_PAF_TRS_Pvc_Riduzione - Riduzione,IfcPipeFitting,0_umT5n5L0Ae9ervYWGXED,0_umT5n5L0Ae9ervYWGXED,2076832,2076832,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0_umT5n5L0Ae9ervYWGXFa,0_umT5n5L0Ae9ervYWGXFa,2076873,2076873,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0_umT5n5L0Ae9ervYWGXFD,0_umT5n5L0Ae9ervYWGXFD,2076896,2076896,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,0_umT5n5L0Ae9ervYWGX9d,0_umT5n5L0Ae9ervYWGX9d,2077002,2077002,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0_umT5n5L0Ae9ervYWGX9M,0_umT5n5L0Ae9ervYWGX9M,2077051,2077051,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0iMTk3XlDDVAqXbXQcDXJp,0iMTk3XlDDVAqXbXQcDXJp,2077179,2077179,Corretto,1
IM_PAF_TEE_Pvc_Ingresso 180Â° - 2x180Âº,IfcPipeFitting,1cFDR276nAH8ccNAKUrtr1,1cFDR276nAH8ccNAKUrtr1,2077533,2077533,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrtfy,1cFDR276nAH8ccNAKUrtfy,2077792,2077792,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrtf_,1cFDR276nAH8ccNAKUrtf_,2077794,2077794,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrtgx,1cFDR276nAH8ccNAKUrtgx,2077863,2077863,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1cFDR276nAH8ccNAKUrtgc,1cFDR276nAH8ccNAKUrtgc,2077882,2077882,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1cFDR276nAH8ccNAKUrthT,1cFDR276nAH8ccNAKUrthT,2077889,2077889,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1cFDR276nAH8ccNAKUrthz,1cFDR276nAH8ccNAKUrthz,2077921,2077921,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrths,1cFDR276nAH8ccNAKUrths,2077930,2077930,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrthm,1cFDR276nAH8ccNAKUrthm,2077932,2077932,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrtkG,1cFDR276nAH8ccNAKUrtkG,2078092,2078092,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrtkI,1cFDR276nAH8ccNAKUrtkI,2078094,2078094,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1cFDR276nAH8ccNAKUrtlU,1cFDR276nAH8ccNAKUrtlU,2078146,2078146,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1cFDR276nAH8ccNAKUrtlR,1cFDR276nAH8ccNAKUrtlR,2078151,2078151,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrtll,1cFDR276nAH8ccNAKUrtll,2078195,2078195,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1cFDR276nAH8ccNAKUrtlf,1cFDR276nAH8ccNAKUrtlf,2078197,2078197,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,38CKpSgtvBoBBq3ebRSfE2,38CKpSgtvBoBBq3ebRSfE2,2078343,2078343,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,38CKpSgtvBoBBq3ebRSfEB,38CKpSgtvBoBBq3ebRSfEB,2078350,2078350,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0qhBPgcCnAJuY0BM$bLexr,0qhBPgcCnAJuY0BM$bLexr,2081587,2081587,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0qhBPgcCnAJuY0BM$bLex_,0qhBPgcCnAJuY0BM$bLex_,2081592,2081592,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0qhBPgcCnAJuY0BM$bLevt,0qhBPgcCnAJuY0BM$bLevt,2081713,2081713,Corretto,1
IM_PAF_RIG_Mlt_Curva - Curva Generica,IfcPipeFitting,0qhBPgcCnAJuY0BM$bLevm,0qhBPgcCnAJuY0BM$bLevm,2081718,2081718,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0qhBPgcCnAJuY0BM$bLeuQ,0qhBPgcCnAJuY0BM$bLeuQ,2081756,2081756,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1tAiSlEvPEWRik_Tmybe8Y,1tAiSlEvPEWRik_Tmybe8Y,2082293,2082293,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1tAiSlEvPEWRik_Tmybeuv,1tAiSlEvPEWRik_Tmybeuv,2083310,2083310,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1tAiSlEvPEWRik_TmybeuX,1tAiSlEvPEWRik_TmybeuX,2083318,2083318,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0KlKSNLUrARQ3geHspRSuz,0KlKSNLUrARQ3geHspRSuz,2083730,2083730,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0KlKSNLUrARQ3geHspRSch,0KlKSNLUrARQ3geHspRSch,2083844,2083844,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,0KlKSNLUrARQ3geHspRSaD,0KlKSNLUrARQ3geHspRSaD,2084002,2084002,Corretto,1
IM_PAF_TRS_Pvc_Riduzione - Riduzione,IfcPipeFitting,0KlKSNLUrARQ3geHspRSaN,0KlKSNLUrARQ3geHspRSaN,2084024,2084024,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1p8qAyJlz0Bg2u6TN8vLQh,1p8qAyJlz0Bg2u6TN8vLQh,2084064,2084064,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,1p8qAyJlz0Bg2u6TN8vLQf,1p8qAyJlz0Bg2u6TN8vLQf,2084066,2084066,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1p8qAyJlz0Bg2u6TN8vLHL,1p8qAyJlz0Bg2u6TN8vLHL,2084382,2084382,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1p8qAyJlz0Bg2u6TN8vLHX,1p8qAyJlz0Bg2u6TN8vLHX,2084394,2084394,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1p8qAyJlz0Bg2u6TN8vLGy,1p8qAyJlz0Bg2u6TN8vLGy,2084471,2084471,Corretto,1
IM_PAF_TEE_Pvc_Ingresso 180Â° - 2x180Âº,IfcPipeFitting,0q12fYSdjACx9CiiZJIqfI,0q12fYSdjACx9CiiZJIqfI,2084635,2084635,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1xZuehllvBwhp8CvFYQGdJ,1xZuehllvBwhp8CvFYQGdJ,2085387,2085387,Corretto,1
IM_PAF_TRS_Pvc_Riduzione - Riduzione,IfcPipeFitting,1xZuehllvBwhp8CvFYQGdD,1xZuehllvBwhp8CvFYQGdD,2085397,2085397,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1xZuehllvBwhp8CvFYQGbN,1xZuehllvBwhp8CvFYQGbN,2085519,2085519,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1xZuehllvBwhp8CvFYQGaq,1xZuehllvBwhp8CvFYQGaq,2085612,2085612,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1xZuehllvBwhp8CvFYQGZT,1xZuehllvBwhp8CvFYQGZT,2085637,2085637,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1xZuehllvBwhp8CvFYQGZb,1xZuehllvBwhp8CvFYQGZb,2085693,2085693,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1xZuehllvBwhp8CvFYQGYl,1xZuehllvBwhp8CvFYQGYl,2085751,2085751,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1xZuehllvBwhp8CvFYQGWP,1xZuehllvBwhp8CvFYQGWP,2085825,2085825,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,3wvRHdnYrDyvivwDcmB0IC,3wvRHdnYrDyvivwDcmB0IC,2086505,2086505,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,3wvRHdnYrDyvivwDcmB0IE,3wvRHdnYrDyvivwDcmB0IE,2086507,2086507,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1zemKQhsf9C9ClX2FgavJQ,1zemKQhsf9C9ClX2FgavJQ,2086597,2086597,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1zemKQhsf9C9ClX2FgavJH,1zemKQhsf9C9ClX2FgavJH,2086606,2086606,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,0huLpOvDX3Y9kpYLg_vJ_J,0huLpOvDX3Y9kpYLg_vJ_J,2087092,2087092,Corretto,1
IM_PAF_RIG_Pvc_Curva 45 per gomito - Standard,IfcPipeFitting,0huLpOvDX3Y9kpYLg_vJ_H,0huLpOvDX3Y9kpYLg_vJ_H,2087094,2087094,Corretto,1
IM_PAF_TEE_Pvc_T innesto a 45 32-160 - T innesto a 45 32-160,IfcPipeFitting,34FRZ$S$DCA819BLWrjmE_,34FRZ$S$DCA819BLWrjmE_,2087135,2087135,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1MD1GC_Lf7CB_3HdIGEYHK,1MD1GC_Lf7CB_3HdIGEYHK,2087246,2087246,Corretto,1
IM_PAF_TEE_Pvc_T standard - T standard,IfcPipeFitting,1MD1GC_Lf7CB_3HdIGEYHy,1MD1GC_Lf7CB_3HdIGEYHy,2087270,2087270,Corretto,1
IM_PAF_RIG_Pvc_Curva - Curva,IfcPipeFitting,1MD1GC_Lf7CB_3HdIGEYHq,1MD1GC_Lf7CB_3HdIGEYHq,2087278,2087278,Corretto,1
IM_PAF_TEE_Pvc_Ingresso 180Â° - 2x180Âº,IfcPipeFitting,3P4uAY9750weBEQTXSUWUC,3P4uAY9750weBEQTXSUWUC,2088157,2088157,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyNPL,3VSiWhSUj5SA9TG2RvyNPL,2088384,2088384,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyNPb,3VSiWhSUj5SA9TG2RvyNPb,2088386,2088386,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyNOB,3VSiWhSUj5SA9TG2RvyNOB,2088388,2088388,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyNOL,3VSiWhSUj5SA9TG2RvyNOL,2088390,2088390,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyNOz,3VSiWhSUj5SA9TG2RvyNOz,2088394,2088394,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyNR5,3VSiWhSUj5SA9TG2RvyNR5,2088400,2088400,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyNRq,3VSiWhSUj5SA9TG2RvyNRq,2088404,2088404,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyNR_,3VSiWhSUj5SA9TG2RvyNR_,2088408,2088408,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyN5h,3VSiWhSUj5SA9TG2RvyN5h,2088426,2088426,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyN5z,3VSiWhSUj5SA9TG2RvyN5z,2088430,2088430,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyN45,3VSiWhSUj5SA9TG2RvyN45,2088434,2088434,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyN4F,3VSiWhSUj5SA9TG2RvyN4F,2088438,2088438,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyN4Z,3VSiWhSUj5SA9TG2RvyN4Z,2088442,2088442,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyN4l,3VSiWhSUj5SA9TG2RvyN4l,2088446,2088446,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyN1I,3VSiWhSUj5SA9TG2RvyN1I,2088456,2088456,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VSiWhSUj5SA9TG2RvyN1U,3VSiWhSUj5SA9TG2RvyN1U,2088460,2088460,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VHas$rrb7s85vISHEIl9r,3VHas$rrb7s85vISHEIl9r,2088484,2088484,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VHas$rrb7s85vISHEIl63,3VHas$rrb7s85vISHEIl63,2088488,2088488,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VHas$rrb7s85vISHEIl69,3VHas$rrb7s85vISHEIl69,2088492,2088492,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VHas$rrb7s85vISHEIl6L,3VHas$rrb7s85vISHEIl6L,2088496,2088496,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VHas$rrb7s85vISHEIl6T,3VHas$rrb7s85vISHEIl6T,2088500,2088500,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,3VHas$rrb7s85vISHEIl7m,3VHas$rrb7s85vISHEIl7m,2088504,2088504,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,3VHas$rrb7s85vISHEIl7q,3VHas$rrb7s85vISHEIl7q,2088508,2088508,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,1f13zgsWb4nRs29hss11tg,1f13zgsWb4nRs29hss11tg,2088520,2088520,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,1f13zgsWb4nRs29hss11pg,1f13zgsWb4nRs29hss11pg,2088538,2088538,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,0kIvtxQsz2meReUOjhPFzY,0kIvtxQsz2meReUOjhPFzY,2088547,2088547,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,0kIvtxQsz2meReUOjhPFzi,0kIvtxQsz2meReUOjhPFzi,2088549,2088549,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,0eui2wLrjCxvpOs1gUMknN,0eui2wLrjCxvpOs1gUMknN,2088613,2088613,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,0eui2wLrjCxvpOs1gUMknJ,0eui2wLrjCxvpOs1gUMknJ,2088617,2088617,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,0eui2wLrjCxvpOs1gUMklh,0eui2wLrjCxvpOs1gUMklh,2088630,2088630,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,0eui2wLrjCxvpOs1gUMkiQ,0eui2wLrjCxvpOs1gUMkiQ,2088636,2088636,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,0eui2wLrjCxvpOs1gUMkgV,0eui2wLrjCxvpOs1gUMkgV,2088656,2088656,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,0eui2wLrjCxvpOs1gUMkgJ,0eui2wLrjCxvpOs1gUMkgJ,2088660,2088660,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,0eui2wLrjCxvpOs1gUMkhD,0eui2wLrjCxvpOs1gUMkhD,2088666,2088666,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,0eui2wLrjCxvpOs1gUMkh9,0eui2wLrjCxvpOs1gUMkh9,2088670,2088670,Corretto,1
IM_PAF_TEE_Acc_T - Class 300 Threaded Tee,IfcPipeFitting,0eui2wLrjCxvpOs1gUMkcF,0eui2wLrjCxvpOs1gUMkcF,2088695,2088695,Corretto,1
IM_PAF_RIG_Acc_Curva - Class 300 Threaded Elbow,IfcPipeFitting,0eui2wLrjCxvpOs1gUMkcB,0eui2wLrjCxvpOs1gUMkcB,2088699,2088699,Corretto,1
