Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,,IfcPile,Dettagliato,1007213,Corretta,1
1,,IfcPile,Dettagliato,1007214,Corretta,1
1,,IfcPile,Dettagliato,1007215,Corretta,1
1,,IfcPile,Dettagliato,1007216,Corretta,1
1,,IfcPile,Dettagliato,1007217,Corretta,1
1,,IfcPile,Dettagliato,1007218,Corretta,1
1,,IfcPile,Dettagliato,1007219,Corretta,1
1,,IfcPile,Dettagliato,1007220,Corretta,1
1,,IfcPile,Dettagliato,1007221,Corretta,1
1,,IfcPile,Dettagliato,1007222,Corretta,1
1,,IfcPile,Dettagliato,1007224,Corretta,1
1,,IfcPile,Dettagliato,1007225,Corretta,1
1,,IfcPile,Dettagliato,1007226,Corretta,1
1,,IfcPile,Dettagliato,1007228,Corretta,1
1,,IfcPile,Dettagliato,1007229,Corretta,1
1,,IfcPile,Dettagliato,1007230,Corretta,1
1,,IfcPile,Dettagliato,1007231,Corretta,1
1,,IfcPile,Dettagliato,1007232,Corretta,1
1,,IfcPile,Dettagliato,1007233,Corretta,1
1,,IfcPile,Dettagliato,1007234,Corretta,1
1,,IfcPile,Dettagliato,1007235,Corretta,1
1,,IfcPile,Dettagliato,1007236,Corretta,1
1,,IfcPile,Dettagliato,1007237,Corretta,1
1,,IfcPile,Dettagliato,1007238,Corretta,1
1,,IfcPile,Dettagliato,1007239,Corretta,1
1,,IfcPile,Dettagliato,1007240,Corretta,1
1,,IfcPile,Dettagliato,1007241,Corretta,1
1,,IfcPile,Dettagliato,1007242,Corretta,1
1,,IfcPile,Dettagliato,1007243,Corretta,1
1,,IfcPile,Dettagliato,1007244,Corretta,1
1,,IfcPile,Dettagliato,1007245,Corretta,1
1,,IfcPile,Dettagliato,1007246,Corretta,1
1,,IfcPile,Dettagliato,1007247,Corretta,1
1,,IfcPile,Dettagliato,1007248,Corretta,1
1,,IfcPile,Dettagliato,1007249,Corretta,1
1,,IfcPile,Dettagliato,1007250,Corretta,1
1,,IfcPile,Dettagliato,1007251,Corretta,1
1,,IfcPile,Dettagliato,1007252,Corretta,1
1,,IfcPile,Dettagliato,1007253,Corretta,1
1,,IfcPile,Dettagliato,1007254,Corretta,1
1,,IfcPile,Dettagliato,1007255,Corretta,1
1,,IfcPile,Dettagliato,1007256,Corretta,1
1,,IfcPile,Dettagliato,1007257,Corretta,1
1,,IfcPile,Dettagliato,1009728,Corretta,1
1,,IfcPile,Dettagliato,1009729,Corretta,1
1,,IfcPile,Dettagliato,1013478,Corretta,1
1,,IfcPile,Dettagliato,1013479,Corretta,1
1,,IfcPile,Dettagliato,1013480,Corretta,1
1,,IfcPile,Dettagliato,1013481,Corretta,1
1,,IfcPile,Dettagliato,1013615,Corretta,1
1,,IfcPile,Dettagliato,1013616,Corretta,1
1,,IfcPile,Dettagliato,1013617,Corretta,1
1,,IfcPile,Dettagliato,1013618,Corretta,1
1,,IfcPile,Dettagliato,1013619,Corretta,1
1,,IfcPile,Dettagliato,1013620,Corretta,1
1,,IfcPile,Dettagliato,1013621,Corretta,1
1,,IfcPile,Dettagliato,1013622,Corretta,1
1,,IfcPile,Dettagliato,1013623,Corretta,1
1,,IfcPile,Dettagliato,1013624,Corretta,1
1,,IfcPile,Dettagliato,1013625,Corretta,1
1,,IfcPile,Dettagliato,1013626,Corretta,1
1,,IfcPile,Dettagliato,1013627,Corretta,1
1,,IfcPile,Dettagliato,1013628,Corretta,1
1,,IfcPile,Dettagliato,1013629,Corretta,1
1,,IfcPile,Dettagliato,1013630,Corretta,1
1,,IfcPile,Dettagliato,1013631,Corretta,1
1,,IfcPile,Dettagliato,1013632,Corretta,1
1,,IfcPile,Dettagliato,1013633,Corretta,1
1,,IfcPile,Dettagliato,1013634,Corretta,1
1,,IfcPile,Dettagliato,1013635,Corretta,1
1,,IfcPile,Dettagliato,1013636,Corretta,1
1,,IfcPile,Dettagliato,1013637,Corretta,1
1,,IfcPile,Dettagliato,1013638,Corretta,1
1,,IfcPile,Dettagliato,1013667,Corretta,1
1,,IfcPile,Dettagliato,1013668,Corretta,1
1,,IfcPile,Dettagliato,1013669,Corretta,1
1,,IfcPile,Dettagliato,1013670,Corretta,1
1,,IfcPile,Dettagliato,1013687,Corretta,1
1,,IfcPile,Dettagliato,1013688,Corretta,1
1,,IfcPile,Dettagliato,1013689,Corretta,1
1,,IfcPile,Dettagliato,1013690,Corretta,1
1,,IfcPile,Dettagliato,1013691,Corretta,1
1,,IfcPile,Dettagliato,1013692,Corretta,1
1,,IfcPile,Dettagliato,1013693,Corretta,1
1,,IfcPile,Dettagliato,1013694,Corretta,1
1,,IfcPile,Dettagliato,1013695,Corretta,1
1,,IfcPile,Dettagliato,1013696,Corretta,1
1,,IfcPile,Dettagliato,1013697,Corretta,1
1,,IfcPile,Dettagliato,1013698,Corretta,1
1,,IfcPile,Dettagliato,1013699,Corretta,1
1,,IfcPile,Dettagliato,1013700,Corretta,1
1,,IfcPile,Dettagliato,1013701,Corretta,1
1,,IfcPile,Dettagliato,1013702,Corretta,1
1,,IfcPile,Dettagliato,1013703,Corretta,1
1,,IfcPile,Dettagliato,1013704,Corretta,1
1,,IfcPile,Dettagliato,1013705,Corretta,1
1,,IfcPile,Dettagliato,1013706,Corretta,1
1,,IfcPile,Dettagliato,1013707,Corretta,1
1,,IfcPile,Dettagliato,1013708,Corretta,1
1,,IfcPile,Dettagliato,1013709,Corretta,1
1,,IfcPile,Dettagliato,1013710,Corretta,1
1,,IfcPile,Dettagliato,1013711,Corretta,1
1,,IfcPile,Dettagliato,1013712,Corretta,1
1,,IfcPile,Dettagliato,1013713,Corretta,1
1,,IfcPile,Dettagliato,1013714,Corretta,1
1,,IfcPile,Dettagliato,1013715,Corretta,1
1,,IfcPile,Dettagliato,1013716,Corretta,1
1,,IfcPile,Dettagliato,1013717,Corretta,1
1,,IfcPile,Dettagliato,1013718,Corretta,1
1,,IfcPile,Dettagliato,1013759,Corretta,1
1,,IfcPile,Dettagliato,1013760,Corretta,1
1,,IfcPile,Dettagliato,1013761,Corretta,1
1,,IfcPile,Dettagliato,1013762,Corretta,1
1,,IfcPile,Dettagliato,1013809,Corretta,1
1,,IfcPile,Dettagliato,1013810,Corretta,1
1,,IfcPile,Dettagliato,1013811,Corretta,1
1,,IfcPile,Dettagliato,1013812,Corretta,1
1,,IfcPile,Dettagliato,1013821,Corretta,1
1,,IfcPile,Dettagliato,1013822,Corretta,1
1,,IfcPile,Dettagliato,1013823,Corretta,1
1,,IfcPile,Dettagliato,1013824,Corretta,1
1,,IfcPile,Dettagliato,1013825,Corretta,1
1,,IfcPile,Dettagliato,1013826,Corretta,1
1,,IfcPile,Dettagliato,1013827,Corretta,1
1,,IfcPile,Dettagliato,1013828,Corretta,1
1,,IfcPile,Dettagliato,1013829,Corretta,1
1,,IfcPile,Dettagliato,1013830,Corretta,1
1,,IfcPile,Dettagliato,1013831,Corretta,1
1,,IfcPile,Dettagliato,1013832,Corretta,1
1,,IfcPile,Dettagliato,1013833,Corretta,1
1,,IfcPile,Dettagliato,1013834,Corretta,1
1,,IfcPile,Dettagliato,1013835,Corretta,1
1,,IfcPile,Dettagliato,1013836,Corretta,1
1,,IfcPile,Dettagliato,1013837,Corretta,1
1,,IfcPile,Dettagliato,1013838,Corretta,1
1,,IfcPile,Dettagliato,1013839,Corretta,1
1,,IfcPile,Dettagliato,1013840,Corretta,1
1,,IfcPile,Dettagliato,1013841,Corretta,1
1,,IfcPile,Dettagliato,1013842,Corretta,1
1,,IfcPile,Dettagliato,1013843,Corretta,1
1,,IfcPile,Dettagliato,1013844,Corretta,1
1,,IfcPile,Dettagliato,1013845,Corretta,1
1,,IfcPile,Dettagliato,1013846,Corretta,1
1,,IfcPile,Dettagliato,1013847,Corretta,1
1,,IfcPile,Dettagliato,1013848,Corretta,1
1,,IfcPile,Dettagliato,1013849,Corretta,1
1,,IfcPile,Dettagliato,1013850,Corretta,1
1,,IfcPile,Dettagliato,1013851,Corretta,1
1,,IfcPile,Dettagliato,1013852,Corretta,1
1,,IfcPile,Dettagliato,1013853,Corretta,1
1,,IfcPile,Dettagliato,1013854,Corretta,1
1,,IfcPile,Dettagliato,1013855,Corretta,1
1,,IfcPile,Dettagliato,1013856,Corretta,1
1,,IfcPile,Dettagliato,1015194,Corretta,1
1,,IfcPile,Dettagliato,1015195,Corretta,1
1,,IfcPile,Dettagliato,1015196,Corretta,1
1,,IfcPile,Dettagliato,1015197,Corretta,1
1,,IfcPile,Dettagliato,1015198,Corretta,1
1,,IfcPile,Dettagliato,1015199,Corretta,1
1,,IfcPile,Dettagliato,1015200,Corretta,1
1,,IfcPile,Dettagliato,1015201,Corretta,1
1,,IfcPile,Dettagliato,1015202,Corretta,1
1,,IfcPile,Dettagliato,1015203,Corretta,1
1,,IfcPile,Dettagliato,1015204,Corretta,1
1,,IfcPile,Dettagliato,1015205,Corretta,1
1,,IfcPile,Dettagliato,1015206,Corretta,1
1,,IfcPile,Dettagliato,1015207,Corretta,1
1,,IfcPile,Dettagliato,1015208,Corretta,1
1,,IfcPile,Dettagliato,1015209,Corretta,1
1,,IfcPile,Dettagliato,1015210,Corretta,1
1,,IfcPile,Dettagliato,1015211,Corretta,1
1,,IfcPile,Dettagliato,1015212,Corretta,1
1,,IfcPile,Dettagliato,1015213,Corretta,1
1,,IfcPile,Dettagliato,1015214,Corretta,1
1,,IfcPile,Dettagliato,1015215,Corretta,1
1,,IfcPile,Dettagliato,1015216,Corretta,1
1,,IfcPile,Dettagliato,1015217,Corretta,1
1,,IfcPile,Dettagliato,1015218,Corretta,1
1,,IfcPile,Dettagliato,1015219,Corretta,1
1,,IfcPile,Dettagliato,1015220,Corretta,1
1,,IfcPile,Dettagliato,1015221,Corretta,1
1,,IfcPile,Dettagliato,1015222,Corretta,1
1,,IfcPile,Dettagliato,1015223,Corretta,1
1,,IfcPile,Dettagliato,1018448,Corretta,1
1,,IfcPile,Dettagliato,1018449,Corretta,1
1,,IfcPile,Dettagliato,1018450,Corretta,1
1,,IfcPile,Dettagliato,1018451,Corretta,1
1,,IfcPile,Dettagliato,1018452,Corretta,1
1,,IfcPile,Dettagliato,1018453,Corretta,1
1,,IfcPile,Dettagliato,1018454,Corretta,1
1,,IfcPile,Dettagliato,1018455,Corretta,1
1,,IfcPile,Dettagliato,1018456,Corretta,1
1,,IfcPile,Dettagliato,1020239,Corretta,1
1,,IfcPile,Dettagliato,1020240,Corretta,1
1,,IfcPile,Dettagliato,1020241,Corretta,1
1,,IfcPile,Dettagliato,1020242,Corretta,1
1,,IfcPile,Dettagliato,1020243,Corretta,1
1,,IfcPile,Dettagliato,1020244,Corretta,1
1,,IfcPile,Dettagliato,1020245,Corretta,1
1,,IfcPile,Dettagliato,1020246,Corretta,1
1,,IfcPile,Dettagliato,1020247,Corretta,1
1,,IfcPile,Dettagliato,1020248,Corretta,1
1,,IfcPile,Dettagliato,1020249,Corretta,1
1,,IfcPile,Dettagliato,1020250,Corretta,1
1,,IfcPile,Dettagliato,1020251,Corretta,1
1,,IfcPile,Dettagliato,1020252,Corretta,1
1,,IfcPile,Dettagliato,1020253,Corretta,1
1,,IfcPile,Dettagliato,1020254,Corretta,1
1,,IfcPile,Dettagliato,1020255,Corretta,1
1,,IfcPile,Dettagliato,1020256,Corretta,1
1,,IfcPile,Dettagliato,1020257,Corretta,1
1,,IfcPile,Dettagliato,1020258,Corretta,1
1,,IfcPile,Dettagliato,1020259,Corretta,1
1,,IfcPile,Dettagliato,1020260,Corretta,1
1,,IfcPile,Dettagliato,1020261,Corretta,1
1,,IfcPile,Dettagliato,1020262,Corretta,1
1,,IfcPile,Dettagliato,1020263,Corretta,1
1,,IfcPile,Dettagliato,1020264,Corretta,1
1,,IfcPile,Dettagliato,1020265,Corretta,1
1,,IfcPile,Dettagliato,1020266,Corretta,1
1,,IfcPile,Dettagliato,1020267,Corretta,1
1,,IfcPile,Dettagliato,1020268,Corretta,1
1,,IfcPile,Dettagliato,1020269,Corretta,1
1,,IfcPile,Dettagliato,1020270,Corretta,1
1,,IfcPile,Dettagliato,1020271,Corretta,1
1,,IfcPile,Dettagliato,1020272,Corretta,1
1,,IfcPile,Dettagliato,1020273,Corretta,1
1,,IfcPile,Dettagliato,1020274,Corretta,1
1,,IfcPile,Dettagliato,1020275,Corretta,1
1,,IfcPile,Dettagliato,1020276,Corretta,1
1,,IfcPile,Dettagliato,1020277,Corretta,1
1,,IfcPile,Dettagliato,1020278,Corretta,1
1,,IfcPile,Dettagliato,1020279,Corretta,1
1,,IfcPile,Dettagliato,1020280,Corretta,1
1,,IfcPile,Dettagliato,1020281,Corretta,1
1,,IfcPile,Dettagliato,1020282,Corretta,1
1,,IfcPile,Dettagliato,1020283,Corretta,1
1,,IfcPile,Dettagliato,1020284,Corretta,1
1,,IfcPile,Dettagliato,1020285,Corretta,1
1,,IfcPile,Dettagliato,1020286,Corretta,1
1,,IfcPile,Dettagliato,1020287,Corretta,1
1,,IfcPile,Dettagliato,1020288,Corretta,1
1,,IfcPile,Dettagliato,1020289,Corretta,1
1,,IfcPile,Dettagliato,1020290,Corretta,1
1,,IfcPile,Dettagliato,1020291,Corretta,1
1,,IfcPile,Dettagliato,1020292,Corretta,1
1,,IfcPile,Dettagliato,1020293,Corretta,1
1,,IfcPile,Dettagliato,1020765,Corretta,1
1,,IfcPile,Dettagliato,1020766,Corretta,1
1,,IfcPile,Dettagliato,1020767,Corretta,1
1,,IfcPile,Dettagliato,1020768,Corretta,1
1,,IfcPile,Dettagliato,1020769,Corretta,1
1,,IfcPile,Dettagliato,1020770,Corretta,1
1,,IfcPile,Dettagliato,1020771,Corretta,1
1,,IfcPile,Dettagliato,1020772,Corretta,1
1,,IfcPile,Dettagliato,1020773,Corretta,1
1,,IfcPile,Dettagliato,1020774,Corretta,1
1,,IfcPile,Dettagliato,1020775,Corretta,1
1,,IfcPile,Dettagliato,1020776,Corretta,1
1,,IfcPile,Dettagliato,1024128,Corretta,1
1,,IfcPile,Dettagliato,1024129,Corretta,1
1,,IfcPile,Dettagliato,1024130,Corretta,1
1,,IfcPile,Dettagliato,1024131,Corretta,1
1,,IfcPile,Dettagliato,1024132,Corretta,1
1,,IfcPile,Dettagliato,1024133,Corretta,1
1,,IfcPile,Dettagliato,1024134,Corretta,1
1,,IfcPile,Dettagliato,1024135,Corretta,1
1,,IfcPile,Dettagliato,1024136,Corretta,1
1,,IfcPile,Dettagliato,1024137,Corretta,1
1,,IfcPile,Dettagliato,1024138,Corretta,1
1,,IfcPile,Dettagliato,1024139,Corretta,1
1,,IfcPile,Dettagliato,1024140,Corretta,1
1,,IfcPile,Dettagliato,1024141,Corretta,1
1,,IfcPile,Dettagliato,1024142,Corretta,1
1,,IfcPile,Dettagliato,1024144,Corretta,1
1,,IfcPile,Dettagliato,1026488,Corretta,1
1,,IfcPile,Dettagliato,1026489,Corretta,1
1,,IfcPile,Dettagliato,1026490,Corretta,1
1,,IfcPile,Dettagliato,1043851,Corretta,1
1,,IfcPile,Dettagliato,1043852,Corretta,1
1,,IfcPile,Dettagliato,1043853,Corretta,1
1,,IfcPile,Dettagliato,1043854,Corretta,1
1,,IfcPile,Dettagliato,1043855,Corretta,1
1,,IfcPile,Dettagliato,1043856,Corretta,1
1,,IfcPile,Dettagliato,1043857,Corretta,1
1,,IfcPile,Dettagliato,1043858,Corretta,1
1,,IfcPile,Dettagliato,1044881,Corretta,1
1,,IfcPile,Dettagliato,1066450,Corretta,1
1,,IfcPile,Dettagliato,1066451,Corretta,1
1,,IfcPile,Dettagliato,1066452,Corretta,1
1,,IfcPile,Dettagliato,1066453,Corretta,1
1,,IfcPile,Dettagliato,1066454,Corretta,1
1,,IfcPile,Dettagliato,1066455,Corretta,1
1,,IfcPile,Dettagliato,1066456,Corretta,1
1,,IfcPile,Dettagliato,1066457,Corretta,1
1,,IfcPile,Dettagliato,1066458,Corretta,1
1,,IfcPile,Dettagliato,1066459,Corretta,1
1,,IfcPile,Dettagliato,1066460,Corretta,1
1,,IfcPile,Dettagliato,1066461,Corretta,1
1,,IfcPile,Dettagliato,1066462,Corretta,1
1,,IfcPile,Dettagliato,1066463,Corretta,1
1,,IfcPile,Dettagliato,1066464,Corretta,1
1,,IfcPile,Dettagliato,1066465,Corretta,1
1,,IfcPile,Dettagliato,1066466,Corretta,1
1,,IfcPile,Dettagliato,1066467,Corretta,1
1,,IfcPile,Dettagliato,1066468,Corretta,1
1,,IfcPile,Dettagliato,1066469,Corretta,1
1,,IfcPile,Dettagliato,1066470,Corretta,1
1,,IfcPile,Dettagliato,1066471,Corretta,1
1,,IfcPile,Dettagliato,1066570,Corretta,1
1,,IfcPile,Dettagliato,1066571,Corretta,1
1,,IfcPile,Dettagliato,1066572,Corretta,1
1,,IfcPile,Dettagliato,1066573,Corretta,1
1,,IfcPile,Dettagliato,1079572,Corretta,1
1,,IfcPile,Dettagliato,1079573,Corretta,1
1,,IfcPile,Dettagliato,1079574,Corretta,1
1,,IfcPile,Dettagliato,1079575,Corretta,1
1,,IfcPile,Dettagliato,1079590,Corretta,1
1,,IfcPile,Dettagliato,1079591,Corretta,1
1,,IfcPile,Dettagliato,1079592,Corretta,1
1,,IfcPile,Dettagliato,1079593,Corretta,1
1,,IfcPile,Dettagliato,1079594,Corretta,1
1,,IfcPile,Dettagliato,1096738,Corretta,1
1,,IfcPile,Dettagliato,1096739,Corretta,1
1,,IfcPile,Dettagliato,1096740,Corretta,1
1,,IfcPile,Dettagliato,1096741,Corretta,1
1,,IfcPile,Dettagliato,1096742,Corretta,1
1,,IfcPile,Dettagliato,1096743,Corretta,1
1,,IfcPile,Dettagliato,1096744,Corretta,1
1,,IfcPile,Dettagliato,1096745,Corretta,1
1,,IfcPile,Dettagliato,1096746,Corretta,1
1,,IfcPile,Dettagliato,1096747,Corretta,1
1,,IfcPile,Dettagliato,1096748,Corretta,1
1,,IfcPile,Dettagliato,1096749,Corretta,1
1,,IfcPile,Dettagliato,1096750,Corretta,1
1,,IfcPile,Dettagliato,1096751,Corretta,1
1,,IfcPile,Dettagliato,1096752,Corretta,1
1,,IfcPile,Dettagliato,1096753,Corretta,1
1,,IfcPile,Dettagliato,1096754,Corretta,1
1,,IfcPile,Dettagliato,1096755,Corretta,1
1,,IfcPile,Dettagliato,1096756,Corretta,1
1,,IfcPile,Dettagliato,1096757,Corretta,1
1,,IfcPile,Dettagliato,1096758,Corretta,1
1,,IfcPile,Dettagliato,1096759,Corretta,1
1,,IfcPile,Dettagliato,1096760,Corretta,1
1,,IfcPile,Dettagliato,1096761,Corretta,1
1,,IfcPile,Dettagliato,1096762,Corretta,1
1,,IfcPile,Dettagliato,1096763,Corretta,1
1,,IfcPile,Dettagliato,1113066,Corretta,1
1,,IfcPile,Dettagliato,1113067,Corretta,1
1,,IfcPile,Dettagliato,1113068,Corretta,1
1,,IfcPile,Dettagliato,1113069,Corretta,1
1,,IfcPile,Dettagliato,1113070,Corretta,1
1,,IfcPile,Dettagliato,1113071,Corretta,1
1,,IfcPile,Dettagliato,1113072,Corretta,1
1,,IfcPile,Dettagliato,1113073,Corretta,1
1,,IfcPile,Dettagliato,1113074,Corretta,1
1,,IfcPile,Dettagliato,1113158,Corretta,1
1,,IfcPile,Dettagliato,1113159,Corretta,1
1,,IfcPile,Dettagliato,1113160,Corretta,1
1,,IfcPile,Dettagliato,1113161,Corretta,1
1,,IfcPile,Dettagliato,1113162,Corretta,1
1,,IfcPile,Dettagliato,1113163,Corretta,1
1,,IfcPile,Dettagliato,1113164,Corretta,1
1,,IfcPile,Dettagliato,1113165,Corretta,1
1,,IfcPile,Dettagliato,1113166,Corretta,1
1,,IfcFooting,Dettagliato,716619,Corretta,1
1,,IfcFooting,Dettagliato,716631,Corretta,1
1,,IfcFooting,Dettagliato,716643,Corretta,1
1,,IfcFooting,Dettagliato,716677,Corretta,1
1,,IfcFooting,Dettagliato,716717,Corretta,1
1,,IfcFooting,Dettagliato,716731,Corretta,1
1,,IfcFooting,Dettagliato,716741,Corretta,1
1,,IfcFooting,Dettagliato,716757,Corretta,1
1,,IfcFooting,Dettagliato,716769,Corretta,1
1,,IfcFooting,Dettagliato,716781,Corretta,1
1,,IfcFooting,Dettagliato,716877,Corretta,1
1,,IfcFooting,Dettagliato,716921,Corretta,1
1,,IfcFooting,Dettagliato,716935,Corretta,1
1,,IfcFooting,Dettagliato,716947,Corretta,1
1,,IfcFooting,Dettagliato,716959,Corretta,1
1,,IfcFooting,Dettagliato,716971,Corretta,1
1,,IfcFooting,Dettagliato,716985,Corretta,1
1,,IfcFooting,Dettagliato,716999,Corretta,1
1,,IfcFooting,Dettagliato,717013,Corretta,1
1,,IfcFooting,Dettagliato,717027,Corretta,1
1,,IfcFooting,Dettagliato,717079,Corretta,1
1,,IfcFooting,Dettagliato,717091,Corretta,1
1,,IfcFooting,Dettagliato,717103,Corretta,1
1,,IfcFooting,Dettagliato,717115,Corretta,1
1,,IfcFooting,Dettagliato,717127,Corretta,1
1,,IfcFooting,Dettagliato,717139,Corretta,1
1,,IfcFooting,Dettagliato,717151,Corretta,1
1,,IfcFooting,Dettagliato,717300,Corretta,1
1,,IfcFooting,Dettagliato,717338,Corretta,1
1,,IfcFooting,Dettagliato,717350,Corretta,1
1,,IfcFooting,Dettagliato,717372,Corretta,1
1,,IfcFooting,Dettagliato,717396,Corretta,1
1,,IfcFooting,Dettagliato,717410,Corretta,1
1,,IfcFooting,Dettagliato,717452,Corretta,1
1,,IfcFooting,Dettagliato,717464,Corretta,1
1,,IfcFooting,Dettagliato,717478,Corretta,1
1,,IfcFooting,Dettagliato,717488,Corretta,1
1,,IfcFooting,Dettagliato,717504,Corretta,1
1,,IfcFooting,Dettagliato,717516,Corretta,1
1,,IfcFooting,Dettagliato,717530,Corretta,1
1,,IfcFooting,Dettagliato,717554,Corretta,1
1,,IfcFooting,Dettagliato,717564,Corretta,1
1,,IfcFooting,Dettagliato,717576,Corretta,1
1,,IfcFooting,Dettagliato,717612,Corretta,1
1,,IfcFooting,Dettagliato,717624,Corretta,1
1,,IfcFooting,Dettagliato,717636,Corretta,1
1,,IfcFooting,Dettagliato,717648,Corretta,1
1,,IfcFooting,Dettagliato,717798,Corretta,1
1,,IfcFooting,Dettagliato,717810,Corretta,1
1,,IfcFooting,Dettagliato,717872,Corretta,1
1,,IfcFooting,Dettagliato,717884,Corretta,1
1,,IfcFooting,Dettagliato,717896,Corretta,1
1,,IfcFooting,Dettagliato,717908,Corretta,1
1,,IfcFooting,Dettagliato,717920,Corretta,1
1,,IfcFooting,Dettagliato,717932,Corretta,1
1,,IfcFooting,Dettagliato,717993,Corretta,1
1,,IfcFooting,Dettagliato,718019,Corretta,1
1,,IfcFooting,Dettagliato,718031,Corretta,1
1,,IfcFooting,Dettagliato,718043,Corretta,1
1,,IfcFooting,Dettagliato,718053,Corretta,1
1,,IfcFooting,Dettagliato,718109,Corretta,1
1,,IfcFooting,Dettagliato,718187,Corretta,1
1,,IfcFooting,Dettagliato,718333,Corretta,1
1,,IfcFooting,Dettagliato,718344,Corretta,1
1,,IfcFooting,Dettagliato,718355,Corretta,1
1,,IfcFooting,Dettagliato,718845,Corretta,1
1,,IfcFooting,Dettagliato,718907,Corretta,1
1,,IfcFooting,Dettagliato,719083,Corretta,1
1,,IfcFooting,Dettagliato,719136,Corretta,1
1,,IfcFooting,Dettagliato,719319,Corretta,1
1,,IfcFooting,Dettagliato,719330,Corretta,1
1,,IfcFooting,Dettagliato,719773,Corretta,1
1,,IfcFooting,Dettagliato,719829,Corretta,1
1,,IfcFooting,Dettagliato,719871,Corretta,1
1,,IfcFooting,Dettagliato,720403,Corretta,1
1,,IfcFooting,Dettagliato,720491,Corretta,1
1,,IfcFooting,Dettagliato,720563,Corretta,1
1,,IfcFooting,Dettagliato,720689,Corretta,1
1,,IfcFooting,Dettagliato,720771,Corretta,1
1,,IfcFooting,Dettagliato,720877,Corretta,1
1,,IfcFooting,Dettagliato,721008,Corretta,1
1,,IfcFooting,Dettagliato,721205,Corretta,1
1,,IfcFooting,Dettagliato,732289,Corretta,1
1,,IfcFooting,Dettagliato,735158,Corretta,1
1,,IfcFooting,Dettagliato,735304,Corretta,1
1,,IfcFooting,Dettagliato,735394,Corretta,1
1,,IfcFooting,Dettagliato,735435,Corretta,1
1,,IfcFooting,Dettagliato,735478,Corretta,1
1,,IfcFooting,Dettagliato,735479,Corretta,1
1,,IfcFooting,Dettagliato,735590,Corretta,1
1,,IfcFooting,Dettagliato,735601,Corretta,1
1,,IfcFooting,Dettagliato,735614,Corretta,1
1,,IfcFooting,Dettagliato,735626,Corretta,1
1,,IfcFooting,Dettagliato,735868,Corretta,1
1,,IfcFooting,Dettagliato,736598,Corretta,1
1,,IfcFooting,Dettagliato,736849,Corretta,1
1,,IfcFooting,Dettagliato,736900,Corretta,1
1,,IfcFooting,Dettagliato,736978,Corretta,1
1,,IfcFooting,Dettagliato,737099,Corretta,1
1,,IfcFooting,Dettagliato,737177,Corretta,1
1,,IfcFooting,Dettagliato,737240,Corretta,1
1,,IfcFooting,Dettagliato,737467,Corretta,1
1,,IfcFooting,Dettagliato,737575,Corretta,1
1,,IfcFooting,Dettagliato,737626,Corretta,1
1,,IfcFooting,Dettagliato,737672,Corretta,1
1,,IfcFooting,Dettagliato,737849,Corretta,1
1,,IfcFooting,Dettagliato,740385,Corretta,1
1,,IfcFooting,Dettagliato,741351,Corretta,1
1,,IfcFooting,Dettagliato,741360,Corretta,1
1,,IfcFooting,Dettagliato,741442,Corretta,1
1,,IfcFooting,Dettagliato,741507,Corretta,1
1,,IfcFooting,Dettagliato,741550,Corretta,1
1,,IfcFooting,Dettagliato,741574,Corretta,1
1,,IfcFooting,Dettagliato,741722,Corretta,1
1,,IfcFooting,Dettagliato,741783,Corretta,1
1,,IfcFooting,Dettagliato,741816,Corretta,1
1,,IfcFooting,Dettagliato,741897,Corretta,1
1,,IfcFooting,Dettagliato,741909,Corretta,1
1,,IfcFooting,Dettagliato,741936,Corretta,1
1,,IfcFooting,Dettagliato,741975,Corretta,1
1,,IfcFooting,Dettagliato,742075,Corretta,1
1,,IfcFooting,Dettagliato,742081,Corretta,1
1,,IfcFooting,Dettagliato,742151,Corretta,1
1,,IfcFooting,Dettagliato,742157,Corretta,1
1,,IfcFooting,Dettagliato,742186,Corretta,1
1,,IfcFooting,Dettagliato,742192,Corretta,1
1,,IfcFooting,Dettagliato,742267,Corretta,1
1,,IfcFooting,Dettagliato,742303,Corretta,1
1,,IfcFooting,Dettagliato,742318,Corretta,1
1,,IfcFooting,Dettagliato,742369,Corretta,1
1,,IfcFooting,Dettagliato,742417,Corretta,1
1,,IfcFooting,Dettagliato,742448,Corretta,1
1,,IfcFooting,Dettagliato,742454,Corretta,1
1,,IfcFooting,Dettagliato,742492,Corretta,1
1,,IfcFooting,Dettagliato,742501,Corretta,1
1,,IfcFooting,Dettagliato,742675,Corretta,1
1,,IfcFooting,Dettagliato,742744,Corretta,1
1,,IfcFooting,Dettagliato,742750,Corretta,1
1,,IfcFooting,Dettagliato,742804,Corretta,1
1,,IfcFooting,Dettagliato,742874,Corretta,1
1,,IfcFooting,Dettagliato,742947,Corretta,1
1,,IfcFooting,Dettagliato,742962,Corretta,1
1,,IfcFooting,Dettagliato,742974,Corretta,1
1,,IfcFooting,Dettagliato,743067,Corretta,1
1,,IfcFooting,Dettagliato,743214,Corretta,1
1,,IfcFooting,Dettagliato,743332,Corretta,1
1,,IfcFooting,Dettagliato,743414,Corretta,1
1,,IfcFooting,Dettagliato,743515,Corretta,1
1,,IfcFooting,Dettagliato,743580,Corretta,1
1,,IfcFooting,Dettagliato,743675,Corretta,1
