Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,17xMSiPKDAoAUaWba6prMv,17xMSiPKDAoAUaWba6prMv,1663066,1663066,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,17xMSiPKDAoAUaWba6prJZ,17xMSiPKDAoAUaWba6prJZ,1663232,1663232,Corretto,1
AR_GEN_MGE_Circolazione008 - AR_GEN_MGE_Circolazione008_CI.02,IfcCovering,17xMSiPKDAoAUaWba6prEK,17xMSiPKDAoAUaWba6prEK,1664631,1664631,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0hHwRcRgz5FQlOqSf13Fsx,0hHwRcRgz5FQlOqSf13Fsx,1670461,1670461,Corretto,1
Controsoffitto composto - AR_CON_CPA_95mm_CI.11,IfcCovering,0hHwRcRgz5FQlOqSf1307f,0hHwRcRgz5FQlOqSf1307f,1671535,1671535,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0hHwRcRgz5FQlOqSf1304w,0hHwRcRgz5FQlOqSf1304w,1671612,1671612,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1ao8ho7X9Buh660xi0PyK4,1ao8ho7X9Buh660xi0PyK4,1710925,1710925,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,30I8nLuEzDPg1v2g9ELK9g,30I8nLuEzDPg1v2g9ELK9g,1712554,1712554,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2k0cCM50jBj99iFUHaBUAZ,2k0cCM50jBj99iFUHaBUAZ,1717228,1717228,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2k0cCM50jBj99iFUHaBUK4,2k0cCM50jBj99iFUHaBUK4,1717323,1717323,Corretto,1
AR_GEN_MGE_Molo015 - AR_GEN_MGE_Molo015_CI.02,IfcCovering,0FT0dd4_P0XRYIU7j4bbOI,0FT0dd4_P0XRYIU7j4bbOI,1722561,1722561,Corretto,1
AR_GEN_MGE_Molo016 - AR_GEN_MGE_Molo016_CI.02,IfcCovering,3Cxw0zOUT7zf$cY8fKJjAR,3Cxw0zOUT7zf$cY8fKJjAR,1727302,1727302,Corretto,1
AR_GEN_MGE_IngressoMolo02 - AR_GEN_MGE_IngressoMolo02_CI.02,IfcCovering,2Nz3aL6QL0CwR1r7gyxglV,2Nz3aL6QL0CwR1r7gyxglV,2055927,2055927,Corretto,1
Controsoffitto composto - AR_CON_CPA_105mm_CI.04,IfcCovering,3SwNHhwxDBQRv9uCvY_1di,3SwNHhwxDBQRv9uCvY_1di,2238978,2238978,Corretto,1
Controsoffitto composto - AR_CON_CPA_95mm_CI.11,IfcCovering,3BzsWUc6z68RzU1wYXzCq1,3BzsWUc6z68RzU1wYXzCq1,2240958,2240958,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloCircolazione,IfcCurtainWall,3hYZI1hK56GeP1IA6WzfGX,3hYZI1hK56GeP1IA6WzfGX,1014907,1014907,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloCircolazione,IfcCurtainWall,3hYZI1hK56GeP1IA6WzcA7,3hYZI1hK56GeP1IA6WzcA7,1018589,1018589,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloCircolazione01,IfcCurtainWall,3hYZI1hK56GeP1IA6WzcF9,3hYZI1hK56GeP1IA6WzcF9,1018771,1018771,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloIngressoGate,IfcCurtainWall,3DslGvPKD5$hd9hUN0wrQN,3DslGvPKD5$hd9hUN0wrQN,1027899,1027899,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0pN$6c6sn4kgftC7c_Tc9h,0pN$6c6sn4kgftC7c_Tc9h,1032522,1032522,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloCircolazione01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOkqGQ,0dhBfQoRb3zBFdkVBOkqGQ,1044057,1044057,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOkqJh,0dhBfQoRb3zBFdkVBOkqJh,1044136,1044136,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOfF9N,0dhBfQoRb3zBFdkVBOfF9N,1071124,1071124,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOfF1j,0dhBfQoRb3zBFdkVBOfF1j,1071662,1071662,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOfF2K,0dhBfQoRb3zBFdkVBOfF2K,1071831,1071831,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOfF4v,0dhBfQoRb3zBFdkVBOfF4v,1071994,1071994,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOfFPn,0dhBfQoRb3zBFdkVBOfFPn,1072178,1072178,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOfFRa,0dhBfQoRb3zBFdkVBOfFRa,1072295,1072295,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,0dhBfQoRb3zBFdkVBOfFGm,0dhBfQoRb3zBFdkVBOfFGm,1072755,1072755,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco01,IfcCurtainWall,1JM30kk652JuaLfkrli8yd,1JM30kk652JuaLfkrli8yd,2577597,2577597,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco,IfcCurtainWall,1JM30kk652JuaLfkrliCYc,1JM30kk652JuaLfkrliCYc,2584521,2584521,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloPreimbarco,IfcCurtainWall,1JM30kk652JuaLfkrliD7a,1JM30kk652JuaLfkrliD7a,2586251,2586251,Corretto,1
Facciata continua - AR_SFC_MON_All_MoloCircolazione01,IfcCurtainWall,28U30Z8DH8SBXwX0VV3SO8,28U30Z8DH8SBXwX0VV3SO8,2596233,2596233,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,270$SkTMz7qAg86xXoYPvm,270$SkTMz7qAg86xXoYPvm,722978,722978,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,270$SkTMz7qAg86xXoYOO5,270$SkTMz7qAg86xXoYOO5,725079,725079,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,3TQ2966fXC8RJFVGEtR5wd,3TQ2966fXC8RJFVGEtR5wd,728817,728817,Corretto,1
AR_ POR_BAT_Vet_2A_Simmetrica - AR_POR_BAT_Vet_2A_Simmetrica_1300x2400,IfcDoor,1TOhZ8mD9BHQ8v0B7B1GJv,1TOhZ8mD9BHQ8v0B7B1GJv,746632,746632,Corretto,1
AR_ POR_BAT_Vet_2A_Simmetrica - AR_POR_BAT_Vet_2A_Simmetrica_1500x2400,IfcDoor,1TOhZ8mD9BHQ8v0B7B1GIO,1TOhZ8mD9BHQ8v0B7B1GIO,746729,746729,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,0m7nP_wij6pxisu0aibLab,0m7nP_wij6pxisu0aibLab,746957,746957,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,38rW9rVxbE5Pv3QKVEImqU,38rW9rVxbE5Pv3QKVEImqU,834050,834050,Corretto,1
AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse - AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse_4800x2400,IfcDoor,3hYZI1hK56GeP1IA6WzfGc,3hYZI1hK56GeP1IA6WzfGc,1014908,1014908,Corretto,1
AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse - AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse_4800x2400,IfcDoor,3hYZI1hK56GeP1IA6WzcA4,3hYZI1hK56GeP1IA6WzcA4,1018590,1018590,Corretto,1
AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse - AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse_4800x2400,IfcDoor,3hYZI1hK56GeP1IA6WzcFE,3hYZI1hK56GeP1IA6WzcFE,1018772,1018772,Corretto,1
AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse - AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse_3600x2400,IfcDoor,3DslGvPKD5$hd9hUN0wqik,3DslGvPKD5$hd9hUN0wqik,1028738,1028738,Corretto,1
AR_ POR_BAT_All_2A_Simmetrica cw - AR_ POR_BAT_All_2A_Simmetrica_1500x2400,IfcDoor,3WURju5CL1P8LjnAxBgEsK,3WURju5CL1P8LjnAxBgEsK,1040134,1040134,Corretto,1
AR_ POR_BAT_All_2A_Simmetrica cw - AR_ POR_BAT_All_2A_Simmetrica_1500x2400,IfcDoor,3WURju5CL1P8LjnAxBgD89,3WURju5CL1P8LjnAxBgD89,1040539,1040539,Corretto,1
AR_ POR_BAT_All_2A_Simmetrica cw - AR_ POR_BAT_All_2A_Simmetrica_1500x2400,IfcDoor,0dhBfQoRb3zBFdkVBOfFUg,0dhBfQoRb3zBFdkVBOfFUg,1072617,1072617,Corretto,1
AR_ POR_BAT_All_2A_Simmetrica cw - AR_ POR_BAT_All_2A_Simmetrica_1500x2400,IfcDoor,0dhBfQoRb3zBFdkVBOfFTL,0dhBfQoRb3zBFdkVBOfFTL,1072406,1072406,Corretto,1
AR_ POR_BAT_All_2A_Simmetrica cw - AR_ POR_BAT_All_2A_Simmetrica_1500x2400,IfcDoor,0dhBfQoRb3zBFdkVBOfFGv,0dhBfQoRb3zBFdkVBOfFGv,1072762,1072762,Corretto,1
AR_ POR_BAT_Vet_2A_Simmetrica - AR_POR_BAT_Vet_2A_Simmetrica_1500x2400,IfcDoor,1_Nhx5yIz4$P_aSDhNTnfT,1_Nhx5yIz4$P_aSDhNTnfT,1090784,1090784,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,0$V5iqoVTEpQm6JOZqKAL5,0$V5iqoVTEpQm6JOZqKAL5,1249239,1249239,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,09IIa7SVv6FxBw_Ibh6cZP,09IIa7SVv6FxBw_Ibh6cZP,1859722,1859722,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,09IIa7SVv6FxBw_Ibh6cOO,09IIa7SVv6FxBw_Ibh6cOO,1863243,1863243,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,2lgRz12YT3KwZ8UndcAzUY,2lgRz12YT3KwZ8UndcAzUY,1872643,1872643,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,2lgRz12YT3KwZ8UndcAz2W,2lgRz12YT3KwZ8UndcAz2W,1872897,1872897,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,2LSH6P3or9AOy9RsWJ1y35,2LSH6P3or9AOy9RsWJ1y35,1896926,1896926,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,2LSH6P3or9AOy9RsWJ1yEn,2LSH6P3or9AOy9RsWJ1yEn,1897130,1897130,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,2LSH6P3or9AOy9RsWJ1ZB2,2LSH6P3or9AOy9RsWJ1ZB2,1901529,1901529,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,2LSH6P3or9AOy9RsWJ1ZLQ,2LSH6P3or9AOy9RsWJ1ZLQ,1901633,1901633,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,1Gr1OvmynEXhqgR9TXfUMU,1Gr1OvmynEXhqgR9TXfUMU,2228840,2228840,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,18ny$TSR9FzA1acHRCMin7,18ny$TSR9FzA1acHRCMin7,2235106,2235106,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndiR,2qaNlBWM9FzBnpVv7_ndiR,2281687,2281687,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndgj,2qaNlBWM9FzBnpVv7_ndgj,2281825,2281825,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_1000X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndQw,2qaNlBWM9FzBnpVv7_ndQw,2284918,2284918,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndMS,2qaNlBWM9FzBnpVv7_ndMS,2285136,2285136,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndI3,2qaNlBWM9FzBnpVv7_ndI3,2285391,2285391,Corretto,1
AR_POR_BAT_Acc_1A_ManiglioneAntipanico - AR_POR_BAT_Acc_1A__900x2200,IfcDoor,2qaNlBWM9FzBnpVv7_na3i,2qaNlBWM9FzBnpVv7_na3i,2288416,2288416,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_naPe,2qaNlBWM9FzBnpVv7_naPe,2289060,2289060,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,2qaNlBWM9FzBnpVv7_nblP,2qaNlBWM9FzBnpVv7_nblP,2289685,2289685,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_nbgv,2qaNlBWM9FzBnpVv7_nbgv,2290037,2290037,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,2qaNlBWM9FzBnpVv7_nbcL,2qaNlBWM9FzBnpVv7_nbcL,2290265,2290265,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_nbZV,2qaNlBWM9FzBnpVv7_nbZV,2290451,2290451,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,0DoMGxyun7aRCHiFwFL_Io,0DoMGxyun7aRCHiFwFL_Io,2297548,2297548,Corretto,1
AR_POR_BAT_Acc_1A_ManiglioneAntipanico - AR_POR_BAT_Acc_1A_ManiglioneAntipanico_900x2200,IfcDoor,2tEpClKUr3HgmwMgq__RJ8,2tEpClKUr3HgmwMgq__RJ8,2304096,2304096,Corretto,1
AR_POR_BAT_Acc_1A_ManiglioneAntipanico - AR_POR_BAT_Acc_1A_ManiglioneAntipanico_1000x2400,IfcDoor,2VQYQM5GT3_QJ3Crem3J5e,2VQYQM5GT3_QJ3Crem3J5e,2358332,2358332,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2400,IfcDoor,2VQYQM5GT3_QJ3Crem3J1O,2VQYQM5GT3_QJ3Crem3J1O,2358540,2358540,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2400,IfcDoor,2VQYQM5GT3_QJ3Crem3J2$,2VQYQM5GT3_QJ3Crem3J2$,2358763,2358763,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1200x2200,IfcDoor,2VQYQM5GT3_QJ3Crem3JAB,2VQYQM5GT3_QJ3Crem3JAB,2359263,2359263,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1800x2200,IfcDoor,2VQYQM5GT3_QJ3Crem2jE3,2VQYQM5GT3_QJ3Crem2jE3,2367191,2367191,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2400,IfcDoor,2pXaLWZSf7vALB8j6ShfOt,2pXaLWZSf7vALB8j6ShfOt,2374913,2374913,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2400,IfcDoor,2pXaLWZSf7vALB8j6Shk92,2pXaLWZSf7vALB8j6Shk92,2378100,2378100,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2400,IfcDoor,2pXaLWZSf7vALB8j6Shk4Z,2pXaLWZSf7vALB8j6Shk4Z,2378261,2378261,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2400,IfcDoor,2pXaLWZSf7vALB8j6Shk1s,2pXaLWZSf7vALB8j6Shk1s,2378560,2378560,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2400,IfcDoor,2pXaLWZSf7vALB8j6Shk3m,2pXaLWZSf7vALB8j6Shk3m,2378694,2378694,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2400,IfcDoor,2pXaLWZSf7vALB8j6ShkS5,2pXaLWZSf7vALB8j6ShkS5,2378803,2378803,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,30ZVHWcEfBcO9kF14d4ikT,30ZVHWcEfBcO9kF14d4ikT,2405998,2405998,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,2$lv3mRMv2Rv_86LBhKx20,2$lv3mRMv2Rv_86LBhKx20,2444081,2444081,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,0kcVa3ODD2HB4gABXFIHPk,0kcVa3ODD2HB4gABXFIHPk,2543677,2543677,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,0kcVa3ODD2HB4gABXFIHUs,0kcVa3ODD2HB4gABXFIHUs,2544101,2544101,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,0kcVa3ODD2HB4gABXFIHG3,0kcVa3ODD2HB4gABXFIHG3,2544208,2544208,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,0kcVa3ODD2HB4gABXFIHGk,0kcVa3ODD2HB4gABXFIHGk,2544253,2544253,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,1JM30kk652JuaLfkrli8vd,1JM30kk652JuaLfkrli8vd,2577663,2577663,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,1JM30kk652JuaLfkrli8rM,1JM30kk652JuaLfkrli8rM,2577671,2577671,Corretto,1
AR_ POR_BAT_All_2A_Simmetrica cw - AR_ POR_BAT_All_2A_Simmetrica_1500x2400,IfcDoor,1JM30kk652JuaLfkrliDSi,1JM30kk652JuaLfkrliDSi,2584643,2584643,Corretto,1
AR_ POR_BAT_All_2A_Simmetrica cw - AR_ POR_BAT_All_2A_Simmetrica_1500x2400,IfcDoor,1JM30kk652JuaLfkrliDSg,1JM30kk652JuaLfkrliDSg,2584645,2584645,Corretto,1
AR_ POR_BAT_All_2A_Simmetrica cw - AR_ POR_BAT_All_2A_Simmetrica_1500x2400,IfcDoor,1JM30kk652JuaLfkrliD7_,1JM30kk652JuaLfkrliD7_,2586257,2586257,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,2OgrPbAPv0mB0Cnu2ZT8C3,2OgrPbAPv0mB0Cnu2ZT8C3,2593147,2593147,Corretto,1
AR_POR_BAP_BarrieraPortaVetrata - AR_POR_BAP_BarrieraPortaVetrata_h180,IfcDoor,2OgrPbAPv0mB0Cnu2ZT8Cr,2OgrPbAPv0mB0Cnu2ZT8Cr,2593148,2593148,Corretto,1
AR_ POR_BAT_Vet_2A_Simmetrica - AR_POR_BAT_Vet_2A_Simmetrica_1500x2400,IfcDoor,2yxUDe6e58NQX2exy7uF5k,2yxUDe6e58NQX2exy7uF5k,2594067,2594067,Corretto,1
AR_ POR_BAT_Vet_2A_Simmetrica - AR_POR_BAT_Vet_2A_Simmetrica_1500x2400,IfcDoor,2yxUDe6e58NQX2exy7uF5i,2yxUDe6e58NQX2exy7uF5i,2594068,2594068,Corretto,1
AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse - AR_ POR_SCO_All_4A_SimmetricaDueAnteFisse_4800x2400,IfcDoor,28U30Z8DH8SBXwX0VV3SO9,28U30Z8DH8SBXwX0VV3SO9,2596234,2596234,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1200x2200,IfcDoor,104F0sIqHAdujjK8FOQeZU,104F0sIqHAdujjK8FOQeZU,2646750,2646750,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzfJQ,3hYZI1hK56GeP1IA6WzfJQ,1014912,1014912,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzfJR,3hYZI1hK56GeP1IA6WzfJR,1014913,1014913,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzfJO,3hYZI1hK56GeP1IA6WzfJO,1014914,1014914,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzfJP,3hYZI1hK56GeP1IA6WzfJP,1014915,1014915,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzcA5,3hYZI1hK56GeP1IA6WzcA5,1018591,1018591,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzcAw,3hYZI1hK56GeP1IA6WzcAw,1018592,1018592,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzcAx,3hYZI1hK56GeP1IA6WzcAx,1018593,1018593,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzcAu,3hYZI1hK56GeP1IA6WzcAu,1018594,1018594,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzcFF,3hYZI1hK56GeP1IA6WzcFF,1018773,1018773,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzcFC,3hYZI1hK56GeP1IA6WzcFC,1018774,1018774,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzcFD,3hYZI1hK56GeP1IA6WzcFD,1018775,1018775,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3hYZI1hK56GeP1IA6WzcF2,3hYZI1hK56GeP1IA6WzcF2,1018776,1018776,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0X2HCJMQjFH8Nr04amSOQy,0X2HCJMQjFH8Nr04amSOQy,1029785,1029785,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0X2HCJMQjFH8Nr04amSOQ$,0X2HCJMQjFH8Nr04amSOQ$,1029786,1029786,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0X2HCJMQjFH8Nr04amSOQ_,0X2HCJMQjFH8Nr04amSOQ_,1029787,1029787,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wrRj,3DslGvPKD5$hd9hUN0wrRj,1027905,1027905,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wrRk,3DslGvPKD5$hd9hUN0wrRk,1027906,1027906,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wrRl,3DslGvPKD5$hd9hUN0wrRl,1027907,1027907,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqXG,3DslGvPKD5$hd9hUN0wqXG,1028604,1028604,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqXI,3DslGvPKD5$hd9hUN0wqXI,1028606,1028606,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqia,3DslGvPKD5$hd9hUN0wqia,1028744,1028744,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqib,3DslGvPKD5$hd9hUN0wqib,1028745,1028745,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqic,3DslGvPKD5$hd9hUN0wqic,1028746,1028746,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqex,3DslGvPKD5$hd9hUN0wqex,1029015,1029015,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqeq,3DslGvPKD5$hd9hUN0wqeq,1029016,1029016,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqer,3DslGvPKD5$hd9hUN0wqer,1029017,1029017,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqes,3DslGvPKD5$hd9hUN0wqes,1029018,1029018,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqem,3DslGvPKD5$hd9hUN0wqem,1029020,1029020,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,3DslGvPKD5$hd9hUN0wqen,3DslGvPKD5$hd9hUN0wqen,1029021,1029021,Corretto,1
