Quantità,Modello,Nome della Famiglia,ID,Livello,Nome del Tipo,Stato
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031116,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031117,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031118,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031119,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031120,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031121,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031122,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031123,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031124,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031125,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031126,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031127,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031128,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159158,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,2159159,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,2159160,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159161,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,2159163,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,2159164,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,2159165,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,2159166,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159182,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,2159183,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,2159184,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159185,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,2159187,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,2159188,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,2159189,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,2159190,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159197,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,2159198,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,2159199,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159200,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,2159202,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,2159203,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,2159204,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,2159205,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159211,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159214,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,2159216,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,2159217,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,2159218,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,2159219,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786542,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786547,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786552,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786557,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786562,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786567,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786572,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786577,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786582,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786597,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786598,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786599,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786600,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786601,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786602,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786603,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786604,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786605,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786607,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786608,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786609,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786610,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786611,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786612,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786613,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786614,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786615,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786629,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786630,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786631,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786632,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786633,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786634,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786635,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786636,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786637,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786640,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786641,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786642,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786643,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786644,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786645,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786646,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786647,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786648,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786668,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786669,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,786670,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,786671,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,786672,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786790,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,786791,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031631,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031632,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031633,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031634,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031635,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031636,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031637,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031638,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031639,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031640,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031641,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031642,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031643,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031644,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031645,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031646,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031647,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031648,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031649,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031650,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1031651,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031761,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031762,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031763,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031764,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031765,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031766,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031767,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031768,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031769,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031770,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1031771,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031772,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031773,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031774,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031775,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031776,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031777,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031778,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031779,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031780,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,1031781,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,2159243,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,Rectangular Mullion:FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,2159244,AR_LIV_PE_P01_+5.20m,Corretta,1
