Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2093662,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2093674,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2094079,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2094083,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2094092,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2095306,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2095366,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2095455,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2095465,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2095504,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2095516,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2095769,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2108834,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2108866,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2109272,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2109390,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2109595,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2110193,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2110486,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2110677,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2110681,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2118772,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2118950,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2118995,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2119003,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2119005,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2266842,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2268636,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2270670,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2275662,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2278484,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2282825,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2282827,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2282833,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2285472,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299599,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299606,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299628,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299634,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299637,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299640,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299660,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2299680,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299682,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2299684,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2299688,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299716,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299734,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299740,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2299744,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2304229,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2304235,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2304239,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2319591,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2319600,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2319612,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2319616,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 300 Threaded Elbow,2319620,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2319679,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2319683,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2319690,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2319703,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2319724,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2352539,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2352637,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2381766,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2381768,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2381777,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2381779,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2381785,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2381787,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2381793,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2381795,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2381904,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2381906,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2384420,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2384426,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2384434,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2384436,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2384438,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2384446,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2384448,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2384450,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421521,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421528,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421530,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2421536,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421538,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2421544,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421546,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2421552,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421554,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2421560,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421563,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2421569,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421572,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2421578,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2421580,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2421584,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2421600,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455305,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455313,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2455315,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2455317,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455327,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2455329,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2455331,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2455333,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455339,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455343,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455351,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2455353,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2455355,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455363,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2455367,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2455371,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2455373,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455542,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2455787,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2455990,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2455992,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2455999,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2456208,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2456210,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2456217,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2456418,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2456443,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2456497,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2456499,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2456506,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2456820,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2456822,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2456824,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2456832,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457042,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2457044,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2457046,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457054,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2457056,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2457058,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2457060,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457087,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2457089,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2457091,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457099,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2457101,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2457103,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2457105,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457132,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2457134,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2457136,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457144,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2457146,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2457148,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2457150,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457166,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457172,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457178,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457184,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457198,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2457202,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2459745,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2459763,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2459767,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2459774,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2459776,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2459782,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2459784,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2459790,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2459792,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2459798,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2459800,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2480317,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2480344,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2480346,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2480352,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2480354,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2480360,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2480362,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2480368,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2480370,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2480376,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2480378,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2480380,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482632,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482634,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482640,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482642,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482648,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482650,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482656,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482658,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482662,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482664,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2482666,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482681,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482683,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482689,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482691,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482697,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482699,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482705,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482707,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482711,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482713,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2482715,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482730,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482732,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482738,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482740,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482746,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482748,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482754,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482756,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482760,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482762,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2482764,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482779,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482787,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482789,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482795,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482797,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482803,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482805,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482809,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482811,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2482813,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482823,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482827,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482831,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482870,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2482873,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482875,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482877,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482885,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2482887,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2482897,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2482899,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482901,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2482940,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2483002,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2483006,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2483010,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2483014,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2483025,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2483031,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2483033,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2483035,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2483037,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2483039,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2483041,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2668534,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2668540,,Corretto,1
1,IM02-01,IM_PAF_RIG_Azc_Curva:Class 150 Threaded Elbow,2668544,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2668560,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2668562,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2668570,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2668572,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2668589,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2668654,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2668697,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2668699,,Corretto,1
1,IM02-01,IM_PAF_TEE_Azc_T:Class 300 Threaded Tee,2668707,,Corretto,1
1,IM02-01,IM_PAF_TRS_Acc_Riduzione:Class 300 Threaded Reducer,2668709,,Corretto,1
1,IM02-01,IM_PAF_FLE_Azc_Calotta:Class 300 Threaded Cap,2668726,,Corretto,1
