Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820126,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820127,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820128,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820129,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820130,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820131,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820132,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820133,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820134,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820135,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820136,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820137,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820138,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820139,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820140,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820141,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820143,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820144,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820145,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820146,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820147,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820148,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820149,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820150,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820151,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,820152,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,853077,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,916054,"10.000 / 776 / 16,05",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,700451,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705030,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705039,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705057,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705066,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705073,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705102,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705257,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705258,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705259,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705260,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705261,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705262,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705263,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,705266,"13.354 / 785,2152 / 10,28",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450,IfcBeam,690861,"5.000 / 855,5 / 10,13",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697357,"4.600 / 861,58 / 9,78",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA300,IfcBeam,820283,"10.000 / 883 / 17,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA300,IfcBeam,820371,"10.000 / 883 / 17,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA300,IfcBeam,820384,"10.000 / 883 / 17,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA300,IfcBeam,820394,"10.000 / 883 / 17,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA300,IfcBeam,820403,"10.000 / 883 / 17,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA300,IfcBeam,820485,"10.000 / 883 / 17,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA300,IfcBeam,820494,"10.000 / 883 / 17,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820124,"4.800 / 899,04 / 10,20",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,688906,"12.050 / 935,08 / 19,34",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694619,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697274,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697348,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697366,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697375,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697384,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697393,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697402,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697411,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697420,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,701763,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,701937,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820116,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820117,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820118,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820119,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820120,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820121,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820122,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820123,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,820125,"5.000 / 936,5 / 10,63",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707488,"16.293 / 958,0284 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707494,"16.293 / 958,0284 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,706868,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,706995,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707040,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707103,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707104,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707114,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707115,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707125,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707126,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707290,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707489,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707490,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707491,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707492,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707495,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707496,"16.294 / 958,0872 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707487,"16.295 / 958,146 / 12,55",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,707493,"16.295 / 958,146 / 12,55",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1158806,"11.599 / 965,0368 / 16,05",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1158807,"11.599 / 965,0368 / 16,05",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1158811,"11.599 / 965,0368 / 16,05",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1158812,"11.599 / 965,0368 / 16,05",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x12.5,IfcBeam,705048,"13.354 / 965,4942 / 10,28",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x12.5,IfcBeam,705082,"13.355 / 965,5665 / 10,28",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694611,"5.366 / 1005,0518 / 11,40",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694612,"5.366 / 1005,0518 / 11,40",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688376,"5.396 / 1010,6708 / 11,47",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688411,"5.396 / 1010,6708 / 11,47",Corretta,1
1,ST_TRA_WSS_Acc:ST_TRA_WSS_Acc_WS370x400x30x12,IfcBeam,687610,"5.000 / 1088,01 / 11,40",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,689737,"4.850 / 1089,795 / 11,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687217,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687510,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687524,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687538,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687552,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687564,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687578,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687592,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687624,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650,IfcBeam,687636,"5.000 / 1123,5 / 12,11",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694857,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694859,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694862,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694864,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694867,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694869,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694872,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694874,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694877,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694879,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694882,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694884,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694887,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694889,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694892,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694894,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694897,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694899,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694902,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694904,"12.500 / 1288,75 / 20,23",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1126155,"17.524 / 1457,9968 / 24,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1126156,"17.524 / 1457,9968 / 24,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1126259,"17.524 / 1457,9968 / 24,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1126260,"17.524 / 1457,9968 / 24,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1126141,"17.525 / 1458,08 / 24,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1126142,"17.525 / 1458,08 / 24,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1126245,"17.525 / 1458,08 / 24,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,1126246,"17.525 / 1458,08 / 24,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696313,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696371,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696373,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696385,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696386,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696400,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696414,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696693,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696694,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696695,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696697,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696698,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696700,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,699677,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,739017,"16.007 / 1650,3217 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696401,"16.008 / 1650,4248 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696413,"16.008 / 1650,4248 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696696,"16.008 / 1650,4248 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696699,"16.008 / 1650,4248 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,740097,"16.008 / 1650,4248 / 25,90",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,776525,"20.360 / 1693,952 / 28,18",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,776526,"20.360 / 1693,952 / 28,18",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,776612,"20.360 / 1693,952 / 28,18",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,776613,"20.360 / 1693,952 / 28,18",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,920121,"20.366 / 1694,4512 / 28,19",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,920122,"20.366 / 1694,4512 / 28,19",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,924513,"20.366 / 1694,4512 / 28,19",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240,IfcBeam,924514,"20.366 / 1694,4512 / 28,19",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688337,"9.100 / 1704,43 / 19,34",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694607,"9.466 / 1772,9818 / 20,12",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694610,"9.466 / 1772,9818 / 20,12",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694640,"9.466 / 1772,9818 / 20,12",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694641,"9.466 / 1772,9818 / 20,12",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688340,"9.496 / 1778,6008 / 20,18",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,687974,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688090,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688099,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688108,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688217,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688218,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688219,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688220,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688229,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688230,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688231,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688232,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688243,"10.000 / 1873 / 21,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,688244,"10.000 / 1873 / 21,25",Corretta,1
