Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838046,,838046,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838047,,838047,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838048,,838048,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838049,,838049,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838050,,838050,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838051,,838051,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838052,,838052,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838065,,838065,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838066,,838066,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838067,,838067,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838068,,838068,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838069,,838069,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838070,,838070,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838071,,838071,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838072,,838072,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838073,,838073,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838074,,838074,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838075,,838075,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838076,,838076,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838085,,838085,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838086,,838086,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838087,,838087,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838088,,838088,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838089,,838089,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838090,,838090,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838091,,838091,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838092,,838092,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838093,,838093,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838094,,838094,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838095,,838095,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838096,,838096,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838097,,838097,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838098,,838098,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838099,,838099,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838100,,838100,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838105,,838105,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838106,,838106,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838107,,838107,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838108,,838108,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838109,,838109,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838110,,838110,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838111,,838111,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838112,,838112,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838113,,838113,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838114,,838114,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838115,,838115,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838116,,838116,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838117,,838117,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838118,,838118,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838119,,838119,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838120,,838120,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838125,,838125,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838126,,838126,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838127,,838127,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838128,,838128,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838129,,838129,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838130,,838130,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838131,,838131,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838132,,838132,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838141,,838141,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838142,,838142,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838143,,838143,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838144,,838144,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838145,,838145,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838146,,838146,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838147,,838147,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:838148,,838148,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:857527,,857527,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:857528,,857528,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:857529,,857529,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:857530,,857530,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:857531,,857531,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:857532,,857532,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:857533,,857533,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:857534,,857534,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:859101,,859101,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:859102,,859102,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:859103,,859103,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:859104,,859104,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860492,,860492,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860493,,860493,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860494,,860494,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860500,,860500,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860501,,860501,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860502,,860502,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860503,,860503,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860504,,860504,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860505,,860505,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860506,,860506,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860507,,860507,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860512,,860512,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860513,,860513,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860514,,860514,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860515,,860515,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860516,,860516,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860517,,860517,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860518,,860518,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:860519,,860519,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872088,,872088,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872089,,872089,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872090,,872090,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872091,,872091,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872100,,872100,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872101,,872101,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872102,,872102,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872103,,872103,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872114,,872114,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872115,,872115,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872116,,872116,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872117,,872117,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872126,,872126,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872127,,872127,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872128,,872128,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872129,,872129,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:872306,,872306,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:872307,,872307,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:872308,,872308,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:872310,,872310,0.600,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970783,,970783,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970784,,970784,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970785,,970785,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970786,,970786,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970791,,970791,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970792,,970792,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970793,,970793,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970794,,970794,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997616,,997616,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997617,,997617,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997618,,997618,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997619,,997619,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997620,,997620,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997621,,997621,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997622,,997622,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997623,,997623,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997624,,997624,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997625,,997625,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997626,,997626,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997627,,997627,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997628,,997628,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997629,,997629,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997630,,997630,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997631,,997631,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997632,,997632,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997633,,997633,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997634,,997634,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997635,,997635,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:999562,,999562,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:999563,,999563,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:999564,,999564,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:999565,,999565,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1001443,,1001443,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1001444,,1001444,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1001445,,1001445,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1001446,,1001446,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003518,,1003518,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003519,,1003519,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003520,,1003520,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003521,,1003521,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003522,,1003522,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003523,,1003523,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003524,,1003524,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003525,,1003525,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003526,,1003526,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003527,,1003527,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003528,,1003528,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003529,,1003529,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003530,,1003530,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003531,,1003531,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003532,,1003532,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003533,,1003533,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003534,,1003534,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003535,,1003535,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003536,,1003536,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003537,,1003537,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003538,,1003538,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003539,,1003539,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003540,,1003540,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003542,,1003542,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007181,,1007181,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007182,,1007182,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007183,,1007183,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007184,,1007184,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007185,,1007185,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007186,,1007186,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007187,,1007187,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007188,,1007188,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007189,,1007189,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007190,,1007190,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007191,,1007191,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007192,,1007192,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007193,,1007193,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007194,,1007194,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007195,,1007195,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007196,,1007196,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007197,,1007197,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007198,,1007198,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007199,,1007199,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007200,,1007200,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007201,,1007201,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007202,,1007202,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007203,,1007203,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007204,,1007204,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007205,,1007205,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007206,,1007206,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007207,,1007207,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007208,,1007208,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007209,,1007209,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007210,,1007210,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007211,,1007211,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007212,,1007212,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007213,,1007213,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007214,,1007214,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007215,,1007215,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007216,,1007216,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007217,,1007217,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007218,,1007218,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007219,,1007219,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007220,,1007220,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007221,,1007221,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007222,,1007222,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007224,,1007224,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007225,,1007225,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007226,,1007226,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007228,,1007228,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007229,,1007229,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007230,,1007230,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007231,,1007231,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007232,,1007232,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007233,,1007233,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007234,,1007234,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007235,,1007235,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007236,,1007236,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007237,,1007237,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007238,,1007238,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007239,,1007239,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007240,,1007240,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007241,,1007241,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007242,,1007242,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007243,,1007243,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007244,,1007244,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007245,,1007245,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007246,,1007246,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007247,,1007247,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007248,,1007248,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007249,,1007249,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007250,,1007250,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007251,,1007251,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007252,,1007252,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007253,,1007253,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007254,,1007254,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007255,,1007255,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007256,,1007256,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007257,,1007257,0.800,Corretto,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1009728,,1009728,0.800,Corretto,1
