Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956482,,956482,"1.243 / 1,24",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956529,,956529,"1.750 / 1,75",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956932,,956932,"7.000 / 7,00",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957161,,957161,"3.600 / 3,60",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957169,,957169,"7.000 / 7,00",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957177,,957177,"5.750 / 5,75",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957308,,957308,"1.500 / 1,50",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957537,,957537,"27.600 / 32,64",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957612,,957612,"35.050 / 42,04",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957732,,957732,"2.500 / 3,00",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957780,,957780,"15.500 / 18,46",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958006,,958006,"6.550 / 7,95",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958047,,958047,"6.000 / 7,34",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958107,,958107,"8.600 / 10,32",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958739,,958739,"15.940 / 19,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):958881,,958881,"1.286 / 2,31",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):958951,,958951,"17.067 / 30,72",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):959031,,959031,"1.359 / 2,44",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):959512,,959512,"10.111 / 18,20",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:959583,,959583,"9.150 / 10,98",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:960573,,960573,"3.500 / 3,50",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:960758,,960758,"4.000 / 4,00",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:962708,,962708,"1.750 / 1,75",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:965468,,965468,"353 / 0,42",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:966485,,966485,"2.950 / 2,82",Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:970318,,970318,"3.000 / 18,11",Corretta,1
1,ST_FON_PLA_Car_Testata28Pali:ST_FON_PLA_Car_Testata28Pali_16000x8800x1000Ø800L15000:970762,,970762,"8.800 / 272,52",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973463,,973463,"3.700 / 3,70",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973535,,973535,"6.987 / 6,99",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973589,,973589,"5.128 / 5,13",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973655,,973655,"3.499 / 3,50",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973717,,973717,"2.800 / 2,80",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973785,,973785,"4.360 / 4,36",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973841,,973841,"3.850 / 3,85",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:989049,,989049,"8.499 / 8,50",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:989082,,989082,"4.659 / 4,66",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:989651,,989651,"24.051 / 29,07",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:992681,,992681,"2.057 / 2,47",Corretta,1
1,ST_FON_PLA_Car_Testata77Pali:ST_FON_PLA_Car_Testata77Pali_25600x16000x1000Ø800L15000:1007180,,1007180,"16.000 / 791,82",Corretta,1
1,ST_FON_PLA_Car_Testata29Pali:ST_FON_PLA_Car_Testata29Pali_13600x11200x1000Ø800L15000:1015193,,1015193,"11.200 / 308,62",Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6400x6400x1000Ø800L15000:1018447,,1018447,"6.400 / 81,98",Corretta,1
1,ST_FON_PLA_Car_Testata55Pali:ST_FON_PLA_Car_Testata55Pali_11200x25600x1000Ø800L15000:1020238,,1020238,"11.200 / 567,80",Corretta,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_7200x5200x1000Ø800L15000:1024126,,1024126,"5.200 / 194,37",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fossa_300:1035624,,1035624,"1.835 / 1,99",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fossa_300:1035625,,1035625,"4.420 / 4,11",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fossa_300:1035626,,1035626,"4.420 / 4,11",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fossa_300:1035627,,1035627,"1.835 / 1,43",Corretta,1
1,Platea:ST_FON_PLA_Car_300:1035860,,1035860,"5.320 / 14,45",Corretta,1
1,ST_FON_PLA_Car_Testata8Pali:ST_FON_PLA_Car_Testata8PaliMuri_4000x8800x1000Ø800L15000:1043850,,1043850,"4.000 / 68,98",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1044685,,1044685,"2.344 / 2,34",Corretta,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:1044880,,1044880,"1.200 / 5,69",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1046048,,1046048,"2.534 / 1,54",Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1066569,,1066569,"3.600 / 15,84",Corretta,1
1,Platea:ST_FON_PLA_Car_500:1069950,,1069950,"8.890 / 125,51",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x38:1070382,,1070382,"3.838 / 2,93",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1070433,,1070433,"12.675 / 15,02",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070640,,1070640,"1.675 / 1,68",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070691,,1070691,"1.850 / 1,85",Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1079571,,1079571,"4.800 / 57,26",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1086104,,1086104,"15.484 / 15,73",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1086493,,1086493,"14.396 / 19,09",Corretta,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_3400x13200x1000Ø600L12000:1096737,,1096737,"13.350 / 359,54",Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1132029,,1132029,"4.800 / 57,26",Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1132039,,1132039,"4.800 / 57,26",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1132430,,1132430,"2.882 / 4,13",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1132848,,1132848,"156 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1132993,,1132993,"3.144 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133099,,1133099,"11.500 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133150,,1133150,"11.489 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133196,,1133196,"471 / 4,13",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1133290,,1133290,"2.018 / 4,13",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1133667,,1133667,"10.500 / 21,40",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1133967,,1133967,"7.371 / 21,40",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134155,,1134155,"19.500 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134607,,1134607,"3.339 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134696,,1134696,"3.425 / 4,13",Corretta,1
1,Platea:ST_FON_PLA_Car_500:1140984,,1140984,"3.300 / 10,89",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1142003,,1142003,"6.406 / 7,00",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1142179,,1142179,"1.366 / 24,01",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1142279,,1142279,"2.900 / 24,01",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1142359,,1142359,"1.265 / 24,01",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143073,,1143073,"14.142 / 8,50",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143146,,1143146,"14.142 / 8,50",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143156,,1143156,"14.142 / 8,50",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1143743,,1143743,"709 / 12,00",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143803,,1143803,"14.160 / 7,00",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143904,,1143904,"6.295 / 7,00",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1144155,,1144155,"14.154 / 7,00",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1145440,,1145440,"2.165 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1157027,,1157027,"45.439 / 71,30",Corretta,1
1,Platea:ST_FON_PLA_Car_600:1166491,,1166491,"3.649 / 20,66",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166883,,1166883,"8.499 / 7,00",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166935,,1166935,"17.000 / 8,50",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166988,,1166988,"17.000 / 8,50",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1167043,,1167043,"10.000 / 7,00",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1167100,,1167100,"8.500 / 7,00",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175617,,1175617,"14.395 / 15,02",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175767,,1175767,"15.584 / 15,02",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175863,,1175863,"14.396 / 15,02",Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1175943,,1175943,"12.395 / 14,40",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177150,,1177150,"4.721 / 4,13",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1177210,,1177210,"8.780 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177313,,1177313,"35.070 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177409,,1177409,"2.300 / 4,13",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177603,,1177603,"1.401 / 4,13",Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1177675,,1177675,"1.339 / 4,13",Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:1189948,,1189948,"3.000 / 18,11",Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:1190039,,1190039,"3.000 / 18,11",Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:1195469,,1195469,"3.000 / 18,11",Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:1195501,,1195501,"3.000 / 18,11",Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):958881,,958881,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):958951,,958951,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):959031,,959031,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):959512,,959512,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1132430,,1132430,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1132993,,1132993,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133099,,1133099,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133150,,1133150,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133196,,1133196,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134155,,1134155,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134607,,1134607,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134696,,1134696,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1142279,,1142279,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1142359,,1142359,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1145440,,1145440,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1157027,,1157027,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177150,,1177150,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177313,,1177313,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177409,,1177409,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177603,,1177603,0 / 0 / 0,Da compilare DIM_GEN_T_Larghezza [mm];DIM_GEN_T_Lunghezza [mm];DIM_GEN_T_Spessore [mm],0
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:716619,,716619,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716631,,716631,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716643,,716643,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716677,,716677,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716717,,716717,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716731,,716731,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ø600L10000:716741,,716741,3.700 / 3.700 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716757,,716757,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ø600L10000:716781,,716781,3.700 / 3.700 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:716877,,716877,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:716921,,716921,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716935,,716935,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:716947,,716947,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716959,,716959,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716971,,716971,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716985,,716985,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716999,,716999,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717013,,717013,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717027,,717027,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717079,,717079,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717091,,717091,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717103,,717103,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717115,,717115,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717127,,717127,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717139,,717139,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717151,,717151,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717300,,717300,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717338,,717338,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717350,,717350,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717372,,717372,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717396,,717396,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717410,,717410,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717452,,717452,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717464,,717464,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717478,,717478,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717488,,717488,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717504,,717504,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717516,,717516,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717530,,717530,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717554,,717554,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717564,,717564,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ø600L10000:717576,,717576,3.700 / 3.700 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717612,,717612,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717624,,717624,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717636,,717636,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717648,,717648,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717798,,717798,3.000 / 3.000 / 1.000,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717810,,717810,3.000 / 3.000 / 1.000,Corretta,1
