Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1033388,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1033389,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1033421,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1033422,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1033505,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1033506,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034223,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034246,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034260,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034290,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034337,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034338,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034346,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034347,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034425,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034426,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034493,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034494,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034814,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034815,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034891,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034892,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034929,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034930,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034950,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1034951,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1035039,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1035040,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1036154,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1036194,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1036202,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1036212,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1036349,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1036350,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1036351,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1036352,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041188,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041212,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041220,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041239,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041247,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041357,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041381,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041897,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1041949,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1042026,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1042027,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043232,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043240,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043248,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043256,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043268,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043276,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043288,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043296,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043304,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043310,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043318,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043326,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043395,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043396,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043397,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043398,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043399,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043407,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043408,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043409,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043410,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043411,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043419,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043420,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043421,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043422,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043423,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043431,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043432,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043433,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043501,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043527,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043537,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043545,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043571,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043599,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043600,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043620,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043628,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043636,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043663,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043664,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043665,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043673,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043674,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043675,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043683,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043684,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043685,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043693,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043694,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043695,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043703,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043704,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1043752,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PLA_Car_Testata8Pali,1043850,ST_LIV_PE_P00_-0.80m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1043851,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1043852,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1043853,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1043854,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1043855,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1043856,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1043857,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1043858,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PLT_Car_Testata1Pali,1044880,ST_LIV_PE_P00_-0.80m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1044881,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1046867,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1046952,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1046960,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1046990,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1046998,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1047004,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1047010,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1047016,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1047104,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1047112,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1047120,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1055031,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1055098,ST_LIV_PE_PC2_+15.48m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1055307,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1055308,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1055382,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1055383,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,ST_POR_PRT_Xxx,1056057,ST_LIV_PE_P00_-0.80m,-,-,0.10000000000000001,Oggetto conforme.,1
Offset Elementi,Porte,ST_POR_PRT_Xxx,1057374,ST_LIV_PE_P00_-0.80m,-,-,0.10000000000000001,Oggetto conforme.,1
Offset Elementi,Porte,ST_POR_PRT_Xxx,1057450,ST_LIV_PE_P00_-0.80m,-,-,0.10000000000000001,Oggetto conforme.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066450,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066451,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066452,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066453,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066454,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066455,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066456,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066457,ST_LIV_PE_P00_-0.80m,-,-,-1.25,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066458,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066459,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066460,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066461,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066462,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066463,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066464,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066465,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066466,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066467,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066468,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066469,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066470,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066471,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PLT_Car_TestataBaggiolo4Pali,1066569,ST_LIV_PE_P00_-0.80m,-,-,0.62,Oggetto conforme.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066570,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066571,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066572,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1066573,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PLA_Car_Testata9Pali,1079571,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1079572,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1079573,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1079574,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Fondazioni strutturali,ST_FON_PAL_Car,1079575,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
