Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022410,,2022410,"1,53 / 0,060",Corretto,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022411,,2022411,"1,12 / 0,060",Corretto,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022430,,2022430,"1,44 / 0,060",Corretto,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022450,,2022450,"1,07 / 0,060",Corretto,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022463,,2022463,"1,20 / 0,060",Corretto,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022464,,2022464,"0,84 / 0,060",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2309089,,2309089,"22,97 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2309507,,2309507,"8,14 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2309551,,2309551,"7,02 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2309912,,2309912,"7,09 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2310025,,2310025,"22,91 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2314843,,2314843,"22,83 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2314875,,2314875,"22,96 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2325126,,2325126,"29,43 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340463,,2340463,"8,08 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340478,,2340478,"7,09 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340501,,2340501,"6,95 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340547,,2340547,"8,14 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340555,,2340555,"7,10 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340567,,2340567,"7,17 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340587,,2340587,"8,08 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340596,,2340596,"7,19 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340607,,2340607,"7,04 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2350528,,2350528,"15,27 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2350870,,2350870,"7,02 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2350938,,2350938,"13,50 / 0,020",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:2354140,,2354140,"5,02 / 0,105",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2400157,,2400157,"3,18 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2400211,,2400211,"3,33 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2424789,,2424789,"1,27 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2431928,,2431928,"1,27 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2482526,,2482526,"1,27 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2501890,,2501890,"1,27 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2520644,,2520644,"1,28 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2566275,,2566275,"81,96 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2568137,,2568137,"0,82 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2592082,,2592082,"13,78 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2619872,,2619872,"0,87 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2647570,,2647570,"0,89 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2648529,,2648529,"0,79 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2648628,,2648628,"0,79 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656241,,2656241,"185,69 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656250,,2656250,"150,21 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656259,,2656259,"5,93 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656275,,2656275,"75,44 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656312,,2656312,"12,83 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656350,,2656350,"22,36 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2708612,,2708612,"1,03 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2724147,,2724147,"0,92 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2823798,,2823798,"1,09 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2827005,,2827005,"12,34 / 0,085",Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2841979,,2841979,"11,12 / 0,085",Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564437,,1564437,2.750 / 13.381 / 36.82,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1577923,,1577923,2.750 / 9.662 / 26.57,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578142,,1578142,2.750 / 3.312 / 8.94,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578223,,1578223,2.750 / 0.867 / 2.40,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578256,,1578256,2.750 / 9.237 / 25.40,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578464,,1578464,2.750 / 0.653 / 1.79,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578490,,1578490,2.750 / 3.034 / 8.34,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578632,,1578632,2.750 / 0.964 / 2.65,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578665,,1578665,2.750 / 7.864 / 21.63,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578981,,1578981,2.750 / 8.551 / 23.34,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579173,,1579173,2.750 / 1.110 / 3.07,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579208,,1579208,2.750 / 1.179 / 3.06,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579242,,1579242,2.750 / 8.775 / 23.96,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579441,,1579441,2.750 / 3.554 / 9.53,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579526,,1579526,2.750 / 1.718 / 4.72,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579577,,1579577,2.750 / 8.068 / 22.02,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579885,,1579885,2.750 / 6.991 / 19.05,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1583612,,1583612,2.750 / 1.301 / 3.58,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1608575,,1608575,2.750 / 6.226 / 16.76,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1608706,,1608706,2.750 / 23.829 / 65.36,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1876826,,1876826,2.750 / 2.625 / 7.22,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1876972,,1876972,2.750 / 0.478 / 1.31,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1877029,,1877029,2.750 / 4.567 / 12.56,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1881214,,1881214,2.750 / 4.293 / 11.63,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1908820,,1908820,2.750 / 8.380 / 23.05,Corretto,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:2861249,,2861249,2.750 / 3.044 / 8.37,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564728,,1564728,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564727,,1564727,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564726,,1564726,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564725,,1564725,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564724,,1564724,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564723,,1564723,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564722,,1564722,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564721,,1564721,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564720,,1564720,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564719,,1564719,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564718,,1564718,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564717,,1564717,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564716,,1564716,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564715,,1564715,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564714,,1564714,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564713,,1564713,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564712,,1564712,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564711,,1564711,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564710,,1564710,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564709,,1564709,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564708,,1564708,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564707,,1564707,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564706,,1564706,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564705,,1564705,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564704,,1564704,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564703,,1564703,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564702,,1564702,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564701,,1564701,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564700,,1564700,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564699,,1564699,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564698,,1564698,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564697,,1564697,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564696,,1564696,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564695,,1564695,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564694,,1564694,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564693,,1564693,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564692,,1564692,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564691,,1564691,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564690,,1564690,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564689,,1564689,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564688,,1564688,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564687,,1564687,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564686,,1564686,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564685,,1564685,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564684,,1564684,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564683,,1564683,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564682,,1564682,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564681,,1564681,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564680,,1564680,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564679,,1564679,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564678,,1564678,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564677,,1564677,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564676,,1564676,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564675,,1564675,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564674,,1564674,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564673,,1564673,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564672,,1564672,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564671,,1564671,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564670,,1564670,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564669,,1564669,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564668,,1564668,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564667,,1564667,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564666,,1564666,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564665,,1564665,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564664,,1564664,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564663,,1564663,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564662,,1564662,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564661,,1564661,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564660,,1564660,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564659,,1564659,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564658,,1564658,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564657,,1564657,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564656,,1564656,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564655,,1564655,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564654,,1564654,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564653,,1564653,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564652,,1564652,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564651,,1564651,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564650,,1564650,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564649,,1564649,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564648,,1564648,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564647,,1564647,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564646,,1564646,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564645,,1564645,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564644,,1564644,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564643,,1564643,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564642,,1564642,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564641,,1564641,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564640,,1564640,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564639,,1564639,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564638,,1564638,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564637,,1564637,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564636,,1564636,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564635,,1564635,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564634,,1564634,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564633,,1564633,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578136,,1578136,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578135,,1578135,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578134,,1578134,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578133,,1578133,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578132,,1578132,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578131,,1578131,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578130,,1578130,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578129,,1578129,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578128,,1578128,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578127,,1578127,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578126,,1578126,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578125,,1578125,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578124,,1578124,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578123,,1578123,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578122,,1578122,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578121,,1578121,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578120,,1578120,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578119,,1578119,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578118,,1578118,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578117,,1578117,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578116,,1578116,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578115,,1578115,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578114,,1578114,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578113,,1578113,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578112,,1578112,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578111,,1578111,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578110,,1578110,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578109,,1578109,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578108,,1578108,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578107,,1578107,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578106,,1578106,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578105,,1578105,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578104,,1578104,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578103,,1578103,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578102,,1578102,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578101,,1578101,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578100,,1578100,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578099,,1578099,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578098,,1578098,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578097,,1578097,0.000 / 0.000 / 0.00,Corretto,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578096,,1578096,0.000 / 0.000 / 0.00,Corretto,1
