Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694570,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694571,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694572,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694573,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694574,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694575,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694576,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694577,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694578,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694579,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694580,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694581,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694582,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694583,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694584,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694585,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694586,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694587,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694588,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694589,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694590,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694591,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694592,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694593,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694594,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694595,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694596,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694597,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694598,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694599,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694602,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694603,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694606,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694607,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694608,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694609,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694610,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694611,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694612,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694613,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694614,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694617,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694618,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694619,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694620,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694621,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694622,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694623,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694624,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694625,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694626,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694627,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694628,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694629,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694630,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694631,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694632,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694633,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694634,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694635,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694636,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694637,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694638,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694639,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694640,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694641,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694642,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694643,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694687,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694688,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694689,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694690,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694692,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694693,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694694,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694695,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694696,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694697,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694698,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694699,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694701,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694702,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694703,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694704,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694705,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694706,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694707,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694708,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694710,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694711,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694712,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694713,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694714,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694715,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694716,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694717,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694719,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694720,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694721,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694722,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694723,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694724,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694725,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694726,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694728,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694729,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694730,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694731,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694732,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694733,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694734,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694735,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694737,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694738,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694739,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694740,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694741,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694742,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694743,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694744,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694746,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694747,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694748,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694749,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694750,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694751,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694752,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694753,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694755,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694756,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694757,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694758,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694760,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694761,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694762,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694764,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694765,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694766,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694767,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694768,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694769,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694770,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694771,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694773,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694774,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694775,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694776,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694777,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694778,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694779,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694780,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694782,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694783,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694784,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694785,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,694787,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694852,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694854,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694855,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694856,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694857,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694859,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694860,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694861,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694862,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694864,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694865,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694866,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694867,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694869,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694870,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694871,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694872,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694874,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694875,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694876,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694877,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694879,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694880,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694881,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694882,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694884,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694885,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694886,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694887,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694889,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694890,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694891,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694892,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694894,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694895,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694896,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694897,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694899,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694900,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694901,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694902,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,694904,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694905,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,694906,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696313,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696371,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696373,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696385,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696386,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696400,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696401,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696413,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696414,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696693,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696694,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696695,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696696,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696697,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696698,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696699,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,696700,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697028,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697029,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697096,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697097,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697106,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697107,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697116,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697117,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697128,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697129,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697140,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697141,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697150,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697151,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697274,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697348,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697357,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697366,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697375,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697384,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697393,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697402,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697411,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,697420,IfcBeam,0540,Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,699677,IfcBeam,0540,Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,699711,IfcBeam,0540,Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,700451,IfcBeam,0540,Corretta,1
