Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,,IfcFooting,J002_SDP,1007821,Corretta,1
1,,IfcFooting,J002_SDP,1009029,Corretta,1
1,,IfcFooting,J002_SDP,1009092,Corretta,1
1,,IfcFooting,J002_SDP,1009097,Corretta,1
1,,IfcFooting,J002_SDP,1009224,Corretta,1
1,,IfcFooting,J002_SDP,1009314,Corretta,1
1,,IfcFooting,J002_SDP,1011518,Corretta,1
1,,IfcFooting,J002_SDP,1011900,Corretta,1
1,,IfcFooting,J002_SDP,1012031,Corretta,1
1,,IfcFooting,J002_SDP,1012581,Corretta,1
1,,IfcFooting,J002_SDP,1014419,Corretta,1
1,,IfcFooting,J002_SDP,1015919,Corretta,1
1,,IfcFooting,J002_SDP,1036898,Corretta,1
1,,IfcFooting,J002_SDP,1037051,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250,IfcSlab,J002_SDP,691685,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130,IfcSlab,J002_SDP,692372,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250,IfcSlab,J002_SDP,706642,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250,IfcSlab,J002_SDP,708150,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250,IfcSlab,J002_SDP,709748,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250,IfcSlab,J002_SDP,710298,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250,IfcSlab,J002_SDP,749570,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250,IfcSlab,J002_SDP,749607,Corretta,1
2,Pavimento:ST_PAV_MST_Lgr_130,IfcSlab,J002_SDP,754092,Corretta,1
2,Pavimento:ST_PAV_GET_Car_Esterno_200,IfcSlab,J002_SDP,781949,Corretta,1
2,Pavimento:ST_PAV_GET_Car_Esterno_200,IfcSlab,J002_SDP,803573,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100,IfcSlab,J002_SDP,805295,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100,IfcSlab,J002_SDP,809211,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200,IfcSlab,J002_SDP,810086,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200,IfcSlab,J002_SDP,810374,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,J002_SDP,857144,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,J002_SDP,859472,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,J002_SDP,862743,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,J002_SDP,900721,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130,IfcSlab,J002_SDP,910214,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100,IfcSlab,J002_SDP,968324,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100,IfcSlab,J002_SDP,968447,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100,IfcSlab,J002_SDP,968668,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100,IfcSlab,J002_SDP,975396,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100,IfcSlab,J002_SDP,976351,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100,IfcSlab,J002_SDP,982789,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100,IfcSlab,J002_SDP,982903,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100,IfcSlab,J002_SDP,982947,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100,IfcSlab,J002_SDP,986419,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250,IfcSlab,J002_SDP,988008,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250,IfcSlab,J002_SDP,988731,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130,IfcSlab,J002_SDP,1029546,Corretta,1
1,Scala gettata in opera:ST_SCA_OPR_Car_HalfTurn_250,IfcStair,J002_SDP,856780,Corretta,1
1,Scala gettata in opera:ST_SCA_OPR_Car_HalfTurn_250,IfcStair,J002_SDP,859150,Corretta,1
1,Scala gettata in opera:ST_SCA_OPR_Car_HalfTurn_250,IfcStair,J002_SDP,862476,Corretta,1
1,Scala gettata in opera:ST_SCA_OPR_Car_HalfTurn_250,IfcStair,J002_SDP,900716,Corretta,1
1,Scala gettata in opera:ST_SCA_OPR_Car_StraightRun_250,IfcStair,J002_SDP,1036985,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,856838,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,857034,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,859228,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,859470,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,862612,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,862741,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,900717,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,900719,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,IfcStairFlight,J002_SDP,1036988,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,684459,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,684956,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,685012,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,685106,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,706227,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,706228,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,706229,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,706230,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,706714,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,707171,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,707268,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,707524,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,707525,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,707526,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,707699,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,707895,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,707932,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,708832,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,708833,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,708834,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,708835,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,708998,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,709088,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,710287,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,710289,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,710290,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,710291,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,710292,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,719643,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,722652,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,722690,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,722729,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,731604,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,731710,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,732026,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,732043,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,732730,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,732785,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,732947,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,733176,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,733214,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749387,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749388,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749389,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749390,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749391,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749394,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749395,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749396,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749397,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749518,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749519,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749520,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749521,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749522,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749524,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749525,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749526,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300,IfcWall,J002_SDP,749527,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,804501,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,810425,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,811428,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,825169,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,825441,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,832356,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,832511,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,836215,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,836256,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,846192,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,846201,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,846202,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,846203,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,846415,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,857804,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,871074,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,871139,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,871605,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,871679,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,872351,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,872413,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,906812,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,J002_SDP,988205,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,721041,Assoluta,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_39x55x(65/30),IfcBeam,806373,Assoluta,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,808666,Assoluta,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_39x55x(65/30),IfcBeam,815214,Assoluta,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,1031817,Assoluta,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,1032429,Assoluta,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,1032596,Assoluta,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,1032793,Assoluta,Corretta,1
1,,IfcPile,832114,Assoluta,Corretta,1
1,,IfcPile,832115,Assoluta,Corretta,1
1,,IfcPile,832116,Assoluta,Corretta,1
1,,IfcPile,832118,Assoluta,Corretta,1
1,,IfcPile,832119,Assoluta,Corretta,1
1,,IfcPile,843631,Assoluta,Corretta,1
1,,IfcPile,843632,Assoluta,Corretta,1
1,,IfcPile,843633,Assoluta,Corretta,1
1,,IfcPile,843634,Assoluta,Corretta,1
1,,IfcPile,843636,Assoluta,Corretta,1
1,,IfcPile,843637,Assoluta,Corretta,1
1,,IfcPile,843638,Assoluta,Corretta,1
1,,IfcPile,843639,Assoluta,Corretta,1
1,,IfcPile,843640,Assoluta,Corretta,1
1,,IfcPile,843641,Assoluta,Corretta,1
1,,IfcPile,843642,Assoluta,Corretta,1
1,,IfcPile,843643,Assoluta,Corretta,1
1,,IfcPile,843644,Assoluta,Corretta,1
1,,IfcPile,843645,Assoluta,Corretta,1
1,,IfcPile,843646,Assoluta,Corretta,1
1,,IfcPile,843647,Assoluta,Corretta,1
1,,IfcPile,843648,Assoluta,Corretta,1
1,,IfcPile,843649,Assoluta,Corretta,1
1,,IfcPile,843650,Assoluta,Corretta,1
1,,IfcPile,843651,Assoluta,Corretta,1
1,,IfcPile,843652,Assoluta,Corretta,1
1,,IfcPile,843653,Assoluta,Corretta,1
1,,IfcPile,843654,Assoluta,Corretta,1
1,,IfcPile,843655,Assoluta,Corretta,1
1,,IfcPile,843656,Assoluta,Corretta,1
1,,IfcPile,843657,Assoluta,Corretta,1
1,,IfcPile,843658,Assoluta,Corretta,1
1,,IfcPile,843659,Assoluta,Corretta,1
1,,IfcPile,843660,Assoluta,Corretta,1
1,,IfcPile,843661,Assoluta,Corretta,1
1,,IfcPile,843662,Assoluta,Corretta,1
1,,IfcPile,843663,Assoluta,Corretta,1
1,,IfcPile,843664,Assoluta,Corretta,1
1,,IfcPile,843665,Assoluta,Corretta,1
1,,IfcPile,843666,Assoluta,Corretta,1
1,,IfcPile,843667,Assoluta,Corretta,1
1,,IfcPile,843668,Assoluta,Corretta,1
1,,IfcPile,843669,Assoluta,Corretta,1
1,,IfcPile,843670,Assoluta,Corretta,1
1,,IfcPile,843671,Assoluta,Corretta,1
1,,IfcPile,843672,Assoluta,Corretta,1
1,,IfcPile,843673,Assoluta,Corretta,1
1,,IfcPile,843674,Assoluta,Corretta,1
1,,IfcPile,843675,Assoluta,Corretta,1
1,,IfcPile,843676,Assoluta,Corretta,1
1,,IfcPile,843677,Assoluta,Corretta,1
1,,IfcPile,843678,Assoluta,Corretta,1
1,,IfcPile,843679,Assoluta,Corretta,1
1,,IfcPile,843688,Assoluta,Corretta,1
1,,IfcPile,843689,Assoluta,Corretta,1
1,,IfcPile,843690,Assoluta,Corretta,1
1,,IfcPile,843691,Assoluta,Corretta,1
1,,IfcPile,843692,Assoluta,Corretta,1
1,,IfcPile,843693,Assoluta,Corretta,1
1,,IfcPile,843694,Assoluta,Corretta,1
1,,IfcPile,843695,Assoluta,Corretta,1
1,,IfcPile,843696,Assoluta,Corretta,1
1,,IfcPile,843697,Assoluta,Corretta,1
1,,IfcPile,843698,Assoluta,Corretta,1
1,,IfcPile,843699,Assoluta,Corretta,1
1,,IfcPile,843700,Assoluta,Corretta,1
1,,IfcPile,843701,Assoluta,Corretta,1
1,,IfcPile,843702,Assoluta,Corretta,1
1,,IfcPile,843703,Assoluta,Corretta,1
1,,IfcPile,843704,Assoluta,Corretta,1
1,,IfcPile,843705,Assoluta,Corretta,1
1,,IfcPile,843706,Assoluta,Corretta,1
1,,IfcPile,843707,Assoluta,Corretta,1
1,,IfcPile,843708,Assoluta,Corretta,1
1,,IfcPile,843709,Assoluta,Corretta,1
1,,IfcPile,843710,Assoluta,Corretta,1
1,,IfcPile,843711,Assoluta,Corretta,1
1,,IfcPile,843712,Assoluta,Corretta,1
1,,IfcPile,843713,Assoluta,Corretta,1
1,,IfcPile,843714,Assoluta,Corretta,1
1,,IfcPile,843715,Assoluta,Corretta,1
1,,IfcPile,843716,Assoluta,Corretta,1
1,,IfcPile,843717,Assoluta,Corretta,1
1,,IfcPile,843718,Assoluta,Corretta,1
1,,IfcPile,843719,Assoluta,Corretta,1
1,,IfcPile,843720,Assoluta,Corretta,1
1,,IfcPile,843721,Assoluta,Corretta,1
1,,IfcPile,843722,Assoluta,Corretta,1
1,,IfcPile,843723,Assoluta,Corretta,1
1,,IfcPile,843724,Assoluta,Corretta,1
1,,IfcPile,843725,Assoluta,Corretta,1
1,,IfcPile,843726,Assoluta,Corretta,1
1,,IfcPile,843727,Assoluta,Corretta,1
1,,IfcPile,843728,Assoluta,Corretta,1
1,,IfcPile,843729,Assoluta,Corretta,1
1,,IfcPile,843730,Assoluta,Corretta,1
1,,IfcPile,843731,Assoluta,Corretta,1
1,,IfcPile,843732,Assoluta,Corretta,1
1,,IfcPile,843733,Assoluta,Corretta,1
1,,IfcPile,843734,Assoluta,Corretta,1
1,,IfcPile,843735,Assoluta,Corretta,1
1,,IfcPile,843736,Assoluta,Corretta,1
1,,IfcPile,843737,Assoluta,Corretta,1
1,,IfcPile,843738,Assoluta,Corretta,1
1,,IfcPile,843739,Assoluta,Corretta,1
1,,IfcPile,843740,Assoluta,Corretta,1
1,,IfcPile,843741,Assoluta,Corretta,1
1,,IfcPile,843742,Assoluta,Corretta,1
1,,IfcPile,843743,Assoluta,Corretta,1
1,,IfcPile,843744,Assoluta,Corretta,1
1,,IfcPile,843745,Assoluta,Corretta,1
1,,IfcPile,843746,Assoluta,Corretta,1
1,,IfcPile,843747,Assoluta,Corretta,1
1,,IfcPile,843748,Assoluta,Corretta,1
1,,IfcPile,843749,Assoluta,Corretta,1
1,,IfcPile,843750,Assoluta,Corretta,1
1,,IfcPile,843751,Assoluta,Corretta,1
1,,IfcPile,843752,Assoluta,Corretta,1
1,,IfcPile,843753,Assoluta,Corretta,1
1,,IfcPile,843754,Assoluta,Corretta,1
1,,IfcPile,843755,Assoluta,Corretta,1
1,,IfcPile,843756,Assoluta,Corretta,1
1,,IfcPile,843757,Assoluta,Corretta,1
1,,IfcPile,843758,Assoluta,Corretta,1
1,,IfcPile,843759,Assoluta,Corretta,1
1,,IfcPile,843760,Assoluta,Corretta,1
1,,IfcPile,843761,Assoluta,Corretta,1
1,,IfcPile,843762,Assoluta,Corretta,1
1,,IfcPile,843763,Assoluta,Corretta,1
1,,IfcPile,843764,Assoluta,Corretta,1
1,,IfcPile,843765,Assoluta,Corretta,1
1,,IfcPile,843766,Assoluta,Corretta,1
1,,IfcPile,843767,Assoluta,Corretta,1
1,,IfcPile,843768,Assoluta,Corretta,1
1,,IfcPile,843769,Assoluta,Corretta,1
1,,IfcPile,843770,Assoluta,Corretta,1
1,,IfcPile,843771,Assoluta,Corretta,1
1,,IfcPile,843772,Assoluta,Corretta,1
1,,IfcPile,843773,Assoluta,Corretta,1
1,,IfcPile,843774,Assoluta,Corretta,1
1,,IfcPile,843775,Assoluta,Corretta,1
1,,IfcPile,843776,Assoluta,Corretta,1
1,,IfcPile,843777,Assoluta,Corretta,1
1,,IfcPile,843778,Assoluta,Corretta,1
1,,IfcPile,843779,Assoluta,Corretta,1
1,,IfcPile,843780,Assoluta,Corretta,1
1,,IfcPile,843781,Assoluta,Corretta,1
1,,IfcPile,843782,Assoluta,Corretta,1
1,,IfcPile,843783,Assoluta,Corretta,1
1,,IfcPile,843784,Assoluta,Corretta,1
1,,IfcPile,843785,Assoluta,Corretta,1
1,,IfcPile,843786,Assoluta,Corretta,1
1,,IfcPile,843787,Assoluta,Corretta,1
1,,IfcPile,843794,Assoluta,Corretta,1
1,,IfcPile,843795,Assoluta,Corretta,1
1,,IfcPile,843796,Assoluta,Corretta,1
1,,IfcPile,843797,Assoluta,Corretta,1
1,,IfcPile,881062,Assoluta,Corretta,1
1,,IfcPile,881063,Assoluta,Corretta,1
1,,IfcPile,881064,Assoluta,Corretta,1
1,,IfcPile,881065,Assoluta,Corretta,1
1,,IfcPile,881066,Assoluta,Corretta,1
1,,IfcPile,881067,Assoluta,Corretta,1
1,,IfcPile,881068,Assoluta,Corretta,1
1,,IfcPile,881069,Assoluta,Corretta,1
1,,IfcPile,881070,Assoluta,Corretta,1
1,,IfcPile,881071,Assoluta,Corretta,1
1,,IfcPile,881072,Assoluta,Corretta,1
1,,IfcPile,881073,Assoluta,Corretta,1
1,,IfcPile,943590,Assoluta,Corretta,1
1,,IfcPile,943591,Assoluta,Corretta,1
1,,IfcPile,943593,Assoluta,Corretta,1
1,,IfcPile,943594,Assoluta,Corretta,1
1,,IfcPile,943595,Assoluta,Corretta,1
1,,IfcPile,943596,Assoluta,Corretta,1
1,,IfcPile,943598,Assoluta,Corretta,1
1,,IfcPile,943599,Assoluta,Corretta,1
1,,IfcPile,943600,Assoluta,Corretta,1
1,,IfcPile,943601,Assoluta,Corretta,1
1,,IfcPile,943603,Assoluta,Corretta,1
1,,IfcPile,943604,Assoluta,Corretta,1
1,,IfcPile,943605,Assoluta,Corretta,1
1,,IfcPile,943606,Assoluta,Corretta,1
1,,IfcPile,943608,Assoluta,Corretta,1
1,,IfcPile,943609,Assoluta,Corretta,1
1,,IfcPile,943610,Assoluta,Corretta,1
1,,IfcPile,943611,Assoluta,Corretta,1
1,,IfcPile,943613,Assoluta,Corretta,1
1,,IfcPile,943614,Assoluta,Corretta,1
1,,IfcPile,943615,Assoluta,Corretta,1
1,,IfcPile,943616,Assoluta,Corretta,1
1,,IfcPile,943618,Assoluta,Corretta,1
1,,IfcPile,943619,Assoluta,Corretta,1
1,,IfcPile,943620,Assoluta,Corretta,1
1,,IfcPile,943621,Assoluta,Corretta,1
1,,IfcPile,943623,Assoluta,Corretta,1
1,,IfcPile,943624,Assoluta,Corretta,1
1,,IfcPile,943625,Assoluta,Corretta,1
1,,IfcPile,943626,Assoluta,Corretta,1
1,,IfcPile,943628,Assoluta,Corretta,1
1,,IfcPile,943629,Assoluta,Corretta,1
1,,IfcPile,943630,Assoluta,Corretta,1
1,,IfcPile,943631,Assoluta,Corretta,1
1,,IfcPile,943633,Assoluta,Corretta,1
1,,IfcPile,943634,Assoluta,Corretta,1
1,,IfcPile,943635,Assoluta,Corretta,1
1,,IfcPile,943636,Assoluta,Corretta,1
1,,IfcPile,943638,Assoluta,Corretta,1
1,,IfcPile,943639,Assoluta,Corretta,1
1,,IfcPile,943640,Assoluta,Corretta,1
1,,IfcPile,943641,Assoluta,Corretta,1
1,,IfcPile,965802,Assoluta,Corretta,1
1,,IfcPile,965803,Assoluta,Corretta,1
1,,IfcPile,965804,Assoluta,Corretta,1
1,,IfcPile,965805,Assoluta,Corretta,1
1,,IfcPile,973823,Assoluta,Corretta,1
1,,IfcPile,975762,Assoluta,Corretta,1
1,,IfcPile,991180,Assoluta,Corretta,1
1,,IfcPile,991181,Assoluta,Corretta,1
1,,IfcPile,991182,Assoluta,Corretta,1
1,,IfcPile,991183,Assoluta,Corretta,1
1,,IfcPile,991184,Assoluta,Corretta,1
1,,IfcPile,991185,Assoluta,Corretta,1
1,,IfcPile,991186,Assoluta,Corretta,1
1,,IfcPile,991187,Assoluta,Corretta,1
1,,IfcPile,991188,Assoluta,Corretta,1
1,,IfcPile,991189,Assoluta,Corretta,1
1,,IfcPile,991190,Assoluta,Corretta,1
1,,IfcPile,991191,Assoluta,Corretta,1
1,,IfcPile,991192,Assoluta,Corretta,1
1,,IfcPile,991193,Assoluta,Corretta,1
1,,IfcPile,991194,Assoluta,Corretta,1
1,,IfcPile,991195,Assoluta,Corretta,1
1,,IfcPile,991196,Assoluta,Corretta,1
1,,IfcPile,991197,Assoluta,Corretta,1
1,,IfcPile,991296,Assoluta,Corretta,1
1,,IfcPile,991297,Assoluta,Corretta,1
1,,IfcPile,991298,Assoluta,Corretta,1
1,,IfcPile,991299,Assoluta,Corretta,1
1,,IfcPile,991300,Assoluta,Corretta,1
1,,IfcPile,991301,Assoluta,Corretta,1
1,,IfcPile,991302,Assoluta,Corretta,1
1,,IfcPile,991303,Assoluta,Corretta,1
1,,IfcPile,991304,Assoluta,Corretta,1
1,,IfcPile,991305,Assoluta,Corretta,1
1,,IfcPile,991306,Assoluta,Corretta,1
1,,IfcPile,991307,Assoluta,Corretta,1
1,,IfcPile,991308,Assoluta,Corretta,1
1,,IfcPile,991309,Assoluta,Corretta,1
1,,IfcPile,991310,Assoluta,Corretta,1
1,,IfcPile,991311,Assoluta,Corretta,1
1,,IfcPile,991312,Assoluta,Corretta,1
1,,IfcPile,991313,Assoluta,Corretta,1
1,,IfcPile,993067,Assoluta,Corretta,1
1,,IfcPile,993068,Assoluta,Corretta,1
1,,IfcPile,993069,Assoluta,Corretta,1
1,,IfcPile,993070,Assoluta,Corretta,1
1,,IfcPile,993071,Assoluta,Corretta,1
1,,IfcPile,993072,Assoluta,Corretta,1
