Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564642,,1564642,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564641,,1564641,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564640,,1564640,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564639,,1564639,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564638,,1564638,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564637,,1564637,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564636,,1564636,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564635,,1564635,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564634,,1564634,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564633,,1564633,,Corretta,1
1,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750:1564859,,1564859,3D,Corretta,1
1,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750:1569466,,1569466,3D,Corretta,1
1,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750:1570939,,1570939,3D,Corretta,1
1,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750:1572559,,1572559,3D,Corretta,1
1,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750:1575117,,1575117,3D,Corretta,1
1,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750:1576696,,1576696,3D,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578136,,1578136,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578135,,1578135,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578134,,1578134,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578133,,1578133,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578132,,1578132,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578131,,1578131,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578130,,1578130,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578129,,1578129,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578128,,1578128,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578127,,1578127,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578126,,1578126,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578125,,1578125,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578124,,1578124,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578123,,1578123,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578122,,1578122,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578121,,1578121,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578120,,1578120,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578119,,1578119,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578118,,1578118,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578117,,1578117,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578116,,1578116,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578115,,1578115,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578114,,1578114,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578113,,1578113,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578112,,1578112,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578111,,1578111,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578110,,1578110,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578109,,1578109,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578108,,1578108,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578107,,1578107,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578106,,1578106,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578105,,1578105,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578104,,1578104,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578103,,1578103,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578102,,1578102,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578101,,1578101,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578100,,1578100,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578099,,1578099,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578098,,1578098,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578097,,1578097,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578096,,1578096,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578095,,1578095,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578094,,1578094,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578093,,1578093,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578092,,1578092,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578091,,1578091,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578090,,1578090,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578089,,1578089,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578088,,1578088,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578087,,1578087,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578086,,1578086,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578085,,1578085,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578084,,1578084,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578083,,1578083,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578082,,1578082,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578081,,1578081,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578080,,1578080,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578079,,1578079,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578078,,1578078,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578077,,1578077,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578076,,1578076,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578075,,1578075,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578074,,1578074,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578073,,1578073,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578072,,1578072,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578071,,1578071,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578070,,1578070,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578069,,1578069,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578068,,1578068,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578067,,1578067,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578217,,1578217,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578216,,1578216,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578215,,1578215,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578214,,1578214,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578213,,1578213,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578212,,1578212,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578211,,1578211,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578210,,1578210,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578209,,1578209,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578208,,1578208,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578207,,1578207,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578206,,1578206,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578205,,1578205,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578204,,1578204,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578203,,1578203,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578202,,1578202,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578201,,1578201,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578200,,1578200,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578199,,1578199,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578198,,1578198,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578197,,1578197,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578196,,1578196,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578195,,1578195,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578194,,1578194,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578248,,1578248,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578247,,1578247,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578246,,1578246,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578245,,1578245,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578244,,1578244,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578243,,1578243,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578242,,1578242,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578458,,1578458,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578457,,1578457,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578456,,1578456,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578455,,1578455,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578454,,1578454,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578453,,1578453,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578452,,1578452,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578451,,1578451,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578450,,1578450,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578449,,1578449,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578448,,1578448,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578447,,1578447,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578446,,1578446,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578445,,1578445,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578444,,1578444,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578443,,1578443,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578442,,1578442,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578441,,1578441,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578440,,1578440,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578439,,1578439,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578438,,1578438,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578437,,1578437,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578436,,1578436,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578435,,1578435,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578434,,1578434,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578433,,1578433,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578432,,1578432,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578431,,1578431,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578430,,1578430,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578429,,1578429,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578428,,1578428,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578427,,1578427,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578426,,1578426,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578425,,1578425,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578424,,1578424,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578423,,1578423,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578422,,1578422,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578421,,1578421,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578420,,1578420,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578419,,1578419,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578418,,1578418,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578417,,1578417,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578416,,1578416,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578415,,1578415,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578414,,1578414,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578413,,1578413,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578412,,1578412,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578411,,1578411,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578410,,1578410,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578409,,1578409,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578408,,1578408,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578407,,1578407,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578406,,1578406,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578405,,1578405,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578404,,1578404,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578403,,1578403,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578402,,1578402,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578401,,1578401,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578400,,1578400,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578399,,1578399,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578398,,1578398,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578397,,1578397,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578396,,1578396,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578395,,1578395,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578394,,1578394,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578393,,1578393,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578483,,1578483,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578482,,1578482,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578481,,1578481,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578480,,1578480,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578479,,1578479,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578626,,1578626,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578625,,1578625,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578624,,1578624,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578623,,1578623,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578622,,1578622,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578621,,1578621,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578620,,1578620,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578619,,1578619,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578618,,1578618,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578617,,1578617,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578616,,1578616,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578615,,1578615,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578614,,1578614,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578613,,1578613,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578612,,1578612,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578611,,1578611,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578610,,1578610,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578609,,1578609,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578608,,1578608,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578607,,1578607,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578606,,1578606,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578605,,1578605,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578657,,1578657,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578656,,1578656,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578655,,1578655,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578654,,1578654,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578653,,1578653,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578652,,1578652,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578651,,1578651,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578840,,1578840,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578839,,1578839,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578838,,1578838,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578837,,1578837,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578836,,1578836,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578835,,1578835,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578834,,1578834,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578833,,1578833,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578832,,1578832,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578831,,1578831,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578830,,1578830,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578829,,1578829,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578828,,1578828,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578827,,1578827,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578826,,1578826,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578825,,1578825,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578824,,1578824,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578823,,1578823,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578822,,1578822,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578821,,1578821,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578820,,1578820,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578819,,1578819,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578818,,1578818,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578817,,1578817,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578816,,1578816,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578815,,1578815,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578814,,1578814,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578813,,1578813,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578812,,1578812,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578811,,1578811,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578810,,1578810,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578809,,1578809,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578808,,1578808,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578807,,1578807,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578806,,1578806,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578805,,1578805,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578804,,1578804,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578803,,1578803,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578802,,1578802,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578801,,1578801,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578800,,1578800,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578799,,1578799,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578798,,1578798,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578797,,1578797,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578796,,1578796,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578795,,1578795,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578794,,1578794,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578793,,1578793,,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578792,,1578792,,Corretta,1
