Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile,1877029,040,IfcCurtainWall,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile,1881214,040,IfcCurtainWall,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile,1908820,040,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075317,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075323,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075329,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075333,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075339,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075345,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075360,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075386,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075399,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075401,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075419,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075425,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075434,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075451,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075460,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075467,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075490,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075499,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075502,170,IfcCurtainWall,Corretta,1
1,Facciata continua:ADR_ARC_BarrieraVetrata - 160cm,2075509,170,IfcCurtainWall,Corretta,1
1,,791977,040,IfcDoor,Corretta,1
1,,1477258,040,IfcDoor,Corretta,1
1,,1477446,040,IfcDoor,Corretta,1
1,,1480946,040,IfcDoor,Corretta,1
1,,1481221,040,IfcDoor,Corretta,1
1,,1481396,040,IfcDoor,Corretta,1
1,,1481582,040,IfcDoor,Corretta,1
1,,1491669,040,IfcDoor,Corretta,1
1,,1494500,040,IfcDoor,Corretta,1
1,,1494848,040,IfcDoor,Corretta,1
1,,1494995,040,IfcDoor,Corretta,1
1,,1498049,040,IfcDoor,Corretta,1
1,,1498174,040,IfcDoor,Corretta,1
1,,1498592,040,IfcDoor,Corretta,1
1,,1513213,040,IfcDoor,Corretta,1
1,,1563912,040,IfcDoor,Corretta,1
1,,1564239,040,IfcDoor,Corretta,1
1,,1564728,040,IfcDoor,Corretta,1
1,,1564727,040,IfcDoor,Corretta,1
1,,1564726,040,IfcDoor,Corretta,1
1,,1564725,040,IfcDoor,Corretta,1
1,,1564724,040,IfcDoor,Corretta,1
1,,1564723,040,IfcDoor,Corretta,1
1,,1564722,040,IfcDoor,Corretta,1
1,,1564721,040,IfcDoor,Corretta,1
1,,1564720,040,IfcDoor,Corretta,1
1,,1564719,040,IfcDoor,Corretta,1
1,,1564718,040,IfcDoor,Corretta,1
1,,1564717,040,IfcDoor,Corretta,1
1,,1564716,040,IfcDoor,Corretta,1
1,,1564715,040,IfcDoor,Corretta,1
1,,1564714,040,IfcDoor,Corretta,1
1,,1564713,040,IfcDoor,Corretta,1
1,,1564712,040,IfcDoor,Corretta,1
1,,1564711,040,IfcDoor,Corretta,1
1,,1564710,040,IfcDoor,Corretta,1
1,,1564709,040,IfcDoor,Corretta,1
1,,1564708,040,IfcDoor,Corretta,1
1,,1564707,040,IfcDoor,Corretta,1
1,,1564706,040,IfcDoor,Corretta,1
1,,1564705,040,IfcDoor,Corretta,1
1,,1564704,040,IfcDoor,Corretta,1
1,,1564703,040,IfcDoor,Corretta,1
1,,1564702,040,IfcDoor,Corretta,1
1,,1564701,040,IfcDoor,Corretta,1
1,,1564700,040,IfcDoor,Corretta,1
1,,1564699,040,IfcDoor,Corretta,1
1,,1564698,040,IfcDoor,Corretta,1
1,,1564697,040,IfcDoor,Corretta,1
1,,1564696,040,IfcDoor,Corretta,1
1,,1564695,040,IfcDoor,Corretta,1
1,,1564694,040,IfcDoor,Corretta,1
1,,1564693,040,IfcDoor,Corretta,1
1,,1564692,040,IfcDoor,Corretta,1
1,,1564691,040,IfcDoor,Corretta,1
1,,1564690,040,IfcDoor,Corretta,1
1,,1564689,040,IfcDoor,Corretta,1
1,,1564688,040,IfcDoor,Corretta,1
1,,1564687,040,IfcDoor,Corretta,1
1,,1564686,040,IfcDoor,Corretta,1
1,,1564685,040,IfcDoor,Corretta,1
1,,1564684,040,IfcDoor,Corretta,1
1,,1564683,040,IfcDoor,Corretta,1
1,,1564682,040,IfcDoor,Corretta,1
1,,1564681,040,IfcDoor,Corretta,1
1,,1564680,040,IfcDoor,Corretta,1
1,,1564679,040,IfcDoor,Corretta,1
1,,1564678,040,IfcDoor,Corretta,1
1,,1564677,040,IfcDoor,Corretta,1
1,,1564676,040,IfcDoor,Corretta,1
1,,1564675,040,IfcDoor,Corretta,1
1,,1564674,040,IfcDoor,Corretta,1
1,,1564673,040,IfcDoor,Corretta,1
1,,1564672,040,IfcDoor,Corretta,1
1,,1564671,040,IfcDoor,Corretta,1
1,,1564670,040,IfcDoor,Corretta,1
1,,1564669,040,IfcDoor,Corretta,1
1,,1564668,040,IfcDoor,Corretta,1
1,,1564667,040,IfcDoor,Corretta,1
1,,1564666,040,IfcDoor,Corretta,1
1,,1564665,040,IfcDoor,Corretta,1
1,,1564664,040,IfcDoor,Corretta,1
1,,1564663,040,IfcDoor,Corretta,1
1,,1564662,040,IfcDoor,Corretta,1
1,,1564661,040,IfcDoor,Corretta,1
1,,1564660,040,IfcDoor,Corretta,1
1,,1564659,040,IfcDoor,Corretta,1
1,,1564658,040,IfcDoor,Corretta,1
1,,1564657,040,IfcDoor,Corretta,1
1,,1564656,040,IfcDoor,Corretta,1
1,,1564655,040,IfcDoor,Corretta,1
1,,1564654,040,IfcDoor,Corretta,1
1,,1564653,040,IfcDoor,Corretta,1
1,,1564652,040,IfcDoor,Corretta,1
1,,1564651,040,IfcDoor,Corretta,1
1,,1564650,040,IfcDoor,Corretta,1
1,,1564649,040,IfcDoor,Corretta,1
1,,1564648,040,IfcDoor,Corretta,1
1,,1564647,040,IfcDoor,Corretta,1
1,,1564646,040,IfcDoor,Corretta,1
1,,1564645,040,IfcDoor,Corretta,1
1,,1564644,040,IfcDoor,Corretta,1
1,,1564643,040,IfcDoor,Corretta,1
1,,1564642,040,IfcDoor,Corretta,1
1,,1564641,040,IfcDoor,Corretta,1
1,,1564640,040,IfcDoor,Corretta,1
1,,1564639,040,IfcDoor,Corretta,1
1,,1564638,040,IfcDoor,Corretta,1
1,,1564637,040,IfcDoor,Corretta,1
1,,1564636,040,IfcDoor,Corretta,1
1,,1564635,040,IfcDoor,Corretta,1
1,,1564634,040,IfcDoor,Corretta,1
1,,1564633,040,IfcDoor,Corretta,1
1,,1564859,040,IfcDoor,Corretta,1
1,,1569466,040,IfcDoor,Corretta,1
1,,1570939,040,IfcDoor,Corretta,1
1,,1572559,040,IfcDoor,Corretta,1
1,,1575117,040,IfcDoor,Corretta,1
1,,1576696,040,IfcDoor,Corretta,1
1,,1578136,040,IfcDoor,Corretta,1
1,,1578135,040,IfcDoor,Corretta,1
1,,1578134,040,IfcDoor,Corretta,1
1,,1578133,040,IfcDoor,Corretta,1
1,,1578132,040,IfcDoor,Corretta,1
1,,1578131,040,IfcDoor,Corretta,1
1,,1578130,040,IfcDoor,Corretta,1
1,,1578129,040,IfcDoor,Corretta,1
1,,1578128,040,IfcDoor,Corretta,1
1,,1578127,040,IfcDoor,Corretta,1
1,,1578126,040,IfcDoor,Corretta,1
1,,1578125,040,IfcDoor,Corretta,1
1,,1578124,040,IfcDoor,Corretta,1
1,,1578123,040,IfcDoor,Corretta,1
1,,1578122,040,IfcDoor,Corretta,1
1,,1578121,040,IfcDoor,Corretta,1
1,,1578120,040,IfcDoor,Corretta,1
1,,1578119,040,IfcDoor,Corretta,1
1,,1578118,040,IfcDoor,Corretta,1
1,,1578117,040,IfcDoor,Corretta,1
1,,1578116,040,IfcDoor,Corretta,1
1,,1578115,040,IfcDoor,Corretta,1
1,,1578114,040,IfcDoor,Corretta,1
1,,1578113,040,IfcDoor,Corretta,1
1,,1578112,040,IfcDoor,Corretta,1
1,,1578111,040,IfcDoor,Corretta,1
1,,1578110,040,IfcDoor,Corretta,1
1,,1578109,040,IfcDoor,Corretta,1
1,,1578108,040,IfcDoor,Corretta,1
1,,1578107,040,IfcDoor,Corretta,1
1,,1578106,040,IfcDoor,Corretta,1
1,,1578105,040,IfcDoor,Corretta,1
1,,1578104,040,IfcDoor,Corretta,1
1,,1578103,040,IfcDoor,Corretta,1
1,,1578102,040,IfcDoor,Corretta,1
1,,1578101,040,IfcDoor,Corretta,1
1,,1578100,040,IfcDoor,Corretta,1
1,,1578099,040,IfcDoor,Corretta,1
1,,1578098,040,IfcDoor,Corretta,1
1,,1578097,040,IfcDoor,Corretta,1
1,,1578096,040,IfcDoor,Corretta,1
1,,1578095,040,IfcDoor,Corretta,1
1,,1578094,040,IfcDoor,Corretta,1
1,,1578093,040,IfcDoor,Corretta,1
1,,1578092,040,IfcDoor,Corretta,1
1,,1578091,040,IfcDoor,Corretta,1
1,,1578090,040,IfcDoor,Corretta,1
1,,1578089,040,IfcDoor,Corretta,1
1,,1578088,040,IfcDoor,Corretta,1
1,,1578087,040,IfcDoor,Corretta,1
1,,1578086,040,IfcDoor,Corretta,1
1,,1578085,040,IfcDoor,Corretta,1
1,,1578084,040,IfcDoor,Corretta,1
1,,1578083,040,IfcDoor,Corretta,1
1,,1578082,040,IfcDoor,Corretta,1
1,,1578081,040,IfcDoor,Corretta,1
1,,1578080,040,IfcDoor,Corretta,1
1,,1578079,040,IfcDoor,Corretta,1
1,,1578078,040,IfcDoor,Corretta,1
1,,1578077,040,IfcDoor,Corretta,1
1,,1578076,040,IfcDoor,Corretta,1
1,,1578075,040,IfcDoor,Corretta,1
1,,1578074,040,IfcDoor,Corretta,1
1,,1578073,040,IfcDoor,Corretta,1
1,,1578072,040,IfcDoor,Corretta,1
1,,1578071,040,IfcDoor,Corretta,1
1,,1578070,040,IfcDoor,Corretta,1
1,,1578069,040,IfcDoor,Corretta,1
1,,1578068,040,IfcDoor,Corretta,1
1,,1578067,040,IfcDoor,Corretta,1
1,,1578217,040,IfcDoor,Corretta,1
1,,1578216,040,IfcDoor,Corretta,1
1,,1578215,040,IfcDoor,Corretta,1
1,,1578214,040,IfcDoor,Corretta,1
1,,1578213,040,IfcDoor,Corretta,1
1,,1578212,040,IfcDoor,Corretta,1
1,,1578211,040,IfcDoor,Corretta,1
1,,1578210,040,IfcDoor,Corretta,1
1,,1578209,040,IfcDoor,Corretta,1
1,,1578208,040,IfcDoor,Corretta,1
1,,1578207,040,IfcDoor,Corretta,1
1,,1578206,040,IfcDoor,Corretta,1
1,,1578205,040,IfcDoor,Corretta,1
1,,1578204,040,IfcDoor,Corretta,1
1,,1578203,040,IfcDoor,Corretta,1
1,,1578202,040,IfcDoor,Corretta,1
1,,1578201,040,IfcDoor,Corretta,1
1,,1578200,040,IfcDoor,Corretta,1
1,,1578199,040,IfcDoor,Corretta,1
1,,1578198,040,IfcDoor,Corretta,1
1,,1578197,040,IfcDoor,Corretta,1
1,,1578196,040,IfcDoor,Corretta,1
1,,1578195,040,IfcDoor,Corretta,1
1,,1578194,040,IfcDoor,Corretta,1
1,,1578248,040,IfcDoor,Corretta,1
1,,1578247,040,IfcDoor,Corretta,1
1,,1578246,040,IfcDoor,Corretta,1
1,,1578245,040,IfcDoor,Corretta,1
1,,1578244,040,IfcDoor,Corretta,1
1,,1578243,040,IfcDoor,Corretta,1
1,,1578242,040,IfcDoor,Corretta,1
1,,1578458,040,IfcDoor,Corretta,1
1,,1578457,040,IfcDoor,Corretta,1
1,,1578456,040,IfcDoor,Corretta,1
1,,1578455,040,IfcDoor,Corretta,1
1,,1578454,040,IfcDoor,Corretta,1
1,,1578453,040,IfcDoor,Corretta,1
1,,1578452,040,IfcDoor,Corretta,1
1,,1578451,040,IfcDoor,Corretta,1
1,,1578450,040,IfcDoor,Corretta,1
1,,1578449,040,IfcDoor,Corretta,1
1,,1578448,040,IfcDoor,Corretta,1
1,,1578447,040,IfcDoor,Corretta,1
1,,1578446,040,IfcDoor,Corretta,1
1,,1578445,040,IfcDoor,Corretta,1
1,,1578444,040,IfcDoor,Corretta,1
1,,1578443,040,IfcDoor,Corretta,1
1,,1578442,040,IfcDoor,Corretta,1
1,,1578441,040,IfcDoor,Corretta,1
1,,1578440,040,IfcDoor,Corretta,1
1,,1578439,040,IfcDoor,Corretta,1
1,,1578438,040,IfcDoor,Corretta,1
1,,1578437,040,IfcDoor,Corretta,1
1,,1578436,040,IfcDoor,Corretta,1
1,,1578435,040,IfcDoor,Corretta,1
1,,1578434,040,IfcDoor,Corretta,1
1,,1578433,040,IfcDoor,Corretta,1
1,,1578432,040,IfcDoor,Corretta,1
1,,1578431,040,IfcDoor,Corretta,1
1,,1578430,040,IfcDoor,Corretta,1
1,,1578429,040,IfcDoor,Corretta,1
1,,1578428,040,IfcDoor,Corretta,1
1,,1578427,040,IfcDoor,Corretta,1
1,,1578426,040,IfcDoor,Corretta,1
1,,1578425,040,IfcDoor,Corretta,1
1,,1578424,040,IfcDoor,Corretta,1
1,,1578423,040,IfcDoor,Corretta,1
1,,1578422,040,IfcDoor,Corretta,1
1,,1578421,040,IfcDoor,Corretta,1
1,,1578420,040,IfcDoor,Corretta,1
1,,1578419,040,IfcDoor,Corretta,1
1,,1578418,040,IfcDoor,Corretta,1
1,,1578417,040,IfcDoor,Corretta,1
1,,1578416,040,IfcDoor,Corretta,1
1,,1578415,040,IfcDoor,Corretta,1
1,,1578414,040,IfcDoor,Corretta,1
1,,1578413,040,IfcDoor,Corretta,1
1,,1578412,040,IfcDoor,Corretta,1
1,,1578411,040,IfcDoor,Corretta,1
1,,1578410,040,IfcDoor,Corretta,1
1,,1578409,040,IfcDoor,Corretta,1
1,,1578408,040,IfcDoor,Corretta,1
1,,1578407,040,IfcDoor,Corretta,1
1,,1578406,040,IfcDoor,Corretta,1
1,,1578405,040,IfcDoor,Corretta,1
1,,1578404,040,IfcDoor,Corretta,1
1,,1578403,040,IfcDoor,Corretta,1
1,,1578402,040,IfcDoor,Corretta,1
1,,1578401,040,IfcDoor,Corretta,1
1,,1578400,040,IfcDoor,Corretta,1
1,,1578399,040,IfcDoor,Corretta,1
1,,1578398,040,IfcDoor,Corretta,1
1,,1578397,040,IfcDoor,Corretta,1
1,,1578396,040,IfcDoor,Corretta,1
1,,1578395,040,IfcDoor,Corretta,1
1,,1578394,040,IfcDoor,Corretta,1
1,,1578393,040,IfcDoor,Corretta,1
1,,1578483,040,IfcDoor,Corretta,1
1,,1578482,040,IfcDoor,Corretta,1
1,,1578481,040,IfcDoor,Corretta,1
1,,1578480,040,IfcDoor,Corretta,1
1,,1578479,040,IfcDoor,Corretta,1
1,,1578626,040,IfcDoor,Corretta,1
1,,1578625,040,IfcDoor,Corretta,1
1,,1578624,040,IfcDoor,Corretta,1
1,,1578623,040,IfcDoor,Corretta,1
1,,1578622,040,IfcDoor,Corretta,1
1,,1578621,040,IfcDoor,Corretta,1
1,,1578620,040,IfcDoor,Corretta,1
1,,1578619,040,IfcDoor,Corretta,1
1,,1578618,040,IfcDoor,Corretta,1
1,,1578617,040,IfcDoor,Corretta,1
1,,1578616,040,IfcDoor,Corretta,1
1,,1578615,040,IfcDoor,Corretta,1
1,,1578614,040,IfcDoor,Corretta,1
1,,1578613,040,IfcDoor,Corretta,1
1,,1578612,040,IfcDoor,Corretta,1
1,,1578611,040,IfcDoor,Corretta,1
1,,1578610,040,IfcDoor,Corretta,1
1,,1578609,040,IfcDoor,Corretta,1
1,,1578608,040,IfcDoor,Corretta,1
1,,1578607,040,IfcDoor,Corretta,1
1,,1578606,040,IfcDoor,Corretta,1
1,,1578605,040,IfcDoor,Corretta,1
1,,1578604,040,IfcDoor,Corretta,1
1,,1578603,040,IfcDoor,Corretta,1
1,,1578602,040,IfcDoor,Corretta,1
1,,1578601,040,IfcDoor,Corretta,1
1,,1578600,040,IfcDoor,Corretta,1
1,,1578599,040,IfcDoor,Corretta,1
1,,1578598,040,IfcDoor,Corretta,1
1,,1578597,040,IfcDoor,Corretta,1
1,,1578596,040,IfcDoor,Corretta,1
1,,1578595,040,IfcDoor,Corretta,1
1,,1578594,040,IfcDoor,Corretta,1
1,,1578593,040,IfcDoor,Corretta,1
1,,1578592,040,IfcDoor,Corretta,1
1,,1578591,040,IfcDoor,Corretta,1
1,,1578590,040,IfcDoor,Corretta,1
1,,1578589,040,IfcDoor,Corretta,1
1,,1578588,040,IfcDoor,Corretta,1
1,,1578587,040,IfcDoor,Corretta,1
1,,1578586,040,IfcDoor,Corretta,1
1,,1578585,040,IfcDoor,Corretta,1
1,,1578584,040,IfcDoor,Corretta,1
1,,1578583,040,IfcDoor,Corretta,1
1,,1578657,040,IfcDoor,Corretta,1
1,,1578656,040,IfcDoor,Corretta,1
1,,1578655,040,IfcDoor,Corretta,1
1,,1578654,040,IfcDoor,Corretta,1
1,,1578653,040,IfcDoor,Corretta,1
1,,1578652,040,IfcDoor,Corretta,1
1,,1578651,040,IfcDoor,Corretta,1
1,,1578840,040,IfcDoor,Corretta,1
1,,1578839,040,IfcDoor,Corretta,1
1,,1578838,040,IfcDoor,Corretta,1
1,,1578837,040,IfcDoor,Corretta,1
1,,1578836,040,IfcDoor,Corretta,1
1,,1578835,040,IfcDoor,Corretta,1
1,,1578834,040,IfcDoor,Corretta,1
1,,1578833,040,IfcDoor,Corretta,1
1,,1578832,040,IfcDoor,Corretta,1
1,,1578831,040,IfcDoor,Corretta,1
1,,1578830,040,IfcDoor,Corretta,1
1,,1578829,040,IfcDoor,Corretta,1
1,,1578828,040,IfcDoor,Corretta,1
1,,1578827,040,IfcDoor,Corretta,1
1,,1578826,040,IfcDoor,Corretta,1
1,,1578825,040,IfcDoor,Corretta,1
1,,1578824,040,IfcDoor,Corretta,1
1,,1578823,040,IfcDoor,Corretta,1
1,,1578822,040,IfcDoor,Corretta,1
1,,1578821,040,IfcDoor,Corretta,1
1,,1578820,040,IfcDoor,Corretta,1
1,,1578819,040,IfcDoor,Corretta,1
1,,1578818,040,IfcDoor,Corretta,1
1,,1578817,040,IfcDoor,Corretta,1
1,,1578816,040,IfcDoor,Corretta,1
1,,1578815,040,IfcDoor,Corretta,1
1,,1578814,040,IfcDoor,Corretta,1
1,,1578813,040,IfcDoor,Corretta,1
1,,1578812,040,IfcDoor,Corretta,1
1,,1578811,040,IfcDoor,Corretta,1
1,,1578810,040,IfcDoor,Corretta,1
1,,1578809,040,IfcDoor,Corretta,1
1,,1578808,040,IfcDoor,Corretta,1
1,,1578807,040,IfcDoor,Corretta,1
1,,1578806,040,IfcDoor,Corretta,1
1,,1578805,040,IfcDoor,Corretta,1
1,,1578804,040,IfcDoor,Corretta,1
1,,1578803,040,IfcDoor,Corretta,1
1,,1578802,040,IfcDoor,Corretta,1
1,,1578801,040,IfcDoor,Corretta,1
1,,1578800,040,IfcDoor,Corretta,1
1,,1578799,040,IfcDoor,Corretta,1
1,,1578798,040,IfcDoor,Corretta,1
1,,1578797,040,IfcDoor,Corretta,1
1,,1578796,040,IfcDoor,Corretta,1
1,,1578795,040,IfcDoor,Corretta,1
1,,1578794,040,IfcDoor,Corretta,1
1,,1578793,040,IfcDoor,Corretta,1
1,,1578792,040,IfcDoor,Corretta,1
1,,1578791,040,IfcDoor,Corretta,1
1,,1578790,040,IfcDoor,Corretta,1
1,,1578789,040,IfcDoor,Corretta,1
1,,1578788,040,IfcDoor,Corretta,1
1,,1578787,040,IfcDoor,Corretta,1
1,,1578786,040,IfcDoor,Corretta,1
1,,1578785,040,IfcDoor,Corretta,1
1,,1578784,040,IfcDoor,Corretta,1
1,,1578965,040,IfcDoor,Corretta,1
1,,1578964,040,IfcDoor,Corretta,1
1,,1578963,040,IfcDoor,Corretta,1
1,,1578962,040,IfcDoor,Corretta,1
1,,1578961,040,IfcDoor,Corretta,1
1,,1578960,040,IfcDoor,Corretta,1
1,,1578959,040,IfcDoor,Corretta,1
1,,1578958,040,IfcDoor,Corretta,1
1,,1578957,040,IfcDoor,Corretta,1
1,,1578956,040,IfcDoor,Corretta,1
1,,1578955,040,IfcDoor,Corretta,1
1,,1578954,040,IfcDoor,Corretta,1
1,,1578953,040,IfcDoor,Corretta,1
1,,1578952,040,IfcDoor,Corretta,1
1,,1578951,040,IfcDoor,Corretta,1
1,,1579167,040,IfcDoor,Corretta,1
1,,1579166,040,IfcDoor,Corretta,1
1,,1579165,040,IfcDoor,Corretta,1
1,,1579164,040,IfcDoor,Corretta,1
1,,1579163,040,IfcDoor,Corretta,1
1,,1579162,040,IfcDoor,Corretta,1
1,,1579161,040,IfcDoor,Corretta,1
1,,1579160,040,IfcDoor,Corretta,1
1,,1579159,040,IfcDoor,Corretta,1
1,,1579158,040,IfcDoor,Corretta,1
1,,1579157,040,IfcDoor,Corretta,1
1,,1579156,040,IfcDoor,Corretta,1
1,,1579155,040,IfcDoor,Corretta,1
1,,1579154,040,IfcDoor,Corretta,1
1,,1579153,040,IfcDoor,Corretta,1
1,,1579152,040,IfcDoor,Corretta,1
1,,1579151,040,IfcDoor,Corretta,1
1,,1579150,040,IfcDoor,Corretta,1
1,,1579149,040,IfcDoor,Corretta,1
1,,1579148,040,IfcDoor,Corretta,1
1,,1579147,040,IfcDoor,Corretta,1
1,,1579146,040,IfcDoor,Corretta,1
1,,1579145,040,IfcDoor,Corretta,1
1,,1579144,040,IfcDoor,Corretta,1
1,,1579143,040,IfcDoor,Corretta,1
1,,1579142,040,IfcDoor,Corretta,1
1,,1579141,040,IfcDoor,Corretta,1
1,,1579140,040,IfcDoor,Corretta,1
1,,1579139,040,IfcDoor,Corretta,1
1,,1579138,040,IfcDoor,Corretta,1
1,,1579137,040,IfcDoor,Corretta,1
1,,1579136,040,IfcDoor,Corretta,1
1,,1579135,040,IfcDoor,Corretta,1
1,,1579134,040,IfcDoor,Corretta,1
1,,1579133,040,IfcDoor,Corretta,1
1,,1579132,040,IfcDoor,Corretta,1
1,,1579131,040,IfcDoor,Corretta,1
1,,1579130,040,IfcDoor,Corretta,1
1,,1579129,040,IfcDoor,Corretta,1
1,,1579128,040,IfcDoor,Corretta,1
1,,1579127,040,IfcDoor,Corretta,1
1,,1579126,040,IfcDoor,Corretta,1
1,,1579125,040,IfcDoor,Corretta,1
1,,1579124,040,IfcDoor,Corretta,1
1,,1579123,040,IfcDoor,Corretta,1
1,,1579122,040,IfcDoor,Corretta,1
1,,1579121,040,IfcDoor,Corretta,1
1,,1579120,040,IfcDoor,Corretta,1
1,,1579119,040,IfcDoor,Corretta,1
1,,1579118,040,IfcDoor,Corretta,1
1,,1579117,040,IfcDoor,Corretta,1
1,,1579116,040,IfcDoor,Corretta,1
1,,1579115,040,IfcDoor,Corretta,1
1,,1579114,040,IfcDoor,Corretta,1
1,,1579113,040,IfcDoor,Corretta,1
1,,1579112,040,IfcDoor,Corretta,1
1,,1579111,040,IfcDoor,Corretta,1
1,,1579110,040,IfcDoor,Corretta,1
1,,1579109,040,IfcDoor,Corretta,1
1,,1579108,040,IfcDoor,Corretta,1
1,,1579107,040,IfcDoor,Corretta,1
1,,1579201,040,IfcDoor,Corretta,1
1,,1579200,040,IfcDoor,Corretta,1
1,,1579199,040,IfcDoor,Corretta,1
1,,1579198,040,IfcDoor,Corretta,1
1,,1579197,040,IfcDoor,Corretta,1
1,,1579196,040,IfcDoor,Corretta,1
1,,1579195,040,IfcDoor,Corretta,1
1,,1579194,040,IfcDoor,Corretta,1
1,,1579235,040,IfcDoor,Corretta,1
1,,1579234,040,IfcDoor,Corretta,1
1,,1579233,040,IfcDoor,Corretta,1
1,,1579232,040,IfcDoor,Corretta,1
1,,1579231,040,IfcDoor,Corretta,1
1,,1579230,040,IfcDoor,Corretta,1
1,,1579229,040,IfcDoor,Corretta,1
1,,1579228,040,IfcDoor,Corretta,1
1,,1579435,040,IfcDoor,Corretta,1
1,,1579434,040,IfcDoor,Corretta,1
1,,1579433,040,IfcDoor,Corretta,1
1,,1579432,040,IfcDoor,Corretta,1
1,,1579431,040,IfcDoor,Corretta,1
1,,1579430,040,IfcDoor,Corretta,1
1,,1579429,040,IfcDoor,Corretta,1
1,,1579428,040,IfcDoor,Corretta,1
1,,1579427,040,IfcDoor,Corretta,1
1,,1579426,040,IfcDoor,Corretta,1
1,,1579425,040,IfcDoor,Corretta,1
1,,1579424,040,IfcDoor,Corretta,1
1,,1579423,040,IfcDoor,Corretta,1
1,,1579422,040,IfcDoor,Corretta,1
1,,1579421,040,IfcDoor,Corretta,1
1,,1579420,040,IfcDoor,Corretta,1
1,,1579419,040,IfcDoor,Corretta,1
1,,1579418,040,IfcDoor,Corretta,1
1,,1579417,040,IfcDoor,Corretta,1
1,,1579416,040,IfcDoor,Corretta,1
1,,1579415,040,IfcDoor,Corretta,1
1,,1579414,040,IfcDoor,Corretta,1
1,,1579413,040,IfcDoor,Corretta,1
1,,1579412,040,IfcDoor,Corretta,1
1,,1579411,040,IfcDoor,Corretta,1
1,,1579410,040,IfcDoor,Corretta,1
1,,1579409,040,IfcDoor,Corretta,1
1,,1579408,040,IfcDoor,Corretta,1
1,,1579407,040,IfcDoor,Corretta,1
1,,1579406,040,IfcDoor,Corretta,1
1,,1579405,040,IfcDoor,Corretta,1
1,,1579404,040,IfcDoor,Corretta,1
1,,1579403,040,IfcDoor,Corretta,1
1,,1579402,040,IfcDoor,Corretta,1
1,,1579401,040,IfcDoor,Corretta,1
1,,1579400,040,IfcDoor,Corretta,1
1,,1579399,040,IfcDoor,Corretta,1
1,,1579398,040,IfcDoor,Corretta,1
1,,1579397,040,IfcDoor,Corretta,1
1,,1579396,040,IfcDoor,Corretta,1
1,,1579395,040,IfcDoor,Corretta,1
1,,1579394,040,IfcDoor,Corretta,1
1,,1579393,040,IfcDoor,Corretta,1
1,,1579392,040,IfcDoor,Corretta,1
1,,1579391,040,IfcDoor,Corretta,1
1,,1579390,040,IfcDoor,Corretta,1
1,,1579389,040,IfcDoor,Corretta,1
1,,1579388,040,IfcDoor,Corretta,1
1,,1579387,040,IfcDoor,Corretta,1
1,,1579386,040,IfcDoor,Corretta,1
1,,1579385,040,IfcDoor,Corretta,1
1,,1579384,040,IfcDoor,Corretta,1
1,,1579383,040,IfcDoor,Corretta,1
1,,1579382,040,IfcDoor,Corretta,1
1,,1579381,040,IfcDoor,Corretta,1
1,,1579380,040,IfcDoor,Corretta,1
1,,1579379,040,IfcDoor,Corretta,1
1,,1579378,040,IfcDoor,Corretta,1
1,,1579377,040,IfcDoor,Corretta,1
1,,1579376,040,IfcDoor,Corretta,1
